234,0.535827
235,0.587785
236,0.637424
237,0.684547
238,0.728969
239,0.770513
240,0.809017
241,0.844328
242,0.876307
243,0.904827
244,0.929776
245,0.951057
246,0.968583
247,0.982287
248,0.992115
249,0.998027
250,1.000000
251,0.998027
252,0.992115
253,0.982287
254,0.968583
255,0.951057
256,0.929776
257,0.904827
258,0.876307
259,0.844328
260,0.809017
261,0.770513
262,0.728969
263,0.684547
264,0.637424
265,0.587785
266,0.535827
267,0.481754
268,0.425779
269,0.368125
270,0.309017
271,0.248690
272,0.187381
273,0.125333
274,0.062791
275,0.000000
276,-0.062791
277,-0.125333
278,-0.187381
279,-0.248690
280,-0.309017
281,-0.368125
282,-0.425779
283,-0.481754
284,-0.535827
285,-0.587785
286,-0.637424
287,-0.684547
288,-0.728969
289,-0.770513
290,-0.809017
291,-0.844328
292,-0.876307
293,-0.904827
294,-0.929776
295,-0.951057
296,-0.968583
297,-0.982287
298,-0.992115
299,-0.998027
300,-1.000000
301,-0.998027
302,-0.992115
303,-0.982287
304,-0.968583
305,-0.951057
306,-0.929776
307,-0.904827
308,-0.876307
309,-0.844328
310,-0.809017
311,-0.770513
312,-0.728969
313,-0.684547
314,-0.637424
315,-0.587785
316,-0.535827
317,-0.481754
318,-0.425779
319,-0.368125
320,-0.309017
321,-0.248690
322,-0.187381
323,-0.125333
324,-0.062791
325,-0.000000
326,0.062791
327,0.125333
328,0.187381
329,0.248690
330,0.309017
331,0.368125
332,0.425779
333,0.481754
334,0.535827
335,0.587785
336,0.637424
337,0.684547
338,0.728969
339,0.770513
340,0.809017
341,0.844328
342,0.876307
343,0.904827
344,0.929776
345,0.951057
346,0.968583
347,0.982287
348,0.992115
349,0.998027
350,1.000000
351,0.998027
352,0.992115
353,0.982287
354,0.968583
355,0.951057
356,0.929776
357,0.904827
358,0.876307
359,0.844328
360,0.809017
361,0.770513
362,0.728969
363,0.684547
364,0.637424
365,0.587785
366,0.535827
367,0.481754
368,0.425779
369,0.368125
370,0.309017
371,0.248690
372,0.187381
373,0.125333
374,0.062791
375,-0.000000
376,-0.062791
377,-0.125333
378,-0.187381
379,-0.248690
380,-0.309017
381,-0.368125
382,-0.425779
383,-0.481754
384,-0.535827
385,-0.587785
386,-0.637424
387,-0.684547
388,-0.728969
389,-0.770513
390,-0.809017
391,-0.844328
392,-0.876307
393,-0.904827
394,-0.929776
395,-0.951057
396,-0.968583
397,-0.982287
398,-0.992115
399,-0.998027
400,-1.000000
401,-0.998027
402,-0.992115
403,-0.982287
404,-0.968583
405,-0.951057
406,-0.929776
407,-0.904827
408,-0.876307
409,-0.844328
410,-0.809017
411,-0.770513
412,-0.728969
413,-0.684547
414,-0.637424
415,-0.587785
416,-0.535827
417,-0.481754
418,-0.425779
419,-0.368125
420,-0.309017
421,-0.248690
422,-0.187381
423,-0.125333
424,-0.062791
425,-0.000000
426,0.062791
427,0.125333
428,0.187381
429,0.248690
430,0.309017
431,0.368125
432,0.425779
433,0.481754
434,0.535827
435,0.587785
436,0.637424
437,0.684547
438,0.728969
439,0.770513
440,0.809017
441,0.844328
442,0.876307
443,0.904827
444,0.929776
445,0.951057
446,0.968583
447,0.982287
448,0.992115
449,0.998027
450,1.000000
451,0.998027
452,0.992115
453,0.982287
454,0.968583
455,0.951057
456,0.929776
457,0.904827
458,0.876307
459,0.844328
460,0.809017
461,0.770513
462,0.728969
463,0.684547
464,0.637424
465,0.587785
466,0.535827
467,0.481754
468,0.425779
469,0.368125
470,0.309017
471,0.248690
472,0.187381
473,0.125333
474,0.062791
475,-0.000000
476,-0.062791
477,-0.125333
478,-0.187381
479,-0.248690
480,-0.309017
481,-0.368125
482,-0.425779
483,-0.481754
484,-0.535827
485,-0.587785
486,-0.637424
487,-0.684547
488,-0.728969
489,-0.770513
490,-0.809017
491,-0.844328
492,-0.876307
493,-0.904827
494,-0.929776
495,-0.951057
496,-0.968583
497,-0.982287
498,-0.992115
499,-0.998027
