939,-4534
940,-5165
941,-5806
942,-6442
943,-7058
944,-7686
945,-8300
946,-8951
947,-9484
948,-10067
949,-10632
950,-11210
951,-11735
952,-12262
953,-12807
954,-13303
955,-13816
956,-14276
957,-14741
958,-15192
959,-15617
960,-16031
961,-16418
962,-16796
963,-17163
964,-17503
965,-17809
966,-18104
967,-18385
968,-18637
969,-18861
970,-19078
971,-19260
972,-19428
973,-19580
974,-19684
975,-19787
976,-19890
977,-19913
978,-19950
979,-19953
980,-19942
981,-19893
982,-19833
983,-19732
984,-19616
985,-19482
986,-19338
987,-19152
988,-18940
989,-18735
990,-18470
991,-18222
992,-17914
993,-17614
994,-17290
995,-16939
996,-16564
997,-16199
998,-15787
999,-15367
1000,-14923
1001,-14458
1002,-13988
1003,-13509
1004,-13016
1005,-12504
1006,-11955
1007,-11426
1008,-10877
1009,-10281
1010,-9707
1011,-9103
1012,-8518
1013,-7923
1014,-7316
1015,-6703
1016,-6061
1017,-5441
1018,-4789
1019,-4136
1020,-3510
1021,-2840
1022,-2184
1023,-1526
1024,-875
1025,-225
1026,435
1027,1112
1028,1771
1029,2414
1030,3064
1031,3728
1032,4367
1033,5010
1034,5648
1035,6280
1036,6905
1037,7509
1038,8127
1039,8732
1040,9329
1041,9896
1042,10477
1043,11047
1044,11582
1045,12132
1046,12631
1047,13145
1048,13640
1049,14125
1050,14581
1051,15041
1052,15469
1053,15871
1054,16268
1055,16650
1056,17006
1057,17335
1058,17676
1059,17947
1060,18241
1061,18483
1062,18715
1063,18934
1064,19128
1065,19296
1066,19436
1067,19565
1068,19670
1069,19748
1070,19812
1071,19832
1072,19832
1073,19816
1074,19791
1075,19725
1076,19648
1077,19528
1078,19374
1079,19223
1080,19072
1081,18864
1082,18622
1083,18415
1084,18138
1085,17844
1086,17548
1087,17216
1088,16869
1089,16505
1090,16127
1091,15718
1092,15299
1093,14879
1094,14434
1095,13960
1096,13454
1097,12971
1098,12458
1099,11918
1100,11405
1101,10834
1102,10262
1103,9695
1104,9106
1105,8524
1106,7906
1107,7295
1108,6680
1109,6053
1110,5438
1111,4796
1112,4133
1113,3498
1114,2846
1115,2204
1116,1526
1117,873
1118,212
1119,-442
1120,-1088
1121,-1755
1122,-2414
1123,-3061
1124,-3724
1125,-4349
1126,-4997
1127,-5623
1128,-6261
1129,-6888
1130,-7519
1131,-8090
1132,-8702
1133,-9333
1134,-9900
1135,-10453
1136,-11001
1137,-11561
1138,-12103
1139,-12607
1140,-13111
1141,-13622
1142,-14108
1143,-14565
1144,-15020
1145,-15430
1146,-15852
1147,-16252
1148,-16624
1149,-16984
1150,-17337
1151,-17646
1152,-17959
1153,-18241
1154,-18496
1155,-18730
1156,-18942
1157,-19135
1158,-19298
1159,-19450
1160,-19575
1161,-19672
1162,-19769
1163,-19823
1164,-19849
1165,-19861
1166,-19849
1167,-19821
1168,-19740
1169,-19680
1170,-19558
1171,-19431
1172,-19274
1173,-19098
1174,-18920
1175,-18685
1176,-18461
1177,-18200
1178,-17906
1179,-17596
1180,-17281
1181,-16934
1182,-16574
1183,-16186
1184,-15792
1185,-15369
1186,-14946
1187,-14484
1188,-14030
1189,-13539
1190,-13059
1191,-12531
1192,-12015
1193,-11485
1194,-10928
1195,-10373
1196,-9796
1197,-9189
1198,-8586
1199,-8021
1200,-7413
1201,-6797
1202,-6171
1203,-5532
1204,-4910
1205,-4277
1206,-3623
1207,-2968
1208,-2325
1209,-1668
1210,-1006
1211,-363
1212,299
1213,954
1214,1631
1215,2266
1216,2918
1217,3567
1218,4208
1219,4847
1220,5473
1221,6126
1222,6741
1223,7361
1224,7960
1225,8564
1226,9171
1227,9737
1228,10310
1229,10862
1230,11408
1231,11949
1232,12481
1233,12967
1234,13460
1235,13960
1236,14407
1237,14869
1238,15296
1239,15707
1240,16112
1241,16489
1242,16846
1243,17182
1244,17573
1245,17870
1246,18133
1247,18399
1248,18625
1249,18842
1250,19040
1251,19210
1252,19335
1253,19467
1254,19572
1255,19641
1256,19702
1257,19729
1258,19735
1259,19719
1260,19693
1261,19631
1262,19525
1263,19434
1264,19283
1265,19141
1266,18970
1267,18760
1268,18561
1269,18304
1270,18043
1271,17757
1272,17454
1273,17113
1274,16783
1275,16418
1276,16044
1277,15644
1278,15236
1279,14803
1280,14344
1281,13870
1282,13403
1283,12895
1284,12383
1285,11864
1286,11328
1287,10776
1288,10205
1289,9645
1290,9063
1291,8482
1292,7893
1293,7270
1294,6640
1295,6026
1296,5396
1297,4769
1298,4117
1299,3472
1300,2824
1301,2178
1302,1518
1303,880
1304,220
1305,-432
1306,-1096
1307,-1748
1308,-2383
1309,-3030
1310,-3698
1311,-4357
1312,-4973
1313,-5611
1314,-6232
1315,-6851
1316,-7477
1317,-8074
1318,-8693
1319,-9229
1320,-9834
1321,-10415
1322,-10970
1323,-11514
1324,-12038
1325,-12561
1326,-13071
1327,-13553
1328,-14034
1329,-14509
1330,-14960
1331,-15377
1332,-15777
1333,-16193
1334,-16541
1335,-16912
1336,-17250
1337,-17572
1338,-17873
1339,-18152
1340,-18401
1341,-18623
1342,-18842
1343,-19027
1344,-19199
1345,-19340
1346,-19477
1347,-19591
1348,-19669
1349,-19713
1350,-19741
1351,-19749
1352,-19734
1353,-19706
1354,-19648
1355,-19582
1356,-19457
1357,-19335
1358,-19187
1359,-19022
1360,-18815
1361,-18594
1362,-18365
1363,-18100
1364,-17826
1365,-17511
1366,-17199
1367,-16852
1368,-16487
1369,-16093
1370,-15712
1371,-15285
1372,-14858
1373,-14417
1374,-13948
1375,-13485
1376,-12968
1377,-12467
1378,-11958
1379,-11419
1380,-10868
1381,-10319
1382,-9732
1383,-9190
1384,-8611
1385,-7977
1386,-7358
1387,-6755
1388,-6134
1389,-5496
1390,-4870
1391,-4235
1392,-3590
1393,-2937
1394,-2302
1395,-1641
1396,-985
1397,-356
1398,295
1399,967
1400,1626
1401,2269
1402,2932
1403,3542
1404,4194
1405,4839
1406,5473
1407,6089
1408,6714
1409,7331
1410,7941
1411,8542
1412,9131
1413,9706
1414,10275
1415,10818
1416,11370
1417,11908
1418,12433
1419,12923
1420,13434
1421,13892
1422,14376
1423,14805
1424,15215
1425,15641
1426,16044
1427,16415
1428,16775
1429,17115
1430,17415
1431,17709
1432,18006
1433,18259
1434,18508
1435,18713
1436,18907
1437,19079
1438,19231
1439,19341
1440,19453
1441,19555
1442,19598
1443,19626
1444,19641
1445,19626
1446,19592
1447,19544
1448,19468
1449,19354
1450,19230
1451,19073
1452,18903
1453,18708
1454,18497
1455,18260
1456,17999
1457,17712
1458,17425
1459,17098
1460,16771
1461,16412
1462,16015
1463,15631
1464,15224
1465,14806
1466,14347
1467,13896
1468,13418
1469,12922
1470,12418
1471,11898
1472,11362
1473,10816
1474,10286
1475,9692
1476,9107
1477,8541
1478,7939
1479,7328
1480,6722
1481,6093
1482,5464
1483,4852
1484,4218
1485,3569
1486,2931
1487,2293
1488,1618
1489,973
1490,306
1491,-327
1492,-969
1493,-1641
1494,-2268
1495,-2935
1496,-3569
1497,-4223
1498,-4858
1499,-5485
1500,-6096
1501,-6719
1502,-7332
1503,-7935
1504,-8538
1505,-9072
1506,-9706
1507,-10261
1508,-10832
1509,-11349
1510,-11901
1511,-12425
1512,-12941
1513,-13415
1514,-13898
1515,-14361
1516,-14803
1517,-15222
1518,-15641
1519,-16037
1520,-16421
1521,-16784
1522,-17110
1523,-17431
1524,-17722
1525,-18017
1526,-18259
1527,-18511
1528,-18732
1529,-18910
1530,-19088
1531,-19229
1532,-19367
1533,-19477
1534,-19564
1535,-19615
1536,-19647
1537,-19662
1538,-19648
1539,-19633
1540,-19561
1541,-19486
1542,-19400
1543,-19251
1544,-19110
1545,-18946
1546,-18758
1547,-18544
1548,-18303
1549,-18049
1550,
1551,
1552,
1553,
1554,
1555,
1556,
1557,
1558,
1559,
1560,
1561,
1562,
1563,
1564,
1565,
1566,
1567,
1568,
1569,
1570,
1571,
1572,
1573,
1574,
1575,
1576,
1577,
1578,
1579,
1580,
1581,
1582,
1583,
1584,
1585,
1586,
1587,
1588,
1589,
1590,
1591,
1592,
1593,
1594,
1595,
1596,
1597,
1598,
1599,
1600,
1601,
1602,
1603,
1604,
1605,
1606,
1607,
1608,
1609,
1610,
1611,
1612,
1613,
1614,
1615,
1616,
1617,
1618,
1619,
1620,
1621,
1622,
1623,
1624,
1625,
1626,
1627,
1628,
1629,
1630,
1631,
1632,
1633,
1634,
1635,
1636,
1637,
1638,
1639,
1640,
1641,
1642,
1643,
1644,
1645,
1646,
1647,
1648,
1649,
1650,
1651,
1652,
1653,
1654,
1655,
1656,
1657,
1658,
1659,
1660,
1661,
1662,
1663,
1664,
1665,
1666,
1667,
1668,
1669,
1670,
1671,
1672,
1673,
1674,
1675,
1676,
1677,
1678,
1679,
1680,
1681,
1682,
1683,
1684,
1685,
1686,
1687,
1688,
1689,
1690,
1691,
1692,
1693,
1694,
1695,
1696,
1697,
1698,
1699,
1700,
1701,
1702,
1703,
1704,
1705,
1706,
1707,
1708,
1709,
1710,
1711,
1712,
1713,
1714,
1715,
1716,
1717,
1718,
1719,
1720,
1721,
1722,
1723,
1724,
1725,
1726,
1727,
1728,
1729,
1730,
1731,
1732,
1733,
1734,
