217,-0.007
218,-0.013
219,-0.013
220,-0.007
221,-0.001
222,0.003
223,0.001
224,-0.004
225,-0.004
226,0.001
227,-0.007
228,-0.021
229,-0.024
230,-0.017
231,-0.015
232,-0.023
233,-0.016
234,0.003
235,0.016
236,0.016
237,0.007
238,0.002
239,0.002
240,0.01
241,0.009
242,0.002
243,0.006
244,0.013
245,0.008
246,-0.002
247,-0.001
248,0.008
249,0.015
250,0.015
251,0.011
252,0
253,-0.003
254,-0.002
255,-0.01
256,-0.023
257,-0.025
258,-0.019
259,-0.021
260,-0.017
261,-0.001
262,0.007
263,0.008
264,-0.005
265,-0.017
266,-0.017
267,-0.022
268,-0.03
269,-0.026
270,-0.014
271,0.003
272,0.015
273,0.013
274,0.008
275,0.012
276,0.005
277,-0.007
278,-0.008
279,-0.007
280,-0.005
281,0
282,-0.004
283,-0.014
284,-0.019
285,0
286,0.007
287,-0.003
288,0
289,-0.002
290,-0.002
291,0.002
292,-0.009
293,-0.007
294,0.001
295,0.002
296,0.013
297,0.012
298,0.008
299,0.007
300,0
301,-0.004
302,-0.011
303,-0.012
304,-0.018
305,-0.033
306,-0.027
307,-0.014
308,-0.005
309,0
310,0.01
311,0.02
312,0.019
313,0.018
314,0.015
315,0.01
316,0.004
317,-0.003
318,0
319,-0.003
320,-0.017
321,-0.01
322,-0.005
323,-0.021
324,-0.026
325,-0.015
326,-0.002
327,-0.013
328,-0.025
329,-0.011
330,0.003
331,0.005
332,0.002
333,0.003
334,0.002
335,0.002
336,0.005
337,0
338,-0.005
339,0.003
340,0.006
341,-0.004
342,-0.01
343,-0.008
344,-0.002
345,-0.007
346,-0.013
347,-0.005
348,-0.001
349,0.001
350,0.004
351,0.004
352,0.002
353,-0.004
354,-0.004
355,-0.012
356,-0.017
357,-0.002
358,0.002
359,0.001
360,0.003
361,-0.001
362,0.005
363,0.007
364,-0.008
365,-0.016
366,-0.006
367,0.002
368,0.001
369,-0.001
370,0.002
371,0.013
372,0.021
373,0.013
374,0.005
375,0.006
376,-0.001
377,-0.002
378,-0.002
379,-0.014
380,-0.02
381,-0.014
382,-0.008
383,-0.009
384,-0.005
385,-0.002
386,-0.008
387,-0.005
388,-0.002
389,-0.002
390,-0.005
391,-0.017
392,-0.021
393,-0.017
394,-0.026
395,-0.033
396,-0.023
397,-0.015
398,0
399,0.014
400,0.021
401,0.022
402,0.021
403,0.032
404,0.023
405,0.01
406,0.009
407,0.006
408,0.007
409,-0.006
410,-0.023
411,-0.019
412,-0.016
413,-0.015
414,-0.007
415,-0.002
416,0.003
417,0.003
418,0
419,-0.007
420,-0.009
421,0
422,-0.009
423,-0.017
424,-0.021
425,-0.018
426,-0.007
427,-0.008
428,-0.003
429,0.007
430,0.005
431,0.005
432,0.005
433,0.005
434,0.006
435,0.002
436,0.003
437,-0.003
438,-0.011
439,-0.003
440,-0.006
441,-0.02
442,-0.017
443,-0.005
444,0.003
445,0.006
446,0.007
447,0.013
448,0.015
449,0.008
450,0
451,-0.014
452,-0.013
453,-0.002
454,-0.001
455,0.002
456,0.003
457,0.003
458,-0.002
459,-0.012
460,-0.008
461,-0.014
462,-0.016
463,-0.007
464,-0.004
465,0
466,-0.005
467,-0.007
468,0.003
469,-0.001
470,-0.003
471,-0.003
472,-0.007
473,0.005
474,0.008
475,0.006
476,0.007
477,-0.009
478,-0.012
479,-0.002
480,-0.006
481,-0.005
482,-0.009
483,-0.011
484,-0.001
485,-0.002
486,-0.005
487,-0.005
488,-0.003
489,0.004
490,0.001
491,0.006
492,0.006
493,-0.005
494,0.002
495,-0.002
496,-0.007
497,-0.009
498,-0.009
499,0.001
500,-0.002
501,0
502,0.006
503,0
504,-0.002
505,-0.008
506,-0.009
507,-0.002
508,-0.002
509,0.002
510,0.001
511,-0.007
512,-0.009
513,-0.017
514,-0.018
515,-0.018
516,-0.017
517,-0.01
518,-0.009
519,-0.002
520,0.009
521,0.011
522,0.002
523,-0.001
524,0.008
525,0.013
526,0.01
527,0.005
528,-0.004
529,-0.009
530,-0.011
531,-0.015
532,-0.016
533,-0.014
534,-0.005
535,0.005
536,0.003
537,-0.003
538,0
539,0.008
540,0.012
541,0.005
542,0.01
543,0.012
544,-0.003
545,-0.009
546,-0.012
547,-0.014
548,-0.018
549,-0.019
550,-0.013
551,-0.013
552,-0.015
553,-0.011
554,-0.001
555,0.007
556,0.005
557,0.004
558,0.001
559,-0.007
560,-0.007
561,-0.003
562,-0.008
563,-0.008
564,-0.007
565,-0.002
566,0.01
567,0.001
568,-0.009
569,0
570,0.003
571,-0.002
572,-0.003
573,-0.002
574,0.002
575,0.007
576,0.009
577,0.013
578,0.003
579,-0.005
580,-0.004
581,-0.007
582,-0.007
583,-0.009
584,-0.015
585,-0.019
586,-0.014
587,-0.005
588,-0.002
589,0.005
590,0.008
591,0.004
592,-0.006
593,-0.016
594,-0.013
595,-0.013
596,-0.013
597,-0.007
598,-0.007
599,-0.006
600,-0.012
601,-0.011
602,0
603,-0.004
604,-0.005
605,0.007
606,0.006
607,0.002
608,-0.002
609,-0.006
610,0.008
611,0.011
612,0.005
613,0.013
614,0.002
615,-0.004
616,0
617,-0.002
618,-0.004
619,-0.009
620,-0.003
621,0
622,-0.003
623,-0.011
624,-0.019
625,-0.014
626,-0.013
627,-0.006
628,0
629,0.003
630,0.009
631,0.006
632,0.002
633,-0.003
634,-0.007
635,-0.003
636,0
637,-0.001
638,0.002
639,0.001
640,-0.002
641,0.002
642,0
643,-0.002
644,-0.007
645,-0.015
646,-0.013
647,-0.019
648,-0.022
649,-0.01
650,-0.004
651,0.009
652,0.014
653,0.005
654,-0.004
655,-0.013
656,-0.011
657,-0.008
658,-0.016
659,-0.014
660,0
661,0.005
662,0.004
663,0.005
664,0.005
665,0.009
666,0.013
667,0.008
668,0.005
669,0.005
670,0.001
671,0.001
672,-0.004
673,-0.01
674,-0.007
675,-0.005
676,-0.006
677,-0.01
678,-0.017
679,-0.018
680,-0.005
681,0.003
682,-0.001
683,-0.006
684,-0.001
685,0.006
686,-0.002
687,-0.005
688,0.002
689,0.005
690,0.007
691,0.002
692,-0.002
693,-0.006
694,-0.006
695,-0.002
696,-0.004
697,-0.005
698,0
699,-0.004
700,-0.014
701,-0.019
702,-0.023
703,-0.019
704,-0.011
705,0.003
706,0.008
707,0.005
708,0.005
709,0.009
710,0.009
711,0.009
712,0.008
713,-0.002
714,-0.005
715,-0.008
716,-0.009
717,-0.001
718,0.002
719,0.002
720,0.005
721,0.007
722,0
723,0.002
724,0.006
725,0.001
726,-0.007
727,-0.014
728,-0.021
729,-0.03
730,-0.028
731,-0.02
732,-0.013
733,-0.003
734,0.015
735,0.022
736,0.013
737,0.016
738,0.014
739,0.009
740,0.01
741,0.005
742,0.005
743,-0.005
744,-0.014
745,-0.01
746,-0.019
747,-0.02
748,-0.014
749,-0.009
750,-0.007
751,-0.009
752,-0.008
753,-0.009
754,-0.012
755,-0.014
756,-0.012
757,-0.016
758,-0.019
759,-0.018
760,-0.016
761,-0.004
762,0.009
763,0.016
764,0.01
765,0.004
766,0.005
767,0.007
768,0.009
769,0.011
770,0.014
771,0.014
772,0.013
773,-0.001
774,-0.018
775,-0.015
776,-0.01
777,-0.009
778,-0.01
779,-0.009
780,0.002
781,0.01
782,0.011
783,0.014
784,0.011
785,-0.001
786,-0.008
787,-0.01
788,-0.018
789,-0.027
790,-0.016
791,-0.008
792,-0.007
793,0.004
794,0.002
795,0.002
796,-0.003
797,-0.005
798,0.001
799,-0.005
800,-0.003
801,0.001
802,0.003
803,0.002
804,-0.008
805,-0.008
806,-0.005
807,-0.004
808,-0.011
809,-0.023
810,-0.028
811,-0.023
812,-0.008
813,0
814,-0.002
815,-0.002
816,-0.005
817,-0.012
818,-0.017
819,-0.014
820,-0.005
821,-0.006
822,-0.001
823,0.009
824,0.012
825,0.02
826,0.022
827,0.017
828,0.008
829,-0.001
830,0.005
831,0.009
832,0.004
833,-0.007
834,-0.013
835,-0.005
836,0.002
837,0.001
838,-0.004
839,-0.011
840,-0.013
841,-0.012
842,-0.016
843,-0.013
844,-0.007
845,-0.013
846,-0.015
847,-0.016
848,-0.017
849,-0.011
850,-0.016
851,-0.02
852,-0.02
853,-0.016
854,0
855,0.018
856,0.032
857,0.035
858,0.023
859,0.007
860,-0.013
861,-0.022
862,-0.014
863,-0.013
864,-0.018
865,-0.017
866,-0.01
867,-0.005
868,0.007
869,0.015
870,0.011
871,0.007
872,0.005
873,-0.005
874,-0.014
875,-0.016
876,-0.019
877,-0.018
878,-0.015
879,-0.005
880,0.009
881,0.01
882,0.007
883,0.002
884,-0.002
885,0.005
886,0.003
887,-0.011
888,-0.013
889,-0.008
890,-0.009
891,-0.013
892,-0.01
893,0.002
894,0
895,-0.006
896,0
897,0.005
898,0.013
899,0.009
900,0.002
901,0.009
902,0.019
903,0.021
904,0.02
905,0.011
906,-0.007
907,-0.018
908,-0.029
909,-0.026
910,-0.023
911,-0.021
912,-0.007
913,-0.007
914,-0.003
915,-0.001
916,0.001
917,0.003
918,-0.013
919,-0.016
920,-0.018
921,-0.017
922,-0.011
923,-0.018
924,-0.012
925,-0.004
926,0.007
927,0.009
928,0.002
929,0.011
930,0.012
931,0.012
932,0.003
933,-0.006
934,-0.001
935,-0.009
936,-0.016
937,-0.006
938,0.006
939,0.007
940,0.007
941,0.002
942,-0.011
943,-0.018
944,-0.009
945,0.011
946,0.02
947,0.021
948,0.016
949,-0.002
950,-0.023
951,-0.035
952,-0.034
953,-0.029
954,-0.012
955,0.003
956,0.015
957,0.018
958,0.012
959,0.005
960,-0.001
961,0.004
962,0.001
963,-0.016
964,-0.026
965,-0.026
966,-0.018
967,-0.017
968,-0.011
969,0.004
970,0.006
971,0.007
972,0.004
973,-0.005
974,-0.006
975,-0.004
976,0
977,0.002
978,-0.004
979,-0.004
980,0.002
981,0
982,-0.002
983,-0.005
984,-0.004
985,-0.007
986,-0.011
987,0
988,-0.002
989,-0.002
990,0.014
991,0.016
992,0.015
993,0
994,-0.023
995,-0.032
996,-0.038
997,-0.023
998,0
999,0.008
1000,0.016
1001,0.014
1002,0.01
1003,0.005
1004,-0.009
1005,-0.014
1006,-0.017
1007,-0.016
1008,-0.021
1009,-0.03
1010,-0.018
1011,-0.004
1012,0.006
1013,0.012
1014,0.01
1015,0.009
1016,0
1017,-0.005
1018,-0.009
1019,-0.006
1020,0.003
1021,-0.001
1022,-0.009
1023,-0.011
1024,-0.013
1025,-0.001
1026,0.017
1027,0.015
1028,0.012
1029,0.007
1030,0
1031,-0.004
1032,-0.014
1033,-0.008
1034,0.007
1035,0.013
1036,0.018
1037,0.007
1038,-0.009
1039,-0.028
1040,-0.044
1041,-0.039
1042,-0.031
1043,-0.014
1044,0.016
1045,0.016
1046,0.007
1047,0.014
1048,0.01
1049,0.002
1050,-0.005
1051,-0.006
1052,0.003
1053,0.003
1054,0.007
1055,0.006
1056,-0.002
1057,-0.004
1058,-0.014
1059,-0.016
1060,-0.013
1061,-0.018
1062,-0.006
1063,-0.004
1064,-0.008
1065,-0.009
1066,-0.02
1067,-0.02
1068,-0.02
1069,-0.007
1070,0.01
1071,0.005
1072,-0.002
1073,-0.003
1074,0
1075,0.001
1076,-0.005
1077,-0.004
1078,-0.001
1079,0.003
1080,0.025
1081,0.039
1082,0.036
1083,0.033
1084,0.011
1085,-0.026
1086,-0.051
1087,-0.05
1088,-0.032
1089,-0.016
1090,0.005
1091,0.015
1092,0.014
1093,0.017
1094,0.008
1095,-0.006
1096,-0.009
1097,-0.011
1098,-0.01
1099,-0.015
1100,-0.029
1101,-0.03
1102,-0.02
1103,-0.005
1104,-0.002
1105,0
1106,0.013
1107,0.01
1108,0.007
1109,0.004
1110,0.002
1111,-0.002
1112,-0.02
1113,-0.028
1114,-0.027
1115,-0.019
1116,-0.006
1117,-0.011
1118,-0.011
1119,0.008
1120,0.016
1121,0.008
1122,-0.005
1123,-0.011
1124,0
1125,0.018
1126,0.028
1127,0.03
1128,0.02
1129,-0.001
1130,-0.017
1131,-0.022
1132,-0.02
1133,-0.01
1134,0.012
1135,0.016
1136,0.003
1137,0.003
1138,0.005
1139,-0.011
1140,-0.021
1141,-0.021
1142,-0.01
1143,0.006
1144,0.004
1145,0.001
1146,-0.002
1147,-0.005
1148,-0.007
1149,-0.009
1150,-0.002
1151,0.008
1152,0.011
1153,0
1154,-0.007
1155,-0.005
1156,-0.008
1157,-0.012
1158,-0.013
1159,-0.01
1160,-0.007
1161,-0.005
1162,-0.009
1163,-0.019
1164,-0.021
1165,-0.014
1166,-0.01
1167,-0.018
1168,-0.029
1169,-0.018
1170,0.002
1171,0.012
1172,0.012
1173,0.014
1174,0.02
1175,0.004
1176,-0.01
1177,-0.005
1178,-0.004
1179,0.001
1180,0.007
1181,0.007
1182,0.006
1183,0.014
1184,0.019
1185,0.002
1186,-0.009
1187,-0.011
1188,-0.012
1189,-0.009
1190,-0.017
1191,-0.017
1192,-0.011
1193,-0.017
1194,-0.018
1195,-0.007
1196,0.004
1197,0.009
1198,0.006
1199,0
1200,-0.003
1201,0.002
1202,0.009
1203,0.003
1204,-0.007
1205,-0.005
1206,-0.003
1207,-0.006
1208,-0.008
1209,-0.001
1210,0.005
1211,-0.005
1212,-0.013
1213,-0.014
1214,-0.001
1215,0.02
1216,0.022
1217,0.009
1218,-0.017
1219,-0.034
1220,-0.03
1221,-0.023
1222,-0.018
1223,-0.011
1224,0.006
1225,0.016
1226,0.014
1227,0.009
1228,-0.002
1229,-0.006
1230,-0.016
1231,-0.027
1232,-0.018
1233,-0.009
1234,-0.001
1235,0.003
1236,0.002
1237,0.009
1238,0.014
1239,0.007
1240,0.01
1241,0.018
1242,0.016
1243,0.009
1244,-0.005
1245,-0.019
1246,-0.016
1247,-0.011
1248,-0.013
1249,-0.019
1250,-0.027
1251,-0.013
1252,-0.001
1253,-0.004
1254,-0.01
1255,-0.018
1256,-0.013
1257,-0.01
1258,-0.007
1259,0.013
1260,0.031
1261,0.04
1262,0.027
1263,0
1264,-0.018
1265,-0.009
1266,0
1267,-0.005
1268,0.002
1269,0.005
1270,0.002
1271,-0.005
1272,-0.015
1273,-0.011
1274,-0.017
1275,-0.03
1276,-0.026
1277,-0.016
1278,-0.007
1279,-0.005
1280,-0.01
1281,-0.013
1282,-0.007
1283,0.005
1284,0.011
1285,0.009
1286,0.004
1287,0.003
1288,0.009
1289,0.003
1290,-0.005
1291,0.001
1292,0.011
1293,0.006
1294,-0.008
1295,-0.007
1296,-0.008
1297,-0.002
1298,0.009
1299,-0.006
1300,-0.017
1301,-0.011
1302,0
1303,0.021
1304,0.018
1305,0.004
1306,-0.014
1307,-0.033
1308,-0.024
1309,-0.01
1310,-0.004
1311,-0.002
1312,-0.006
1313,-0.002
1314,0.003
1315,0.006
1316,0
1317,-0.018
1318,-0.02
1319,-0.014
1320,-0.011
1321,-0.008
1322,-0.005
1323,0.003
1324,0.013
1325,0.006
1326,-0.009
1327,-0.005
1328,0.005
1329,-0.004
1330,-0.021
1331,-0.028
1332,-0.02
1333,-0.001
1334,0.012
1335,0.005
1336,0.003
1337,0.003
1338,-0.004
1339,-0.003
1340,-0.002
1341,0.005
1342,0.013
1343,-0.002
1344,-0.016
1345,-0.007
1346,0.018
1347,0.04
1348,0.029
1349,-0.005
1350,-0.029
1351,-0.04
1352,-0.044
1353,-0.033
1354,-0.016
1355,-0.014
1356,-0.018
1357,-0.018
1358,-0.015
1359,-0.008
1360,-0.006
1361,-0.013
1362,-0.018
1363,-0.015
1364,-0.017
1365,-0.022
1366,-0.025
1367,-0.028
1368,-0.015
1369,0.013
1370,0.038
1371,0.048
1372,0.045
1373,0.028
1374,-0.006
1375,-0.03
1376,-0.036
1377,-0.026
1378,-0.011
1379,-0.002
1380,0.005
1381,-0.001
1382,-0.004
1383,0.007
1384,0.002
1385,-0.005
1386,-0.013
1387,-0.043
1388,-0.084
1389,-0.098
1390,-0.053
1391,0.011
1392,0.044
1393,0.044
1394,0.024
1395,-0.007
1396,-0.021
1397,0.004
1398,0.041
1399,0.066
1400,0.07
1401,0.032
1402,-0.026
1403,-0.063
1404,-0.053
1405,0.038
1406,0.192
1407,0.321
1408,0.373
1409,0.313
1410,0.152
1411,-0.017
1412,-0.086
1413,-0.009
1414,0.169
1415,0.317
1416,0.288
1417,0.059
1418,-0.253
1419,-0.5
1420,-0.577
1421,-0.471
1422,-0.249
1423,-0.012
1424,0.18
1425,0.275
1426,0.214
1427,0.003
1428,-0.253
1429,-0.384
1430,-0.283
1431,0.024
1432,0.419
1433,0.712
1434,0.712
1435,0.361
1436,-0.193
1437,-0.688
1438,-0.889
1439,-0.711
1440,-0.274
1441,0.191
1442,0.484
1443,0.522
1444,0.412
1445,0.291
1446,0.23
1447,0.209
1448,0.159
1449,0.087
1450,-0.011
1451,-0.129
1452,-0.238
1453,-0.357
1454,-0.456
1455,-0.552
1456,-0.663
1457,-0.704
1458,-0.599
1459,-0.345
1460,-0.104
1461,-0.08
1462,-0.307
1463,-0.664
1464,-0.885
1465,-0.757
1466,-0.314
1467,0.249
1468,0.711
1469,0.973
1470,1.086
1471,1.137
1472,1.138
1473,1.011
1474,0.711
1475,0.29
1476,-0.177
1477,-0.611
1478,-0.907
1479,-0.92
1480,-0.586
1481,-0.068
1482,0.373
1483,0.568
1484,0.522
1485,0.35
1486,0.119
1487,-0.143
1488,-0.413
1489,-0.668
1490,-0.802
1491,-0.689
1492,-0.316
1493,0.228
1494,0.775
1495,1.155
1496,1.275
1497,1.139
1498,0.829
1499,0.403
1500,-0.082
1501,-0.554
1502,-0.895
1503,-0.973
1504,-0.815
1505,-0.487
1506,-0.013
1507,0.481
1508,0.788
1509,0.793
1510,0.604
1511,0.391
1512,0.192
1513,-0.031
1514,-0.29
1515,-0.575
1516,-0.88
1517,-1.102
1518,-1.08
1519,-0.775
1520,-0.345
1521,-0.05
1522,-0.006
1523,-0.072
1524,-0.064
1525,0.034
1526,0.129
1527,0.16
1528,0.13
1529,0.041
1530,-0.079
1531,-0.123
1532,-0.032
1533,0.178
1534,0.48
1535,0.75
1536,0.837
1537,0.651
1538,0.227
1539,-0.195
1540,-0.43
1541,-0.464
1542,-0.339
1543,-0.168
1544,-0.037
1545,0.032
1546,0.053
1547,0.045
1548,-0.029
1549,-0.188
1550,-0.338
1551,-0.355
1552,-0.25
1553,-0.132
1554,-0.051
1555,-0.013
1556,-0.02
1557,0.028
1558,0.287
1559,0.735
1560,1.126
1561,1.229
1562,1.058
1563,0.74
1564,0.315
1565,-0.19
1566,-0.64
1567,-0.911
1568,-0.988
1569,-0.904
1570,-0.658
1571,-0.222
1572,0.34
1573,0.818
1574,0.994
1575,0.78
1576,0.237
1577,-0.38
1578,-0.732
1579,-0.693
1580,-0.45
1581,-0.251
1582,-0.19
1583,-0.214
1584,-0.156
1585,0.115
1586,0.594
1587,1.062
1588,1.154
1589,0.774
1590,0.154
1591,-0.434
1592,-0.855
1593,-1.151
1594,-1.42
1595,-1.665
1596,-1.703
1597,-1.222
1598,-0.109
1599,1.274
1600,2.277
1601,2.415
1602,1.688
1603,0.507
1604,-0.601
1605,-1.214
1606,-1.216
1607,-0.861
1608,-0.491
1609,-0.259
1610,-0.12
1611,0.047
1612,0.276
1613,0.486
1614,0.576
1615,0.484
1616,0.223
1617,-0.106
1618,-0.408
1619,-0.67
1620,-0.894
1621,-1.048
1622,-0.959
1623,-0.47
1624,0.28
1625,0.974
1626,1.364
1627,1.397
1628,1.177
1629,0.828
1630,0.367
1631,-0.221
1632,-0.808
1633,-1.161
1634,-1.193
1635,-0.999
1636,-0.624
1637,-0.086
1638,0.573
1639,1.285
1640,1.838
1641,1.998
1642,1.63
1643,0.808
1644,-0.15
1645,-0.896
1646,-1.202
1647,-1.117
1648,-0.927
1649,-0.866
1650,-0.924
1651,-0.939
1652,-0.811
1653,-0.516
1654,-0.09
1655,0.372
1656,0.81
1657,1.162
1658,1.309
1659,1.091
1660,0.442
1661,-0.465
1662,-1.28
1663,-1.686
1664,-1.566
1665,-0.995
1666,-0.208
1667,0.502
1668,0.961
1669,1.089
1670,0.927
1671,0.584
1672,0.204
1673,-0.057
1674,-0.224
1675,-0.359
1676,-0.462
1677,-0.509
1678,-0.435
1679,-0.261
1680,0.016
1681,0.405
1682,0.781
1683,1.005
1684,1.011
1685,0.832
1686,0.538
1687,0.143
1688,-0.264
1689,-0.532
1690,-0.643
1691,-0.633
1692,-0.464
1693,-0.113
1694,0.304
1695,0.52
1696,0.404
1697,0.134
1698,-0.07
1699,-0.064
1700,0.15
1701,0.425
1702,0.675
1703,0.818
1704,0.807
1705,0.601
1706,0.136
1707,-0.473
1708,-0.995
1709,-1.245
1710,-1.192
1711,-0.986
1712,-0.749
1713,-0.565
1714,-0.45
1715,-0.3
1716,-0.04
1717,0.291
1718,0.52
1719,0.487
1720,0.269
1721,0.003
1722,-0.261
1723,-0.384
1724,-0.203
1725,0.263
1726,0.837
1727,1.296
1728,1.431
1729,1.084
1730,0.307
1731,-0.507
1732,-0.948
1733,-0.907
1734,-0.561
1735,-0.129
1736,0.25
1737,0.402
1738,0.248
1739,-0.043
1740,-0.218
1741,-0.221
1742,-0.205
1743,-0.262
1744,-0.418
1745,-0.65
1746,-0.863
1747,-0.994
1748,-1.022
1749,-0.888
1750,-0.502
1751,0.083
1752,0.645
1753,0.98
1754,1.014
1755,0.802
1756,0.538
1757,0.457
1758,0.605
1759,0.846
1760,1.009
1761,1.024
1762,0.993
1763,0.971
1764,0.959
1765,0.932
1766,0.856
1767,0.813
1768,0.762
1769,0.51
1770,-0.043
1771,-0.8
1772,-1.462
1773,-1.8
1774,-1.723
1775,-1.254
1776,-0.651
1777,-0.207
1778,-0.091
1779,-0.336
1780,-0.798
1781,-1.239
1782,-1.409
1783,-1.181
1784,-0.705
1785,-0.276
1786,-0.144
1787,-0.345
1788,-0.704
1789,-1.013
1790,-1.046
1791,-0.624
1792,0.103
1793,0.758
1794,1.094
1795,1.146
1796,1.075
1797,0.858
1798,0.329
1799,-0.549
1800,-1.515
1801,-2.093
1802,-1.906
1803,-0.87
1804,0.781
1805,2.525
1806,3.734
1807,3.962
1808,3.221
1809,2.003
1810,0.895
1811,0.238
1812,-0.004
1813,-0.079
1814,-0.082
1815,0.034
1816,0.251
1817,0.325
1818,0.003
1819,-0.606
1820,-1.141
1821,-1.18
1822,-0.488
1823,0.683
1824,1.713
1825,1.896
1826,0.845
1827,-1.132
1828,-3.076
1829,-3.968
1830,-3.428
1831,-1.839
1832,0.091
1833,1.72
1834,2.585
1835,2.535
1836,1.884
1837,1.067
1838,0.198
1839,-0.767
1840,-1.801
1841,-2.854
1842,-3.758
1843,-4.196
1844,-3.889
1845,-2.774
1846,-1.187
1847,0.343
1848,1.268
1849,1.259
1850,0.574
1851,-0.358
1852,-1.177
1853,-1.558
1854,-1.238
1855,-0.034
1856,1.713
1857,3.224
1858,3.835
1859,3.416
1860,2.386
1861,1.394
1862,1.062
1863,1.529
1864,2.386
1865,2.876
1866,2.407
1867,1.141
1868,-0.421
1869,-1.873
1870,-3.043
1871,-3.762
1872,-3.584
1873,-2.161
1874,0.368
1875,3.139
1876,5.079
1877,5.595
1878,4.743
1879,3.114
1880,1.38
1881,0.014
1882,-0.962
1883,-1.761
1884,-2.418
1885,-2.885
1886,-3.083
1887,-2.929
1888,-2.292
1889,-1.263
1890,-0.295
1891,0.243
1892,0.275
1893,0.177
1894,0.477
1895,1.422
1896,2.745
1897,3.533
1898,2.933
1899,0.818
1900,-2.106
1901,-4.786
1902,-6.5
1903,-6.742
1904,-5.231
1905,-2.382
1906,0.636
1907,2.467
1908,2.396
1909,0.621
1910,-1.839
1911,-3.528
1912,-3.525
1913,-2.101
1914,-0.39
1915,0.694
1916,1.065
1917,1.08
1918,0.928
1919,0.461
1920,-0.536
1921,-2.187
1922,-4.173
1923,-5.575
1924,-5.424
1925,-3.381
1926,-0.143
1927,3.015
1928,5.102
1929,5.83
1930,5.658
1931,5.274
1932,4.943
1933,4.588
1934,4.032
1935,3.094
1936,1.736
1937,0.212
1938,-1.023
1939,-1.757
1940,-2.073
1941,-2.048
1942,-1.683
1943,-0.95
1944,-0.017
1945,0.867
1946,1.659
1947,2.43
1948,2.902
1949,2.408
1950,0.703
1951,-1.403
1952,-2.434
1953,-1.486
1954,1.108
1955,3.998
1956,5.512
1957,4.859
1958,2.565
1959,-0.248
1960,-2.551
1961,-3.603
1962,-3.195
1963,-2.037
1964,-1.362
1965,-1.822
1966,-2.947
1967,-3.821
1968,-3.937
1969,-3.463
1970,-3.137
1971,-3.472
1972,-4.195
1973,-4.563
1974,-4.051
1975,-2.681
1976,-0.712
1977,1.17
1978,1.991
1979,1.463
1980,0.301
1981,-0.452
1982,-0.343
1983,0.609
1984,2.255
1985,3.905
1986,4.571
1987,3.671
1988,1.392
1989,-1.307
1990,-3.395
1991,-4.401
1992,-4.481
1993,-4.204
1994,-3.927
