372,8402
373,9022
374,9611
375,10211
376,10811
377,11379
378,11947
379,12509
380,13075
381,13609
382,14153
383,14678
384,15196
385,15707
386,16217
387,16702
388,17164
389,17655
390,18083
391,18536
392,18971
393,19376
394,19776
395,20174
396,20547
397,20896
398,21244
399,21553
400,21887
401,22183
402,22467
403,22728
404,22974
405,23205
406,23411
407,23620
408,23796
409,23951
410,24096
411,24229
412,24328
413,24431
414,24496
415,24548
416,24594
417,24602
418,24591
419,24579
420,24541
421,24475
422,24396
423,24306
424,24183
425,24052
426,23919
427,23731
428,23559
429,23351
430,23121
431,22899
432,22663
433,22380
434,22084
435,21773
436,21484
437,21136
438,20788
439,20435
440,20043
441,19649
442,19254
443,18840
444,18391
445,17942
446,17489
447,17014
448,16556
449,16055
450,15550
451,15035
452,14510
453,13993
454,13447
455,12892
456,12348
457,11779
458,11208
459,10640
460,10035
461,9435
462,8866
463,8254
464,7631
465,7020
466,6405
467,5760
468,5144
469,4516
470,3889
471,3252
472,2602
473,1982
474,1342
475,686
476,37
477,-573
478,-1220
479,-1866
480,-2509
481,-3133
482,-3771
483,-4416
484,-5037
485,-5669
486,-6278
487,-6904
488,-7501
489,-8118
490,-8784
491,-9287
492,-9919
493,-10506
494,-11097
495,-11663
496,-12232
497,-12793
498,-13327
499,-13903
500,-14394
501,-14955
502,-15458
503,-15968
504,-16454
505,-16944
506,-17414
507,-17863
508,-18336
509,-18747
510,-19187
511,-19570
512,-19988
513,-20347
514,-20721
515,-21078
516,-21405
517,-21723
518,-22028
519,-22309
520,-22590
521,-22823
522,-23094
523,-23297
524,-23501
525,-23700
526,-23872
527,-24029
528,-24145
529,-24289
530,-24382
531,-24451
532,-24535
533,-24576
534,-24582
535,-24593
536,-24594
537,-24559
538,-24513
539,-24429
540,-24345
541,-24257
542,-24141
543,-23979
544,-23846
545,-23658
546,-23472
547,-23252
548,-23040
549,-22781
550,-22527
551,-22240
552,-21942
553,-21640
554,-21309
555,-20955
556,-20628
557,-20234
558,-19863
559,-19468
560,-19046
561,-18646
562,-18199
563,-17752
564,-17303
565,-16816
566,-16332
567,-15858
568,-15333
569,-14820
570,-14298
571,-13768
572,-13216
573,-12675
574,-12100
575,-11552
576,-10955
577,-10371
578,-9797
579,-9171
580,-8571
581,-7990
582,-7387
583,-6759
584,-6148
585,-5516
586,-4886
587,-4249
588,-3634
589,-2979
590,-2355
591,-1718
592,-1084
593,-455
594,194
595,840
596,1458
597,2112
598,2722
599,3374
600,4008
601,4625
602,5261
603,5872
604,6507
605,7127
606,7721
607,8339
608,8931
609,9538
610,10130
611,10695
612,11309
613,11844
614,12417
615,12977
616,13507
617,14060
618,14582
619,15112
620,15609
621,16098
622,16591
623,17072
624,17535
625,17993
626,18429
627,18841
628,19261
629,19669
630,20055
631,20426
632,20770
633,21131
634,21441
635,21762
636,22054
637,22336
638,22611
639,22864
640,23081
641,23296
642,23484
643,23664
644,23837
645,23976
646,24113
647,24197
648,24299
649,24374
650,24431
651,24455
652,24481
653,24470
654,24449
655,24417
656,24365
657,24283
658,24183
659,24076
660,23950
661,23800
662,23637
663,23452
664,23244
665,23031
666,22793
667,22541
668,22267
669,22006
670,21683
671,21373
672,21031
673,20690
674,20322
675,19960
676,19562
677,19154
678,18748
679,18306
680,17863
681,17411
682,16947
683,16486
684,16015
685,15502
686,15003
687,14463
688,13939
689,13389
690,12864
691,12298
692,11742
693,11159
694,10585
695,10011
696,9417
697,8818
698,8229
699,7600
700,7017
701,6377
702,5776
703,5135
704,4510
705,3873
706,3241
707,2620
708,1977
709,1351
710,702
711,86
712,-584
713,-1210
714,-1849
715,-2474
716,-3110
717,-3732
718,-4364
719,-4997
720,-5625
721,-6235
722,-6866
723,-7464
724,-8068
725,-8703
726,-9316
727,-9861
728,-10452
729,-11034
730,-11596
731,-12182
732,-12715
733,-13275
734,-13808
735,-14345
736,-14849
737,-15382
738,-15884
739,-16371
740,-16849
741,-17327
742,-17785
743,-18226
744,-18654
745,-19077
746,-19457
747,-19875
748,-20251
749,-20611
750,-20962
751,-21300
752,-21606
753,-21921
754,-22214
755,-22477
756,-22721
757,-22976
758,-23184
759,-23397
760,-23585
761,-23753
762,-23907
763,-24040
764,-24148
765,-24257
766,-24341
767,-24405
768,-24448
769,-24458
770,-24469
771,-24480
772,-24425
773,-24394
774,-24329
775,-24222
776,-24138
777,-24010
778,-23863
779,-23721
780,-23555
781,-23353
782,-23139
783,-22915
784,-22660
785,-22414
786,-22136
787,-21840
788,-21527
789,-21220
790,-20872
791,-20529
792,-20141
793,-19773
794,-19382
795,-18962
796,-18558
797,-18118
798,-17681
799,-17205
800,-16733
801,-16263
802,-15748
803,-15268
804,-14748
805,-14225
806,-13700
807,-13152
808,-12602
809,-12046
810,-11480
811,-10910
812,-10333
813,-9744
814,-9132
815,-8590
816,-7932
817,-7341
818,-6730
819,-6104
820,-5489
821,-4852
822,-4240
823,-3610
824,-2977
825,-2345
826,-1707
827,-1075
828,-429
829,211
830,843
831,1470
832,2109
833,2721
834,3370
835,4002
836,4623
837,5258
838,5880
839,6501
840,7081
841,7695
842,8316
843,8913
844,9501
845,10087
846,10673
847,11240
848,11817
849,12360
850,12922
851,13473
852,14017
853,14528
854,15046
855,15539
856,16031
857,16535
858,16991
859,17458
860,17902
861,18345
862,18774
863,19199
864,19570
865,19954
866,20325
867,20689
868,21018
869,21356
870,21657
871,21953
872,22225
873,22489
874,22757
875,22973
876,23177
877,23370
878,23568
879,23698
880,23857
881,23986
882,24087
883,24174
884,24247
885,24309
886,24338
887,24364
888,24350
889,24331
890,24296
891,24241
892,24168
893,24067
894,23945
895,23826
896,23676
897,23501
898,23324
899,23127
900,22904
901,22680
902,22418
903,22145
904,21880
905,21568
906,21240
907,20944
908,20582
909,20217
910,19832
911,19460
912,19044
913,18651
914,18234
915,17765
916,17318
917,16864
918,16373
919,15904
920,15391
921,14907
922,14377
923,13851
924,13322
925,12762
926,12225
927,11667
928,11073
929,10516
930,9928
931,9348
932,8759
933,8160
934,7554
935,6933
936,6333
937,5707
938,5087
939,4470
940,3832
941,3197
942,2582
943,1936
944,1313
945,669
946,52
947,-584
948,-1226
949,-1852
950,-2507
951,-3124
952,-3761
953,-4381
954,-5014
955,-5637
956,-6237
957,-6863
958,-7480
959,-8052
960,-8632
961,-9220
962,-9863
963,-10435
964,-11013
965,-11587
966,-12153
967,-12689
968,-13257
969,-13777
970,-14310
971,-14819
972,-15341
973,-15817
974,-16326
975,-16797
976,-17254
977,-17713
978,-18158
979,-18577
980,-18991
981,-19413
982,-19777
983,-20182
984,-20530
985,-20871
986,-21199
987,-21547
988,-21832
989,-22113
990,-22377
991,-22646
992,-22860
993,-23080
994,-23301
995,-23483
996,-23631
997,-23784
998,-23926
999,-24057
1000,-24152
1001,-24213
1002,-24289
1003,-24339
1004,-24353
1005,-24336
1006,-24344
1007,-24312
1008,-24248
1009,-24181
1010,-24074
1011,-23981
1012,-23861
1013,-23712
1014,-23558
1015,-23381
1016,-23181
1017,-22965
1018,-22753
1019,-22483
1020,-22219
1021,-21941
1022,-21648
1023,-21339
1024,-21020
1025,-20663
1026,-20318
1027,-19941
1028,-19553
1029,-19153
1030,-18752
1031,-18323
1032,-17890
1033,-17431
1034,-16961
1035,-16506
1036,-16014
1037,-15532
1038,-15023
1039,-14500
1040,-13993
1041,-13446
1042,-12907
1043,-12365
1044,-11806
1045,-11232
1046,-10669
1047,-10086
1048,-9498
1049,-8839
1050,-8338
1051,-7719
1052,-7109
1053,-6503
1054,-5878
1055,-5277
1056,-4646
1057,-4029
1058,-3370
1059,-2748
1060,-2123
1061,-1490
1062,-866
1063,-232
1064,406
1065,1038
1066,1678
1067,2299
1068,2939
1069,3544
1070,4189
1071,4796
1072,5437
1073,6047
1074,6660
1075,7255
1076,7878
1077,8469
1078,9058
1079,9652
1080,10209
1081,10814
1082,11379
1083,11938
1084,12484
1085,13035
1086,13570
1087,14118
1088,14615
1089,15144
1090,15634
1091,16135
1092,16600
1093,17063
1094,17509
1095,17965
1096,18386
1097,18805
1098,19218
1099,19600
1100,19991
1101,20356
1102,20690
1103,21038
1104,21354
1105,21660
1106,21948
1107,22209
1108,22458
1109,22706
1110,22921
1111,23135
1112,23324
1113,23493
1114,23649
1115,23789
1116,23899
1117,24006
1118,24089
1119,24151
1120,24193
1121,24220
1122,24223
1123,24225
1124,24197
1125,24136
1126,24069
1127,24002
1128,23912
1129,23782
1130,23640
1131,23512
1132,23333
1133,23151
1134,22948
1135,22699
1136,22472
1137,22218
1138,21956
1139,21669
1140,21360
1141,21043
1142,20701
1143,20364
1144,20009
1145,19611
1146,19226
1147,18818
1148,18411
1149,17967
1150,17535
1151,17072
1152,16632
1153,16141
1154,15641
1155,15154
1156,14635
1157,14124
1158,13588
1159,13060
1160,12518
1161,11968
1162,11400
1163,10851
1164,10254
1165,9687
1166,9099
1167,8496
1168,7886
1169,7304
1170,6684
1171,6092
1172,5452
1173,4855
1174,4212
1175,3596
1176,2973
1177,2336
1178,1702
1179,1087
1180,440
1181,-182
1182,-813
1183,-1455
1184,-2086
1185,-2718
1186,-3333
1187,-3953
1188,-4584
1189,-5202
1190,-5817
1191,-6432
1192,-7034
1193,-7654
1194,-8251
1195,-8880
1196,-9428
1197,-10010
1198,-10594
1199,-11153
1200,-11742
1201,-12281
1202,-12837
1203,-13382
1204,-13898
1205,-14413
1206,-14944
1207,-15443
1208,-15932
1209,-16416
1210,-16886
1211,-17339
1212,-17790
1213,-18208
1214,-18646
1215,-19049
1216,-19455
1217,-19831
1218,-20196
1219,-20555
1220,-20901
1221,-21228
1222,-21523
1223,-21834
1224,-22101
1225,-22367
1226,-22623
1227,-22828
1228,-23063
1229,-23261
1230,-23443
1231,-23587
1232,-23741
1233,-23871
1234,-23961
1235,-24057
1236,-24124
1237,-24168
1238,-24216
1239,-24222
1240,-24222
1241,-24217
1242,-24171
1243,-24113
1244,-24042
1245,-23948
1246,-23835
1247,-23700
1248,-23567
1249,-23402
1250,-23220
1251,-23035
1252,-22820
1253,-22581
1254,-22330
1255,-22058
1256,-21800
1257,-21498
1258,-21177
1259,-20875
1260,-20519
1261,-20162
1262,-19793
1263,-19414
1264,-18999
1265,-18605
1266,-18181
1267,-17741
1268,-17297
1269,-16843
1270,-16356
1271,-15887
1272,-15382
1273,-14883
1274,-14367
1275,-13861
1276,-13318
1277,-12790
1278,-12228
1279,-11681
1280,-11109
1281,-10544
1282,-9968
1283,-9377
1284,-8730
1285,-8199
1286,-7593
1287,-6988
1288,-6402
1289,-5770
1290,-5159
1291,-4521
1292,-3906
1293,-3277
1294,-2664
1295,-2026
1296,-1406
1297,-765
1298,-153
1299,490
1300,1112
1301,1744
1302,2368
1303,3009
1304,3635
1305,4234
1306,4872
1307,5499
1308,6113
1309,6706
1310,7316
1311,7918
1312,8510
1313,9106
1314,9687
1315,10260
1316,10832
1317,11418
1318,11956
1319,12504
1320,13058
1321,13591
1322,14113
1323,14617
1324,15128
1325,15632
1326,16121
1327,16580
1328,17047
1329,17507
1330,17935
1331,18364
1332,18788
1333,19182
1334,19567
1335,19935
1336,20280
1337,20637
1338,20980
1339,21290
1340,21588
1341,21884
1342,22151
1343,22391
1344,22637
1345,22841
1346,23041
1347,23246
1348,23414
1349,23554
1350,23680
1351,23797
1352,23906
1353,23982
1354,24025
1355,24076
1356,24104
1357,24113
1358,24101
1359,24072
1360,24026
1361,23948
1362,23860
1363,23762
1364,23637
1365,23521
1366,23353
1367,23180
1368,22973
1369,22791
1370,22548
1371,22328
1372,22066
1373,21796
1374,21493
1375,21196
1376,20873
1377,20541
1378,20197
1379,19828
1380,19470
1381,19051
1382,18664
1383,18258
1384,17817
1385,17376
1386,16928
1387,16443
1388,15988
1389,15506
1390,14993
1391,14496
1392,13971
1393,13437
1394,12910
1395,12360
1396,11811
1397,11228
1398,10680
1399,10112
1400,9533
1401,8945
1402,8356
1403,7759
1404,7167
1405,6551
1406,5947
1407,5331
1408,4718
1409,4110
1410,3487
1411,2855
1412,2222
1413,1589
1414,968
1415,347
1416,-294
1417,-909
1418,-1550
1419,-2164
1420,-2797
1421,-3403
1422,-4054
1423,-4654
1424,-5284
1425,-5890
1426,-6504
1427,-7121
1428,-7723
1429,-8330
1430,-8961
1431,-9484
1432,-10066
1433,-10649
1434,-11216
1435,-11765
1436,-12312
1437,-12858
1438,-13397
1439,-13945
1440,-14448
1441,-14947
1442,-15460
1443,-15935
1444,-16399
1445,-16887
1446,-17344
1447,-17787
1448,-18216
1449,-18639
1450,-19019
1451,-19417
1452,-19805
1453,-20165
1454,-20515
1455,-20843
1456,-21185
1457,-21475
1458,-21776
1459,-22042
1460,-22304
1461,-22550
1462,-22771
1463,-22987
1464,-23176
1465,-23342
1466,-23504
1467,-23632
1468,-23755
1469,-23860
1470,-23952
1471,-24005
1472,-24060
1473,-24094
1474,-24118
1475,-24110
1476,-24097
1477,-24054
1478,-23988
1479,-23910
1480,-23813
1481,-23700
1482,-23577
1483,-23422
1484,-23237
1485,-23078
1486,-22883
1487,-22658
1488,-22431
1489,-22173
1490,-21919
1491,-21635
1492,-21338
1493,-21035
1494,-20669
1495,-20365
1496,-20000
1497,-19620
1498,-19234
1499,-18845
1500,-18423
1501,-18008
1502,-17582
1503,-17112
1504,-16649
1505,-16181
1506,-15713
1507,-15214
1508,-14698
1509,-14217
1510,-13680
1511,-13156
1512,-12614
1513,-12055
1514,-11510
1515,-10959
1516,-10388
1517,-9803
1518,-9196
1519,-8591
1520,-8031
1521,-7449
1522,-6837
1523,-6232
1524,-5625
1525,-5013
1526,-4396
1527,-3771
1528,-3155
1529,-2535
1530,-1892
1531,-1278
1532,-643
1533,-6
1534,603
1535,1246
1536,1866
1537,2499
1538,3102
1539,3741
1540,4360
1541,4971
1542,5583
1543,6189
1544,6805
1545,7403
1546,7999
1547,8583
1548,9180
1549,9765
1550,10330
1551,10909
1552,11455
1553,12009
1554,12570
1555,13092
1556,13640
1557,14148
1558,14657
1559,15176
1560,15643
1561,16136
1562,16597
1563,17054
1564,17516
1565,17947
1566,18365
1567,18780
1568,19168
1569,19547
1570,19938
1571,20278
1572,20603
1573,20930
1574,21252
1575,21551
1576,21823
1577,22098
1578,22339
1579,22564
1580,22776
1581,22957
1582,23154
1583,23319
1584,23466
1585,23588
1586,23693
1587,23809
1588,23866
1589,23931
1590,23991
1591,23974
1592,24000
1593,23971
1594,23939
1595,23890
1596,23805
1597,23747
1598,23628
1599,23509
1600,23374
1601,23211
1602,23044
1603,22826
1604,22634
1605,22408
1606,22176
1607,21899
1608,21620
1609,21350
1610,21017
1611,20716
1612,20383
1613,20020
1614,19667
1615,19276
1616,18887
1617,18490
1618,18054
1619,17635
1620,17185
1621,16748
1622,16270
1623,15782
1624,15307
1625,14835
1626,14307
1627,13774
1628,13267
1629,12741
1630,12189
1631,11646
1632,11078
1633,10513
1634,9935
1635,9359
1636,8785
1637,8205
1638,7588
1639,6999
1640,6405
1641,5773
1642,5180
1643,4547
1644,3938
1645,3306
1646,2690
1647,2070
1648,1452
1649,809
1650,193
1651,-439
1652,-1057
1653,-1689
1654,-2313
1655,-2923
1656,-3550
1657,-4174
1658,-4791
1659,-5408
1660,-6013
1661,-6613
1662,-7229
1663,-7802
1664,-8429
1665,-8919
1666,-9591
1667,-10142
1668,-10721
1669,-11290
1670,-11834
1671,-12387
1672,-12929
1673,-13464
1674,-13996
1675,-14489
1676,-15010
1677,-15483
1678,-15971
1679,-16463
1680,-16918
1681,-17361
1682,-17796
1683,-18214
1684,-18651
1685,-19042
1686,-19428
1687,-19791
1688,-20150
1689,-20503
1690,-20822
1691,-21152
1692,-21455
1693,-21732
1694,-22000
1695,-22249
1696,-22484
1697,-22704
1698,-22913
1699,-23094
1700,-23263
1701,-23411
1702,-23558
1703,-23652
1704,-23762
1705,-23852
1706,-23909
1707,-23944
1708,-23976
1709,-23984
1710,-23993
1711,-23953
1712,-23894
1713,-23855
1714,-23768
1715,-23675
1716,-23544
1717,-23382
1718,-23225
1719,-23058
1720,-22858
1721,-22651
1722,-22432
1723,-22193
1724,-21944
1725,-21674
1726,-21374
1727,-21066
1728,-20742
1729,-20423
1730,-20080
1731,-19724
1732,-19338
1733,-18965
1734,-18558
1735,-18126
1736,-17690
1737,-17252
1738,-16797
1739,-16350
1740,-15871
1741,-15397
1742,-14894
1743,-14376
1744,-13877
1745,-13342
1746,-12820
1747,-12278
1748,-11729
1749,-11170
1750,-10623
1751,-10031
1752,-9483
1753,-8950
1754,-8275
1755,-7712
1756,-7103
1757,-6521
1758,-5903
1759,-5280
1760,-4664
1761,-4058
1762,-3439
1763,-2817
1764,-2200
1765,-1573
1766,-942
1767,-316
1768,309
1769,925
1770,1550
1771,2177
1772,2794
1773,3411
1774,4031
1775,4649
1776,5261
1777,5864
1778,6473
1779,7066
1780,7663
1781,8264
1782,8849
1783,9429
1784,9991
1785,10585
1786,11138
1787,11680
1788,12237
1789,12780
1790,13318
1791,13825
1792,14359
1793,14855
1794,15322
1795,15828
1796,16299
1797,16756
1798,17231
1799,17647
1800,18067
1801,18484
1802,18878
1803,19278
1804,19649
1805,19996
1806,20362
1807,20684
1808,21017
1809,21312
1810,21594
1811,21858
1812,22102
1813,22351
1814,22570
1815,22765
1816,22962
1817,23118
1818,23270
1819,23418
1820,23519
1821,23638
1822,23725
1823,23789
1824,23831
1825,23861
1826,23855
1827,23873
1828,23828
1829,23802
1830,23730
1831,23657
1832,23556
1833,23444
1834,23333
1835,23160
1836,23002
1837,22805
1838,22635
1839,22389
1840,22176
1841,21922
1842,21640
1843,21380
1844,21073
1845,20762
1846,20429
1847,20092
1848,19727
1849,19371
1850,18983
1851,18570
1852,18185
1853,17738
1854,17310
1855,16858
1856,16403
1857,15959
1858,15455
1859,14964
1860,14483
1861,13957
1862,13437
1863,12921
1864,12393
1865,11832
1866,11270
1867,10738
1868,10154
1869,9588
1870,8993
1871,8426
1872,7825
1873,7238
1874,6640
1875,6029
1876,5422
1877,4828
1878,4209
1879,3600
1880,2964
1881,2359
1882,1716
1883,1113
1884,483
1885,-136
1886,-771
1887,-1364
1888,-2014
1889,-2655
1890,-3232
1891,-3866
1892,-4461
1893,-5110
1894,-5704
1895,-6303
1896,-6913
1897,-7513
1898,-8107
1899,-8742
1900,-9245
1901,-9857
1902,-10400
1903,-10973
1904,-11547
1905,-12084
1906,-12616
1907,-13150
1908,-13680
1909,-14191
1910,-14704
1911,-15196
1912,-15686
1913,-16168
1914,-16617
1915,-17066
1916,-17498
1917,-17944
1918,-18365
1919,-18759
1920,-19161
1921,-19536
1922,-19900
1923,-20246
1924,-20588
1925,-20892
1926,-21196
1927,-21481
1928,-21758
1929,-22014
1930,-22287
1931,-22497
1932,-22709
1933,-22910
1934,-23081
1935,-23225
1936,-23353
1937,-23498
1938,-23603
1939,-23678
1940,-23755
1941,-23825
1942,-23842
1943,-23889
1944,-23869
1945,-23854
1946,-23802
1947,-23764
1948,-23681
1949,-23594
1950,-23495
1951,-23367
1952,-23220
1953,-23042
1954,-22884
1955,-22684
1956,-22481
1957,-22246
1958,-22006
1959,-21765
1960,-21480
1961,-21181
1962,-20878
1963,-20562
1964,-20214
1965,-19874
1966,-19513
1967,-19126
1968,-18748
1969,-18323
1970,-17903
1971,-17478
1972,-17026
1973,-16600
1974,-16124
1975,-15632
1976,-15158
1977,-14664
1978,-14161
1979,-13660
1980,-13124
1981,-12581
1982,-12051
1983,-11506
1984,-10955
1985,-10384
1986,-9803
1987,-9213
1988,-8695
1989,-8064
1990,-7484
1991,-6874
1992,-6297
1993,-5678
1994,-5080
1995,-4464
1996,-3849
1997,-3217
1998,-2596
1999,-1988
2000,-1373
2001,-744
2002,-113
2003,498
2004,1115
2005,1738
2006,2353
2007,2980
2008,3603
2009,4209
2010,4811
2011,5429
2012,6029
2013,6635
2014,7243
2015,7822
2016,8437
2017,9003
2018,9573
2019,10135
2020,10710
2021,11263
2022,11820
2023,12362
2024,12893
2025,13415
2026,13945
2027,14432
2028,14936
2029,15408
2030,15918
2031,16364
2032,16823
2033,17276
2034,17704
2035,18116
2036,18530
2037,18930
2038,19304
2039,19672
2040,20029
2041,20368
2042,20687
2043,21012
2044,21292
2045,21565
2046,21841
2047,22073
2048,22296
2049,22525
2050,22719
2051,22902
2052,23069
2053,23217
2054,23350
2055,23452
2056,23545
2057,23628
2058,23696
2059,23727
2060,23739
2061,23754
2062,23738
2063,23707
2064,23651
2065,23591
2066,23507
2067,23405
2068,23280
2069,23151
2070,22983
2071,22828
2072,22620
2073,22435
2074,22206
2075,21967
2076,21728
2077,21461
2078,21167
2079,20869
2080,20547
2081,20229
2082,19863
2083,19525
2084,19147
2085,18750
2086,18348
2087,17947
2088,17524
2089,17081
2090,16643
2091,16165
2092,15704
2093,15203
2094,14735
2095,14231
2096,13718
2097,13197
2098,12670
2099,12130
2100,11589
2101,11029
2102,10469
2103,9924
2104,9341
2105,8768
2106,8177
2107,7594
2108,6996
2109,6397
2110,5788
2111,5197
2112,4574
2113,3988
2114,3362
2115,2731
2116,2116
2117,1516
2118,870
2119,266
2120,-355
2121,-968
2122,-1600
2123,-2220
2124,-2842
2125,-3442
2126,-4061
2127,-4674
2128,-5287
2129,-5892
2130,-6481
2131,-7086
2132,-7680
2133,-8284
2134,-8906
2135,-9405
2136,-10002
2137,-10571
2138,-11123
2139,-11680
2140,-12211
2141,-12755
2142,-13281
2143,-13788
2144,-14307
2145,-14808
2146,-15300
2147,-15773
2148,-16234
2149,-16700
2150,-17141
2151,-17582
2152,-18002
2153,-18417
2154,-18810
2155,-19202
2156,-19562
2157,-19923
2158,-20271
2159,-20600
2160,-20904
2161,-21210
2162,-21484
2163,-21773
2164,-22016
2165,-22243
2166,-22471
2167,-22654
2168,-22860
2169,-23032
2170,-23174
2171,-23318
2172,-23431
2173,-23529
2174,-23606
2175,-23677
2176,-23723
2177,-23726
2178,-23750
2179,-23748
2180,-23723
2181,-23680
2182,-23620
2183,-23558
2184,-23426
2185,-23327
2186,-23196
2187,-23034
2188,-22890
2189,-22715
2190,-22497
2191,-22300
2192,-22063
2193,-21808
2194,-21547
2195,-21260
2196,-20973
2197,-20658
2198,-20348
2199,-19991
2200,-19645
2201,-19271
2202,-18894
2203,-18490
2204,-18104
2205,-17678
2206,-17235
2207,-16793
2208,-16345
2209,-15863
2210,-15397
2211,-14906
2212,-14393
2213,-13904
2214,-13397
2215,-12868
2216,-12348
2217,-11791
2218,-11231
2219,-10690
2220,-10121
2221,-9562
2222,-8912
2223,-8449
2224,-7793
2225,-7232
2226,-6623
2227,-6016
2228,-5426
2229,-4816
2230,-4225
2231,-3585
2232,-2971
2233,-2368
2234,-1755
2235,-1100
2236,-507
2237,124
2238,725
2239,1353
2240,1976
2241,2582
2242,3191
2243,3812
2244,4418
2245,5032
2246,5612
2247,6223
2248,6834
2249,7417
2250,7996
2251,8594
2252,9154
2253,9753
2254,10302
2255,10866
2256,11432
2257,11964
2258,12504
2259,13012
2260,13559
2261,14066
2262,14570
2263,15055
2264,15541
2265,16014
2266,16470
2267,16912
2268,17345
2269,17777
2270,18197
2271,18577
2272,18977
2273,19347
2274,19701
2275,20049
2276,20386
2277,20686
2278,21020
2279,21293
2280,21562
2281,21812
2282,22057
2283,22276
2284,22476
2285,22672
2286,22849
2287,23020
2288,23139
2289,23269
2290,23379
2291,23470
2292,23545
2293,23588
2294,23617
2295,23637
2296,23634
2297,23617
2298,23576
2299,23518
2300,23452
2301,23345
2302,23249
2303,23127
2304,22967
2305,22832
2306,22644
2307,22449
2308,22231
2309,22008
2310,21777
2311,21509
2312,21220
2313,20953
2314,20641
