580,-0.508258
581,-0.507365
582,-0.506447
583,-0.505502
584,-0.504531
585,-0.503534
586,-0.502511
587,-0.501461
588,-0.500385
589,-0.499282
590,-0.498153
591,-0.496998
592,-0.495817
593,-0.494609
594,-0.493374
595,-0.492113
596,-0.490825
597,-0.489511
598,-0.488171
599,-0.486804
600,-0.485410
601,-0.483990
602,-0.482543
603,-0.481070
604,-0.479570
605,-0.478044
606,-0.476491
607,-0.474911
608,-0.473305
609,-0.471672
610,-0.470013
611,-0.468327
612,-0.466615
613,-0.464876
614,-0.463110
615,-0.461318
616,-0.459500
617,-0.457655
618,-0.455783
619,-0.453885
620,-0.451961
621,-0.450010
622,-0.448032
623,-0.446028
624,-0.443998
625,-0.441942
626,-0.439859
627,-0.437750
628,-0.435614
629,-0.433453
630,-0.431265
631,-0.429051
632,-0.426810
633,-0.424544
634,-0.422252
635,-0.419933
636,-0.417589
637,-0.415218
638,-0.412822
639,-0.410399
640,-0.407951
641,-0.405477
642,-0.402978
643,-0.400453
644,-0.397902
645,-0.395325
646,-0.392723
647,-0.390095
648,-0.387442
649,-0.384764
650,-0.382060
651,-0.379332
652,-0.376577
653,-0.373798
654,-0.370994
655,-0.368165
656,-0.365310
657,-0.362431
658,-0.359527
659,-0.356599
660,-0.353646
661,-0.350668
662,-0.347666
663,-0.344639
664,-0.341588
665,-0.338513
666,-0.335413
667,-0.332289
668,-0.329142
669,-0.325970
670,-0.322775
671,-0.319556
672,-0.316313
673,-0.313047
674,-0.309757
675,-0.306444
676,-0.303107
677,-0.299747
678,-0.296364
679,-0.292959
680,-0.289530
681,-0.286078
682,-0.282604
683,-0.279107
684,-0.275588
685,-0.272046
686,-0.268482
687,-0.264896
688,-0.261288
689,-0.257658
690,-0.254006
691,-0.250332
692,-0.246637
693,-0.242920
694,-0.239182
695,-0.235423
696,-0.231642
697,-0.227841
698,-0.224019
699,-0.220176
700,-0.216312
701,-0.212428
702,-0.208523
703,-0.204598
704,-0.200654
705,-0.196689
706,-0.192704
707,-0.188700
708,-0.184676
709,-0.180632
710,-0.176570
711,-0.172488
712,-0.168387
713,-0.164268
714,-0.160129
715,-0.155972
716,-0.151797
717,-0.147603
718,-0.143392
719,-0.139162
720,-0.134915
721,-0.130649
722,-0.126367
723,-0.122067
724,-0.117749
725,-0.113415
726,-0.109064
727,-0.104696
728,-0.100311
729,-0.095910
730,-0.091493
731,-0.087060
732,-0.082611
733,-0.078146
734,-0.073665
735,-0.069170
736,-0.064658
737,-0.060132
738,-0.055591
739,-0.051035
740,-0.046465
741,-0.041880
742,-0.037281
743,-0.032668
744,-0.028041
745,-0.023401
746,-0.018747
747,-0.014080
748,-0.009399
749,-0.004706
750,-0.000000
751,0.004719
752,0.009450
753,0.014193
754,0.018948
755,0.023715
756,0.028494
757,0.033284
758,0.038085
759,0.042898
760,0.047721
761,0.052555
762,0.057399
763,0.062254
764,0.067118
765,0.071993
766,0.076877
767,0.081771
768,0.086674
769,0.091586
770,0.096507
771,0.101436
772,0.106374
773,0.111320
774,0.116275
775,0.121237
776,0.126206
777,0.131184
778,0.136168
779,0.141159
780,0.146157
781,0.151162
782,0.156173
783,0.161190
784,0.166214
785,0.171242
786,0.176277
787,0.181316
788,0.186361
789,0.191411
790,0.196465
791,0.201524
792,0.206586
793,0.211653
794,0.216724
795,0.221798
796,0.226875
797,0.231956
798,0.237039
799,0.242125
800,0.247214
801,0.252304
802,0.257397
803,0.262491
804,0.267587
805,0.272684
806,0.277782
807,0.282881
808,0.287981
809,0.293081
810,0.298181
811,0.303281
812,0.308381
813,0.313480
814,0.318578
815,0.323676
816,0.328772
817,0.333866
818,0.338959
819,0.344050
820,0.349139
821,0.354225
822,0.359309
823,0.364390
824,0.369468
825,0.374542
826,0.379613
827,0.384680
828,0.389743
829,0.394801
830,0.399856
831,0.404905
832,0.409949
833,0.414988
834,0.420022
835,0.425050
836,0.430071
837,0.435087
838,0.440096
839,0.445099
840,0.450095
841,0.455083
842,0.460064
843,0.465037
844,0.470003
845,0.474960
846,0.479910
847,0.484850
848,0.489782
849,0.494704
850,0.499617
851,0.504521
852,0.509415
853,0.514299
854,0.519172
855,0.524036
856,0.528888
857,0.533729
858,0.538559
859,0.543378
860,0.548185
861,0.552980
862,0.557762
863,0.562533
864,0.567290
865,0.572035
866,0.576766
867,0.581484
868,0.586189
869,0.590879
870,0.595556
871,0.600218
872,0.604866
873,0.609498
874,0.614116
875,0.618718
876,0.623305
877,0.627876
878,0.632431
879,0.636970
880,0.641492
881,0.645998
882,0.650487
883,0.654958
884,0.659412
885,0.663848
886,0.668267
887,0.672667
888,0.677049
889,0.681412
890,0.685757
891,0.690082
892,0.694388
893,0.698675
894,0.702942
895,0.707189
896,0.711415
897,0.715622
898,0.719807
899,0.723972
900,0.728115
901,0.732237
902,0.736338
903,0.740417
904,0.744473
905,0.748508
906,0.752520
907,0.756509
908,0.760475
909,0.764419
910,0.768338
911,0.772235
912,0.776107
913,0.779955
914,0.783779
915,0.787579
916,0.791354
917,0.795104
918,0.798829
919,0.802528
920,0.806202
921,0.809850
922,0.813473
923,0.817069
924,0.820638
925,0.824181
926,0.827697
927,0.831186
928,0.834648
929,0.838082
930,0.841489
931,0.844868
932,0.848219
933,0.851541
934,0.854835
935,0.858101
936,0.861337
937,0.864544
938,0.867722
939,0.870871
940,0.873990
941,0.877079
942,0.880138
943,0.883167
944,0.886165
945,0.889132
946,0.892069
947,0.894975
948,0.897849
949,0.900692
950,0.903504
951,0.906283
952,0.909031
953,0.911747
954,0.914430
955,0.917080
956,0.919698
957,0.922284
958,0.924836
959,0.927354
960,0.929840
961,0.932292
962,0.934710
963,0.937094
964,0.939444
965,0.941760
966,0.944041
967,0.946288
968,0.948500
969,0.950677
970,0.952819
971,0.954925
972,0.956997
973,0.959032
974,0.961032
975,0.962996
976,0.964924
977,0.966816
978,0.968671
979,0.970490
980,0.972272
981,0.974018
982,0.975726
983,0.977398
984,0.979032
985,0.980629
986,0.982188
987,0.983709
988,0.985193
989,0.986639
990,0.988046
991,0.989416
992,0.990747
993,0.992040
994,0.993294
995,0.994509
996,0.995685
997,0.996823
998,0.997921
999,0.998980
1000,1.000000
1001,1.000980
1002,1.001921
1003,1.002822
1004,1.003683
1005,1.004504
1006,1.005285
1007,1.006026
1008,1.006727
1009,1.007387
1010,1.008007
1011,1.008586
1012,1.009125
1013,1.009623
1014,1.010079
1015,1.010495
1016,1.010870
1017,1.011204
1018,1.011496
1019,1.011747
1020,1.011957
1021,1.012125
1022,1.012252
1023,1.012336
1024,1.012379
1025,1.012381
1026,1.012340
1027,1.012257
1028,1.012132
1029,1.011965
1030,1.011756
1031,1.011504
1032,1.011210
1033,1.010874
1034,1.010495
1035,1.010074
1036,1.009610
1037,1.009103
1038,1.008554
1039,1.007962
1040,1.007326
1041,1.006649
1042,1.005928
1043,1.005164
1044,1.004357
1045,1.003507
1046,1.002614
1047,1.001678
1048,1.000698
1049,0.999675
1050,0.998609
1051,0.997500
1052,0.996347
1053,0.995151
1054,0.993912
1055,0.992629
1056,0.991303
1057,0.989933
1058,0.988520
1059,0.987063
1060,0.985563
1061,0.984019
1062,0.982432
1063,0.980801
1064,0.979127
1065,0.977409
1066,0.975647
1067,0.973842
1068,0.971993
1069,0.970101
1070,0.968165
1071,0.966185
1072,0.964162
1073,0.962096
1074,0.959986
1075,0.957832
1076,0.955635
1077,0.953394
1078,0.951110
1079,0.948782
1080,0.946411
1081,0.943997
1082,0.941539
1083,0.939038
1084,0.936493
1085,0.933905
1086,0.931274
1087,0.928600
1088,0.925882
1089,0.923121
1090,0.920317
1091,0.917471
1092,0.914581
1093,0.911648
1094,0.908672
1095,0.905653
1096,0.902592
1097,0.899487
1098,0.896340
1099,0.893151
1100,0.889919
1101,0.886644
1102,0.883327
1103,0.879967
1104,0.876565
1105,0.873121
1106,0.869635
1107,0.866107
1108,0.862536
1109,0.858924
1110,0.855270
1111,0.851574
1112,0.847836
1113,0.844057
1114,0.840236
1115,0.836374
1116,0.832470
1117,0.828526
1118,0.824540
1119,0.820513
1120,0.816445
1121,0.812336
1122,0.808187
1123,0.803997
1124,0.799766
1125,0.795495
1126,0.791184
1127,0.786832
1128,0.782441
1129,0.778009
1130,0.773538
1131,0.769027
1132,0.764477
1133,0.759887
1134,0.755257
1135,0.750589
1136,0.745881
1137,0.741135
1138,0.736350
1139,0.731526
1140,0.726663
1141,0.721763
1142,0.716824
1143,0.711846
1144,0.706831
1145,0.701779
1146,0.696688
1147,0.691560
1148,0.686395
1149,0.681192
1150,0.675953
1151,0.670677
1152,0.665364
1153,0.660014
1154,0.654628
1155,0.649206
1156,0.643748
1157,0.638254
1158,0.632725
1159,0.627160
1160,0.621559
1161,0.615923
1162,0.610253
1163,0.604548
1164,0.598808
1165,0.593033
1166,0.587225
1167,0.581382
1168,0.575506
1169,0.569595
1170,0.563652
1171,0.557675
1172,0.551665
1173,0.545622
1174,0.539547
1175,0.533439
1176,0.527299
1177,0.521126
1178,0.514922
1179,0.508687
1180,0.502420
1181,0.496121
1182,0.489792
1183,0.483432
1184,0.477041
1185,0.470620
1186,0.464169
1187,0.457688
1188,0.451178
1189,0.444637
1190,0.438068
1191,0.431470
1192,0.424843
1193,0.418187
1194,0.411504
1195,0.404792
1196,0.398052
1197,0.391285
1198,0.384490
1199,0.377669
1200,0.370820
1201,0.363945
1202,0.357044
1203,0.350117
1204,0.343163
1205,0.336184
1206,0.329180
1207,0.322151
1208,0.315097
1209,0.308018
1210,0.300915
1211,0.293788
1212,0.286637
1213,0.279462
1214,0.272265
1215,0.265044
1216,0.257801
1217,0.250535
1218,0.243247
1219,0.235937
1220,0.228605
1221,0.221252
1222,0.213878
1223,0.206483
1224,0.199068
1225,0.191632
1226,0.184177
1227,0.176701
1228,0.169206
1229,0.161693
1230,0.154160
1231,0.146609
1232,0.139039
1233,0.131452
1234,0.123846
1235,0.116224
1236,0.108584
1237,0.100928
1238,0.093255
1239,0.085565
1240,0.077860
1241,0.070140
1242,0.062403
1243,0.054652
1244,0.046887
1245,0.039106
1246,0.031312
1247,0.023504
1248,0.015682
1249,0.007848
1250,0.000000
1251,-0.007860
1252,-0.015733
1253,-0.023617
1254,-0.031513
1255,-0.039421
1256,-0.047339
1257,-0.055268
1258,-0.063207
1259,-0.071157
1260,-0.079116
1261,-0.087085
1262,-0.095062
1263,-0.103049
1264,-0.111044
1265,-0.119047
1266,-0.127058
1267,-0.135076
1268,-0.143102
1269,-0.151134
1270,-0.159173
1271,-0.167218
1272,-0.175269
1273,-0.183326
1274,-0.191387
1275,-0.199454
1276,-0.207525
1277,-0.215600
1278,-0.223679
1279,-0.231762
1280,-0.239848
1281,-0.247937
1282,-0.256028
1283,-0.264122
1284,-0.272217
1285,-0.280314
1286,-0.288412
1287,-0.296511
1288,-0.304611
1289,-0.312710
1290,-0.320810
1291,-0.328909
1292,-0.337007
1293,-0.345104
1294,-0.353200
1295,-0.361293
1296,-0.369385
1297,-0.377474
1298,-0.385560
1299,-0.393643
1300,-0.401722
1301,-0.409797
1302,-0.417869
1303,-0.425935
1304,-0.433997
1305,-0.442053
1306,-0.450104
1307,-0.458148
1308,-0.466187
1309,-0.474218
1310,-0.482243
1311,-0.490261
1312,-0.498270
1313,-0.506272
1314,-0.514265
1315,-0.522249
1316,-0.530225
1317,-0.538191
1318,-0.546147
1319,-0.554093
1320,-0.562029
1321,-0.569953
1322,-0.577867
1323,-0.585769
1324,-0.593659
1325,-0.601537
1326,-0.609403
1327,-0.617255
1328,-0.625095
1329,-0.632921
1330,-0.640732
1331,-0.648530
1332,-0.656313
1333,-0.664081
1334,-0.671833
1335,-0.679570
1336,-0.687291
1337,-0.694996
1338,-0.702684
1339,-0.710354
1340,-0.718008
1341,-0.725644
1342,-0.733261
1343,-0.740860
1344,-0.748441
1345,-0.756002
1346,-0.763544
1347,-0.771066
1348,-0.778568
1349,-0.786049
1350,-0.793510
1351,-0.800950
1352,-0.808368
1353,-0.815764
1354,-0.823138
1355,-0.830489
1356,-0.837818
1357,-0.845123
1358,-0.852405
1359,-0.859663
1360,-0.866897
1361,-0.874106
1362,-0.881290
1363,-0.888449
1364,-0.895583
1365,-0.902691
1366,-0.909772
1367,-0.916827
1368,-0.923855
1369,-0.930856
1370,-0.937830
1371,-0.944775
1372,-0.951692
1373,-0.958581
1374,-0.965441
1375,-0.972272
1376,-0.979073
1377,-0.985845
1378,-0.992586
1379,-0.999297
1380,-1.005977
1381,-1.012626
1382,-1.019243
1383,-1.025829
1384,-1.032383
1385,-1.038904
1386,-1.045392
1387,-1.051848
1388,-1.058270
1389,-1.064659
1390,-1.071013
1391,-1.077334
1392,-1.083620
1393,-1.089870
1394,-1.096086
1395,-1.102266
1396,-1.108411
1397,-1.114519
1398,-1.120591
1399,-1.126626
1400,-1.132624
1401,-1.138585
1402,-1.144508
1403,-1.150393
1404,-1.156240
1405,-1.162048
1406,-1.167818
1407,-1.173548
1408,-1.179239
1409,-1.184891
1410,-1.190502
1411,-1.196074
1412,-1.201604
1413,-1.207094
1414,-1.212543
1415,-1.217950
1416,-1.223316
1417,-1.228639
1418,-1.233921
1419,-1.239159
1420,-1.244355
1421,-1.249508
1422,-1.254618
1423,-1.259684
1424,-1.264706
1425,-1.269684
1426,-1.274618
1427,-1.279507
1428,-1.284351
1429,-1.289149
1430,-1.293903
1431,-1.298610
1432,-1.303272
1433,-1.307887
1434,-1.312456
1435,-1.316978
1436,-1.321453
1437,-1.325881
1438,-1.330261
1439,-1.334594
1440,-1.338878
1441,-1.343114
1442,-1.347302
1443,-1.351441
1444,-1.355532
1445,-1.359573
1446,-1.363564
1447,-1.367506
1448,-1.371398
1449,-1.375240
1450,-1.379032
1451,-1.382773
1452,-1.386463
1453,-1.390103
1454,-1.393691
1455,-1.397227
1456,-1.400712
1457,-1.404145
1458,-1.407526
1459,-1.410855
1460,-1.414131
1461,-1.417355
1462,-1.420526
1463,-1.423643
1464,-1.426707
1465,-1.429718
1466,-1.432675
1467,-1.435578
1468,-1.438427
1469,-1.441222
1470,-1.443962
1471,-1.446648
1472,-1.449279
1473,-1.451854
1474,-1.454375
1475,-1.456840
1476,-1.459250
1477,-1.461604
1478,-1.463902
1479,-1.466144
1480,-1.468330
1481,-1.470459
1482,-1.472532
1483,-1.474548
1484,-1.476507
1485,-1.478410
1486,-1.480255
1487,-1.482042
1488,-1.483772
1489,-1.485445
1490,-1.487060
1491,-1.488617
1492,-1.490116
1493,-1.491556
1494,-1.492938
1495,-1.494262
1496,-1.495528
1497,-1.496734
1498,-1.497882
1499,-1.498970
1500,-1.500000
1501,-1.500970
1502,-1.501881
1503,-1.502733
1504,-1.503525
1505,-1.504257
1506,-1.504930
1507,-1.505543
1508,-1.506095
1509,-1.506588
1510,-1.507020
1511,-1.507392
1512,-1.507704
1513,-1.507956
1514,-1.508146
1515,-1.508276
1516,-1.508346
1517,-1.508354
1518,-1.508302
1519,-1.508189
1520,-1.508014
1521,-1.507779
1522,-1.507482
1523,-1.507124
1524,-1.506705
1525,-1.506225
1526,-1.505683
1527,-1.505079
1528,-1.504414
1529,-1.503688
1530,-1.502899
1531,-1.502050
1532,-1.501138
1533,-1.500165
1534,-1.499129
1535,-1.498032
1536,-1.496873
1537,-1.495652
1538,-1.494370
1539,-1.493025
1540,-1.491618
1541,-1.490149
1542,-1.488618
1543,-1.487026
1544,-1.485371
1545,-1.483654
1546,-1.481875
1547,-1.480034
1548,-1.478130
1549,-1.476165
1550,-1.474138
1551,-1.472048
1552,-1.469897
1553,-1.467683
1554,-1.465407
1555,-1.463070
1556,-1.460670
1557,-1.458208
1558,-1.455684
1559,-1.453099
1560,-1.450451
1561,-1.447742
1562,-1.444971
1563,-1.442137
1564,-1.439243
1565,-1.436286
1566,-1.433268
1567,-1.430188
1568,-1.427046
1569,-1.423843
1570,-1.420578
1571,-1.417252
1572,-1.413865
1573,-1.410416
1574,-1.406906
1575,-1.403335
1576,-1.399703
1577,-1.396010
1578,-1.392256
1579,-1.388440
1580,-1.384565
1581,-1.380628
1582,-1.376631
1583,-1.372573
1584,-1.368455
1585,-1.364276
1586,-1.360037
1587,-1.355738
1588,-1.351379
1589,-1.346960
1590,-1.342481
1591,-1.337943
1592,-1.333345
1593,-1.328687
1594,-1.323970
1595,-1.319194
1596,-1.314358
1597,-1.309464
1598,-1.304510
1599,-1.299498
1600,-1.294427
1601,-1.289298
1602,-1.284110
1603,-1.278864
1604,-1.273561
1605,-1.268199
1606,-1.262779
1607,-1.257302
1608,-1.251767
1609,-1.246175
1610,-1.240526
1611,-1.234820
1612,-1.229057
1613,-1.223238
1614,-1.217362
1615,-1.211429
1616,-1.205441
1617,-1.199396
1618,-1.193296
1619,-1.187140
1620,-1.180929
1621,-1.174663
1622,-1.168341
1623,-1.161965
1624,-1.155534
1625,-1.149049
1626,-1.142509
1627,-1.135915
1628,-1.129268
1629,-1.122566
1630,-1.115812
1631,-1.109004
1632,-1.102143
1633,-1.095230
1634,-1.088263
1635,-1.081245
1636,-1.074174
1637,-1.067052
1638,-1.059878
1639,-1.052652
1640,-1.045375
1641,-1.038048
1642,-1.030669
1643,-1.023240
1644,-1.015761
1645,-1.008232
1646,-1.000653
1647,-0.993025
1648,-0.985347
1649,-0.977621
1650,-0.969846
1651,-0.962022
1652,-0.954150
1653,-0.946230
1654,-0.938263
1655,-0.930248
1656,-0.922186
1657,-0.914077
1658,-0.905922
1659,-0.897720
1660,-0.889472
1661,-0.881179
1662,-0.872840
1663,-0.864456
1664,-0.856027
1665,-0.847554
1666,-0.839036
1667,-0.830475
1668,-0.821869
1669,-0.813220
1670,-0.804529
1671,-0.795794
1672,-0.787017
1673,-0.778198
1674,-0.769337
1675,-0.760434
1676,-0.751490
1677,-0.742506
1678,-0.733480
1679,-0.724415
1680,-0.715309
1681,-0.706164
1682,-0.696980
1683,-0.687756
1684,-0.678494
1685,-0.669194
1686,-0.659856
1687,-0.650480
1688,-0.641067
1689,-0.631617
1690,-0.622130
1691,-0.612608
1692,-0.603049
1693,-0.593455
1694,-0.583825
1695,-0.574161
1696,-0.564462
1697,-0.554729
1698,-0.544962
1699,-0.535162
1700,-0.525329
1701,-0.515463
1702,-0.505565
1703,-0.495635
1704,-0.485673
1705,-0.475680
1706,-0.465656
1707,-0.455602
1708,-0.445517
1709,-0.435403
1710,-0.425260
1711,-0.415087
1712,-0.404886
1713,-0.394657
1714,-0.384400
1715,-0.374116
1716,-0.363804
1717,-0.353466
1718,-0.343102
1719,-0.332712
1720,-0.322296
1721,-0.311855
1722,-0.301390
1723,-0.290900
1724,-0.280386
1725,-0.269849
1726,-0.259289
1727,-0.248707
1728,-0.238102
1729,-0.227475
1730,-0.216826
1731,-0.206157
1732,-0.195467
1733,-0.184757
1734,-0.174027
1735,-0.163278
1736,-0.152510
1737,-0.141723
1738,-0.130918
1739,-0.120095
1740,-0.109256
1741,-0.098399
1742,-0.087526
1743,-0.076636
1744,-0.065732
1745,-0.054812
1746,-0.043877
1747,-0.032928
1748,-0.021965
1749,-0.010989
