1218,-0.004
1219,0.015
1220,0.026
1221,0.018
1222,0.004
1223,-0.027
1224,-0.024
1225,-0.009
1226,-0.008
1227,0.004
1228,-0.006
1229,0.004
1230,0.021
1231,-0.012
1232,-0.011
1233,-0.005
1234,-0.023
1235,-0.007
1236,0.004
1237,-0.003
1238,-0.004
1239,0.004
1240,-0.004
1241,-0.005
1242,-0.005
1243,-0.012
1244,0.009
1245,-0.008
1246,-0.018
1247,0.001
1248,0.004
1249,0.005
1250,-0.004
1251,-0.007
1252,0.002
1253,0.021
1254,0.011
1255,-0.013
1256,-0.001
1257,-0.002
1258,-0.001
1259,-0.008
1260,-0.017
1261,0.005
1262,0.011
1263,0.013
1264,0.005
1265,-0.014
1266,0.005
1267,-0.016
1268,-0.039
1269,-0.014
1270,-0.004
1271,0.025
1272,0.021
1273,-0.005
1274,0.007
1275,-0.001
1276,-0.009
1277,-0.018
1278,-0.018
1279,0.001
1280,0.007
1281,0.008
1282,-0.002
1283,0.004
1284,0.012
1285,-0.005
1286,-0.009
1287,-0.015
1288,-0.02
1289,-0.009
1290,-0.013
1291,-0.018
1292,-0.017
1293,-0.013
1294,0.003
1295,-0.011
1296,-0.011
1297,0.018
1298,0.02
1299,0.004
1300,-0.009
1301,-0.004
1302,0.017
1303,0.027
1304,0
1305,-0.012
1306,0.008
1307,0.016
1308,0.008
1309,-0.023
1310,-0.04
1311,-0.02
1312,-0.008
1313,-0.007
1314,0.005
1315,0.014
1316,0.019
1317,0.018
1318,-0.01
1319,-0.029
1320,-0.016
1321,-0.012
1322,-0.023
1323,-0.023
1324,-0.005
1325,0.018
1326,0.025
1327,0.009
1328,-0.002
1329,0.004
1330,-0.005
1331,-0.029
1332,-0.021
1333,-0.007
1334,0.002
1335,0.022
1336,0.008
1337,0
1338,0.004
1339,0.004
1340,-0.002
1341,-0.02
1342,-0.01
1343,0.004
1344,0.001
1345,-0.008
1346,-0.01
1347,-0.016
1348,-0.02
1349,-0.018
1350,-0.015
1351,0.019
1352,0.036
1353,0.018
1354,-0.011
1355,-0.016
1356,0.002
1357,0.011
1358,0.032
1359,0.019
1360,0.005
1361,0.008
1362,-0.002
1363,-0.005
1364,-0.013
1365,-0.002
1366,0.015
1367,0.014
1368,0.001
1369,-0.006
1370,-0.001
1371,-0.005
1372,-0.022
1373,-0.029
1374,-0.018
1375,-0.001
1376,-0.002
1377,-0.016
1378,0
1379,0.019
1380,0.022
1381,0.025
1382,0.012
1383,0.009
1384,0.014
1385,-0.011
1386,-0.03
1387,-0.018
1388,0.001
1389,0.005
1390,0.008
1391,0.012
1392,-0.008
1393,-0.004
1394,0.016
1395,0.02
1396,0.023
1397,0.023
1398,0.023
1399,0.008
1400,0.001
1401,0.017
1402,0.042
1403,0.051
1404,0.032
1405,0.017
1406,-0.003
1407,-0.028
1408,-0.043
1409,-0.041
1410,-0.023
1411,0.024
1412,0.062
1413,0.05
1414,0.028
1415,-0.002
1416,-0.014
1417,-0.018
1418,-0.001
1419,0.027
1420,0.036
1421,0.045
1422,-0.007
1423,-0.027
1424,-0.003
1425,-0.013
1426,-0.009
1427,-0.004
1428,-0.004
1429,0.035
1430,0.09
1431,0.051
1432,-0.025
1433,-0.056
1434,-0.063
1435,-0.04
1436,-0.012
1437,0.025
1438,0.04
1439,0.035
1440,0.004
1441,-0.071
1442,-0.112
1443,-0.111
1444,-0.084
1445,-0.061
1446,-0.092
1447,-0.102
1448,-0.054
1449,-0.036
1450,0.005
1451,0.054
1452,0.016
1453,-0.034
1454,-0.086
1455,-0.134
1456,-0.129
1457,-0.098
1458,-0.065
1459,-0.046
1460,-0.057
1461,-0.102
1462,-0.128
1463,-0.09
1464,0.007
1465,0.098
1466,0.113
1467,0.072
1468,0.015
1469,-0.023
1470,-0.025
1471,-0.09
1472,-0.192
1473,-0.228
1474,-0.174
1475,-0.016
1476,0.126
1477,0.171
1478,0.121
1479,0.026
1480,-0.05
1481,-0.157
1482,-0.252
1483,-0.267
1484,-0.175
1485,-0.004
1486,0.115
1487,0.12
1488,0.107
1489,0.151
1490,0.198
1491,0.247
1492,0.237
1493,0.182
1494,0.106
1495,0
1496,-0.014
1497,0.014
1498,0.054
1499,0.134
1500,0.202
1501,0.26
1502,0.321
1503,0.391
1504,0.426
1505,0.378
1506,0.242
1507,0.085
1508,-0.041
1509,-0.151
1510,-0.193
1511,-0.105
1512,0.011
1513,0.071
1514,0.136
1515,0.244
1516,0.332
1517,0.291
1518,0.166
1519,0.03
1520,-0.132
1521,-0.271
1522,-0.346
1523,-0.316
1524,-0.157
1525,0.031
1526,0.157
1527,0.25
1528,0.349
1529,0.424
1530,0.391
1531,0.278
1532,0.147
1533,-0.007
1534,-0.177
1535,-0.361
1536,-0.506
1537,-0.541
1538,-0.394
1539,-0.186
1540,-0.112
1541,-0.089
1542,-0.082
1543,-0.122
1544,-0.181
1545,-0.323
1546,-0.447
1547,-0.435
1548,-0.364
1549,-0.302
1550,-0.269
1551,-0.21
1552,-0.1
1553,0.003
1554,0.07
1555,0.115
1556,0.158
1557,0.155
1558,0.118
1559,0.076
1560,-0.011
1561,-0.11
1562,-0.115
1563,-0.006
1564,0.103
1565,0.175
1566,0.229
1567,0.295
1568,0.376
1569,0.368
1570,0.289
1571,0.195
1572,0.05
1573,-0.149
1574,-0.319
1575,-0.377
1576,-0.301
1577,-0.129
1578,0.034
1579,0.13
1580,0.127
1581,0.034
1582,-0.027
1583,-0.021
1584,-0.058
1585,-0.125
1586,-0.125
1587,-0.095
1588,-0.143
1589,-0.218
1590,-0.138
1591,0.075
1592,0.272
1593,0.375
1594,0.39
1595,0.443
1596,0.574
1597,0.611
1598,0.459
1599,0.123
1600,-0.311
1601,-0.564
1602,-0.494
1603,-0.234
1604,-0.07
1605,-0.079
1606,-0.09
1607,-0.075
1608,-0.058
1609,-0.039
1610,-0.073
1611,-0.189
1612,-0.355
1613,-0.487
1614,-0.537
1615,-0.518
1616,-0.406
1617,-0.209
1618,0.008
1619,0.214
1620,0.309
1621,0.341
1622,0.404
1623,0.417
1624,0.345
1625,0.146
1626,-0.123
1627,-0.298
1628,-0.35
1629,-0.31
1630,-0.21
1631,-0.048
1632,0.138
1633,0.273
1634,0.354
1635,0.25
1636,-0.073
1637,-0.322
1638,-0.451
1639,-0.627
1640,-0.751
1641,-0.669
1642,-0.345
1643,0.148
1644,0.577
1645,0.804
1646,0.854
1647,0.738
1648,0.52
1649,0.264
1650,0.082
1651,0.035
1652,-0.003
1653,-0.051
1654,-0.068
1655,-0.034
1656,0.098
1657,0.349
1658,0.664
1659,0.856
1660,0.916
1661,0.897
1662,0.734
1663,0.443
1664,0.017
1665,-0.444
1666,-0.741
1667,-0.846
1668,-0.85
1669,-0.777
1670,-0.613
1671,-0.382
1672,-0.073
1673,0.236
1674,0.416
1675,0.402
1676,0.214
1677,0.042
1678,-0.092
1679,-0.207
1680,-0.198
1681,-0.107
1682,0.022
1683,0.167
1684,0.291
1685,0.402
1686,0.455
1687,0.449
1688,0.413
1689,0.405
1690,0.395
1691,0.238
1692,0.005
1693,-0.234
1694,-0.505
1695,-0.749
1696,-0.873
1697,-0.784
1698,-0.577
1699,-0.334
1700,-0.051
1701,0.139
1702,0.237
1703,0.22
1704,0.053
1705,-0.119
1706,-0.32
1707,-0.443
1708,-0.371
1709,-0.229
1710,-0.108
1711,-0.08
1712,0.014
1713,0.234
1714,0.439
1715,0.549
1716,0.417
1717,0.194
1718,0.07
1719,-0.039
1720,-0.098
1721,-0.128
1722,-0.168
1723,-0.159
1724,-0.09
1725,0.021
1726,0.035
1727,-0.019
1728,0.006
1729,0.001
1730,-0.089
1731,-0.253
1732,-0.48
1733,-0.627
1734,-0.662
1735,-0.636
1736,-0.44
1737,-0.075
1738,0.217
1739,0.365
1740,0.453
1741,0.528
1742,0.522
1743,0.373
1744,0.188
1745,0.025
1746,-0.085
1747,-0.138
1748,-0.242
1749,-0.375
1750,-0.438
1751,-0.418
1752,-0.361
1753,-0.314
1754,-0.222
1755,-0.042
1756,0.132
1757,0.235
1758,0.21
1759,0.102
1760,-0.003
1761,-0.065
1762,-0.051
1763,-0.106
1764,-0.239
1765,-0.394
1766,-0.518
1767,-0.479
1768,-0.325
1769,-0.056
1770,0.235
1771,0.42
1772,0.536
1773,0.388
1774,0.006
1775,-0.27
1776,-0.435
1777,-0.557
1778,-0.607
1779,-0.526
1780,-0.288
1781,0.062
1782,0.489
1783,0.831
1784,1.04
1785,1.134
1786,1.02
1787,0.795
1788,0.542
1789,0.195
1790,-0.255
1791,-0.632
1792,-0.703
1793,-0.52
1794,-0.23
1795,0.109
1796,0.415
1797,0.548
1798,0.455
1799,0.274
1800,0.168
1801,0.091
1802,-0.117
1803,-0.446
1804,-0.772
1805,-0.952
1806,-0.913
1807,-0.723
1808,-0.467
1809,-0.122
1810,0.323
1811,0.696
1812,0.751
1813,0.461
1814,0.072
1815,-0.213
1816,-0.317
1817,-0.318
1818,-0.28
1819,-0.066
1820,0.284
1821,0.561
1822,0.642
1823,0.496
1824,0.261
1825,0.092
1826,0.12
1827,0.416
1828,0.742
1829,0.938
1830,0.992
1831,0.696
1832,0.148
1833,-0.25
1834,-0.37
1835,-0.396
1836,-0.392
1837,-0.287
1838,-0.057
1839,0.373
1840,0.785
1841,0.983
1842,1.039
1843,0.814
1844,0.374
1845,-0.026
1846,-0.345
1847,-0.523
1848,-0.432
1849,-0.151
1850,0.093
1851,0.291
1852,0.452
1853,0.453
1854,0.332
1855,0.218
1856,0.062
1857,-0.284
1858,-0.672
1859,-0.939
1860,-1.171
1861,-1.352
1862,-1.566
1863,-1.888
1864,-2
1865,-1.761
1866,-1.329
1867,-0.721
1868,-0.076
1869,0.242
1870,0.138
1871,-0.22
1872,-0.633
1873,-0.932
1874,-1.007
1875,-0.93
1876,-0.818
1877,-0.483
1878,0.226
1879,1.003
1880,1.484
1881,1.671
1882,1.696
1883,1.679
1884,1.654
1885,1.497
1886,1.132
1887,0.668
1888,0.373
1889,0.245
1890,0.207
1891,0.291
1892,0.454
1893,0.823
1894,1.189
1895,1.186
1896,0.889
1897,0.464
1898,0.098
1899,-0.08
1900,-0.092
1901,-0.22
1902,-0.771
1903,-1.519
1904,-1.96
1905,-1.898
1906,-1.507
1907,-1.116
1908,-0.78
1909,-0.236
1910,0.477
1911,1
1912,1.055
1913,0.695
1914,0.094
1915,-0.498
1916,-0.725
1917,-0.758
1918,-0.846
1919,-1.004
1920,-1.252
1921,-1.323
1922,-1.066
1923,-0.703
1924,-0.432
1925,-0.308
1926,-0.453
1927,-0.832
1928,-0.884
1929,-0.557
1930,-0.318
1931,-0.114
1932,0.057
1933,0.144
1934,0.273
1935,0.512
1936,0.845
1937,1.027
1938,1.127
1939,1.216
1940,1.109
1941,0.802
1942,0.356
1943,-0.171
1944,-0.836
1945,-1.445
1946,-1.658
1947,-1.312
1948,-0.284
1949,1.088
1950,2.219
1951,3.035
1952,3.484
1953,3.054
1954,1.779
1955,0.373
1956,-0.529
1957,-0.603
1958,-0.036
1959,0.787
1960,1.469
1961,1.809
1962,2.004
1963,2.238
1964,2.373
1965,2.11
1966,1.713
1967,1.457
1968,1.138
1969,0.807
1970,0.581
1971,0.605
1972,0.906
1973,1.277
1974,1.434
1975,1.207
1976,0.973
1977,0.997
1978,1.114
1979,0.843
1980,-0.029
1981,-0.904
1982,-1.54
1983,-2.063
1984,-2.23
1985,-1.991
1986,-1.532
1987,-0.993
1988,-0.572
1989,-0.305
1990,-0.158
1991,-0.077
1992,-0.069
1993,-0.504
1994,-1.239
1995,-1.726
1996,-2.041
1997,-2.224
1998,-2.216
1999,-2.241
2000,-2.106
2001,-1.527
2002,-0.821
2003,-0.605
2004,-0.8
2005,-0.632
2006,-0.122
2007,0.127
2008,-0.033
2009,-0.394
