520,-0.31
521,-0.32
522,-0.34
523,-0.35
524,-0.37
525,-0.38
526,-0.40
527,-0.41
528,-0.43
529,-0.44
530,-0.45
531,-0.47
532,-0.48
533,-0.50
534,-0.51
535,-0.52
536,-0.54
537,-0.55
538,-0.56
539,-0.58
540,-0.59
541,-0.60
542,-0.61
543,-0.63
544,-0.64
545,-0.65
546,-0.66
547,-0.67
548,-0.68
549,-0.70
550,-0.71
551,-0.72
552,-0.73
553,-0.74
554,-0.75
555,-0.76
556,-0.77
557,-0.78
558,-0.79
559,-0.80
560,-0.81
561,-0.82
562,-0.83
563,-0.84
564,-0.84
565,-0.85
566,-0.86
567,-0.87
568,-0.88
569,-0.88
570,-0.89
571,-0.90
572,-0.90
573,-0.91
574,-0.92
575,-0.92
576,-0.93
577,-0.94
578,-0.94
579,-0.95
580,-0.95
581,-0.96
582,-0.96
583,-0.96
584,-0.97
585,-0.97
586,-0.98
587,-0.98
588,-0.98
589,-0.99
590,-0.99
591,-0.99
592,-0.99
593,-0.99
594,-1.00
595,-1.00
596,-1.00
597,-1.00
598,-1.00
599,-1.00
600,-1.00
601,-1.00
602,-1.00
603,-1.00
604,-1.00
605,-1.00
606,-1.00
607,-0.99
608,-0.99
609,-0.99
610,-0.99
611,-0.99
612,-0.98
613,-0.98
614,-0.98
615,-0.97
616,-0.97
617,-0.96
618,-0.96
619,-0.96
620,-0.95
621,-0.95
622,-0.94
623,-0.94
624,-0.93
625,-0.92
626,-0.92
627,-0.91
628,-0.90
629,-0.90
630,-0.89
631,-0.88
632,-0.88
633,-0.87
634,-0.86
635,-0.85
636,-0.84
637,-0.84
638,-0.83
639,-0.82
640,-0.81
641,-0.80
642,-0.79
643,-0.78
644,-0.77
645,-0.76
646,-0.75
647,-0.74
648,-0.73
649,-0.72
650,-0.71
651,-0.70
652,-0.68
653,-0.67
654,-0.66
655,-0.65
656,-0.64
657,-0.63
658,-0.61
659,-0.60
660,-0.59
661,-0.58
662,-0.56
663,-0.55
664,-0.54
665,-0.52
666,-0.51
667,-0.50
668,-0.48
669,-0.47
670,-0.45
671,-0.44
672,-0.43
673,-0.41
674,-0.40
675,-0.38
676,-0.37
677,-0.35
678,-0.34
679,-0.32
680,-0.31
681,-0.29
682,-0.28
683,-0.26
684,-0.25
685,-0.23
686,-0.22
687,-0.20
688,-0.19
689,-0.17
690,-0.16
691,-0.14
692,-0.13
693,-0.11
694,-0.09
695,-0.08
696,-0.06
697,-0.05
698,-0.03
699,-0.02
700,0.00
701,0.02
702,0.03
703,0.05
704,0.06
705,0.08
706,0.09
707,0.11
708,0.13
709,0.14
710,0.16
711,0.17
712,0.19
713,0.20
714,0.22
715,0.23
716,0.25
717,0.26
718,0.28
719,0.29
720,0.31
721,0.32
722,0.34
723,0.35
724,0.37
725,0.38
726,0.40
727,0.41
728,0.43
729,0.44
730,0.45
731,0.47
732,0.48
733,0.50
734,0.51
735,0.52
736,0.54
737,0.55
738,0.56
739,0.58
740,0.59
741,0.60
742,0.61
743,0.63
744,0.64
745,0.65
746,0.66
747,0.67
748,0.68
749,0.70
750,0.71
751,0.72
752,0.73
753,0.74
754,0.75
755,0.76
756,0.77
757,0.78
758,0.79
759,0.80
760,0.81
761,0.82
762,0.83
763,0.84
764,0.84
765,0.85
766,0.86
767,0.87
768,0.88
769,0.88
770,0.89
771,0.90
772,0.90
773,0.91
774,0.92
775,0.92
776,0.93
777,0.94
778,0.94
779,0.95
780,0.95
781,0.96
782,0.96
783,0.96
784,0.97
785,0.97
786,0.98
787,0.98
788,0.98
789,0.99
790,0.99
791,0.99
792,0.99
793,0.99
794,1.00
795,1.00
796,1.00
797,1.00
798,1.00
799,1.00
800,1.00
801,1.00
802,1.00
803,1.00
804,1.00
805,1.00
806,1.00
807,0.99
808,0.99
809,0.99
810,0.99
811,0.99
812,0.98
813,0.98
814,0.98
815,0.97
816,0.97
817,0.96
818,0.96
819,0.96
820,0.95
821,0.95
822,0.94
823,0.94
824,0.93
825,0.92
826,0.92
827,0.91
828,0.90
829,0.90
830,0.89
831,0.88
832,0.88
833,0.87
834,0.86
835,0.85
836,0.84
837,0.84
838,0.83
839,0.82
840,0.81
841,0.80
842,0.79
843,0.78
844,0.77
845,0.76
846,0.75
847,0.74
848,0.73
849,0.72
850,0.71
851,0.70
852,0.68
853,0.67
854,0.66
855,0.65
856,0.64
857,0.63
858,0.61
859,0.60
860,0.59
861,0.58
862,0.56
863,0.55
864,0.54
865,0.52
866,0.51
867,0.50
868,0.48
869,0.47
870,0.45
871,0.44
872,0.43
873,0.41
874,0.40
875,0.38
876,0.37
877,0.35
878,0.34
879,0.32
880,0.31
881,0.29
882,0.28
883,0.26
884,0.25
885,0.23
886,0.22
887,0.20
888,0.19
889,0.17
890,0.16
891,0.14
892,0.13
893,0.11
894,0.09
895,0.08
896,0.06
897,0.05
898,0.03
899,0.02
900,0.00
901,-0.02
902,-0.03
903,-0.05
904,-0.06
905,-0.08
906,-0.09
907,-0.11
908,-0.13
909,-0.14
910,-0.16
911,-0.17
912,-0.19
913,-0.20
914,-0.22
915,-0.23
916,-0.25
917,-0.26
918,-0.28
919,-0.29
920,-0.31
921,-0.32
922,-0.34
923,-0.35
924,-0.37
925,-0.38
926,-0.40
927,-0.41
928,-0.43
929,-0.44
930,-0.45
931,-0.47
932,-0.48
933,-0.50
934,-0.51
935,-0.52
936,-0.54
937,-0.55
938,-0.56
939,-0.58
940,-0.59
941,-0.60
942,-0.61
943,-0.63
944,-0.64
945,-0.65
946,-0.66
947,-0.67
948,-0.68
949,-0.70
950,-0.71
951,-0.72
952,-0.73
953,-0.74
954,-0.75
955,-0.76
956,-0.77
957,-0.78
958,-0.79
959,-0.80
960,-0.81
961,-0.82
962,-0.83
963,-0.84
964,-0.84
965,-0.85
966,-0.86
967,-0.87
968,-0.88
969,-0.88
970,-0.89
971,-0.90
972,-0.90
973,-0.91
974,-0.92
975,-0.92
976,-0.93
977,-0.94
978,-0.94
979,-0.95
980,-0.95
981,-0.96
982,-0.96
983,-0.96
984,-0.97
985,-0.97
986,-0.98
987,-0.98
988,-0.98
989,-0.99
990,-0.99
991,-0.99
992,-0.99
993,-0.99
994,-1.00
995,-1.00
996,-1.00
997,-1.00
998,-1.00
999,-1.00
1000,-1.00
1001,-1.00
1002,-1.00
1003,-1.00
1004,-1.00
1005,-1.00
1006,-1.00
1007,-0.99
1008,-0.99
1009,-0.99
1010,-0.99
1011,-0.99
1012,-0.98
1013,-0.98
1014,-0.98
1015,-0.97
1016,-0.97
1017,-0.96
1018,-0.96
1019,-0.96
1020,-0.95
1021,-0.95
1022,-0.94
1023,-0.94
1024,-0.93
1025,-0.92
1026,-0.92
1027,-0.91
1028,-0.90
1029,-0.90
1030,-0.89
1031,-0.88
1032,-0.88
1033,-0.87
1034,-0.86
1035,-0.85
1036,-0.84
1037,-0.84
1038,-0.83
1039,-0.82
1040,-0.81
1041,-0.80
1042,-0.79
1043,-0.78
1044,-0.77
1045,-0.76
1046,-0.75
1047,-0.74
1048,-0.73
1049,-0.72
1050,-0.71
1051,-0.70
1052,-0.68
1053,-0.67
1054,-0.66
1055,-0.65
1056,-0.64
1057,-0.63
1058,-0.61
1059,-0.60
1060,-0.59
1061,-0.58
1062,-0.56
1063,-0.55
1064,-0.54
1065,-0.52
1066,-0.51
1067,-0.50
1068,-0.48
1069,-0.47
1070,-0.45
1071,-0.44
1072,-0.43
1073,-0.41
1074,-0.40
1075,-0.38
1076,-0.37
1077,-0.35
1078,-0.34
1079,-0.32
1080,-0.31
1081,-0.29
1082,-0.28
1083,-0.26
1084,-0.25
1085,-0.23
1086,-0.22
1087,-0.20
1088,-0.19
1089,-0.17
1090,-0.16
1091,-0.14
1092,-0.13
1093,-0.11
1094,-0.09
1095,-0.08
1096,-0.06
1097,-0.05
1098,-0.03
1099,-0.02
1100,0.00
1101,0.02
1102,0.03
1103,0.05
1104,0.06
1105,0.08
1106,0.09
1107,0.11
1108,0.13
1109,0.14
1110,0.16
1111,0.17
1112,0.19
1113,0.20
1114,0.22
1115,0.23
1116,0.25
1117,0.26
1118,0.28
1119,0.29
1120,0.31
1121,0.32
1122,0.34
1123,0.35
1124,0.37
1125,0.38
1126,0.40
1127,0.41
1128,0.43
1129,0.44
1130,0.45
1131,0.47
1132,0.48
1133,0.50
1134,0.51
1135,0.52
1136,0.54
1137,0.55
1138,0.56
1139,0.58
1140,0.59
1141,0.60
1142,0.61
1143,0.63
1144,0.64
1145,0.65
1146,0.66
1147,0.67
1148,0.68
1149,0.70
1150,0.71
1151,0.72
1152,0.73
1153,0.74
1154,0.75
1155,0.76
1156,0.77
1157,0.78
1158,0.79
1159,0.80
1160,0.81
1161,0.82
1162,0.83
1163,0.84
1164,0.84
1165,0.85
1166,0.86
1167,0.87
1168,0.88
1169,0.88
1170,0.89
1171,0.90
1172,0.90
1173,0.91
1174,0.92
1175,0.92
1176,0.93
1177,0.94
1178,0.94
1179,0.95
1180,0.95
1181,0.96
1182,0.96
1183,0.96
1184,0.97
1185,0.97
1186,0.98
1187,0.98
1188,0.98
1189,0.99
1190,0.99
1191,0.99
1192,0.99
1193,0.99
1194,1.00
1195,1.00
1196,1.00
1197,1.00
1198,1.00
1199,1.00
1200,1.00
1201,1.00
1202,1.00
1203,1.00
1204,1.00
1205,1.00
1206,1.00
1207,0.99
1208,0.99
1209,0.99
1210,0.99
1211,0.99
1212,0.98
1213,0.98
1214,0.98
1215,0.97
1216,0.97
1217,0.96
1218,0.96
1219,0.96
1220,0.95
1221,0.95
1222,0.94
1223,0.94
1224,0.93
1225,0.92
1226,0.92
1227,0.91
1228,0.90
1229,0.90
1230,0.89
1231,0.88
1232,0.88
1233,0.87
1234,0.86
1235,0.85
1236,0.84
1237,0.84
1238,0.83
1239,0.82
1240,0.81
1241,0.80
1242,0.79
1243,0.78
1244,0.77
1245,0.76
1246,0.75
1247,0.74
1248,0.73
1249,0.72
1250,0.71
1251,0.70
1252,0.68
1253,0.67
1254,0.66
1255,0.65
1256,0.64
1257,0.63
1258,0.61
1259,0.60
1260,0.59
1261,0.58
1262,0.56
1263,0.55
1264,0.54
1265,0.52
1266,0.51
1267,0.50
1268,0.48
1269,0.47
1270,0.45
1271,0.44
1272,0.43
1273,0.41
1274,0.40
1275,0.38
1276,0.37
1277,0.35
1278,0.34
1279,0.32
1280,0.31
1281,0.29
1282,0.28
1283,0.26
1284,0.25
1285,0.23
1286,0.22
1287,0.20
1288,0.19
1289,0.17
1290,0.16
1291,0.14
1292,0.13
1293,0.11
1294,0.09
1295,0.08
1296,0.06
1297,0.05
1298,0.03
1299,0.02
1300,-0.00
1301,-0.02
1302,-0.03
1303,-0.05
1304,-0.06
1305,-0.08
1306,-0.09
1307,-0.11
1308,-0.13
1309,-0.14
1310,-0.16
1311,-0.17
1312,-0.19
1313,-0.20
1314,-0.22
1315,-0.23
1316,-0.25
1317,-0.26
1318,-0.28
1319,-0.29
1320,-0.31
1321,-0.32
1322,-0.34
1323,-0.35
1324,-0.37
1325,-0.38
1326,-0.40
1327,-0.41
1328,-0.43
1329,-0.44
1330,-0.45
1331,-0.47
1332,-0.48
1333,-0.50
1334,-0.51
1335,-0.52
1336,-0.54
1337,-0.55
1338,-0.56
1339,-0.58
1340,-0.59
1341,-0.60
1342,-0.61
1343,-0.63
1344,-0.64
1345,-0.65
1346,-0.66
1347,-0.67
1348,-0.68
1349,-0.70
1350,-0.71
1351,-0.72
1352,-0.73
1353,-0.74
1354,-0.75
1355,-0.76
1356,-0.77
1357,-0.78
1358,-0.79
1359,-0.80
1360,-0.81
1361,-0.82
1362,-0.83
1363,-0.84
1364,-0.84
1365,-0.85
1366,-0.86
1367,-0.87
1368,-0.88
1369,-0.88
1370,-0.89
1371,-0.90
1372,-0.90
1373,-0.91
1374,-0.92
1375,-0.92
1376,-0.93
1377,-0.94
1378,-0.94
1379,-0.95
1380,-0.95
1381,-0.96
1382,-0.96
1383,-0.96
1384,-0.97
1385,-0.97
1386,-0.98
1387,-0.98
1388,-0.98
1389,-0.99
1390,-0.99
1391,-0.99
1392,-0.99
1393,-0.99
1394,-1.00
1395,-1.00
1396,-1.00
1397,-1.00
1398,-1.00
1399,-1.00
1400,-1.00
1401,-1.00
1402,-1.00
1403,-1.00
1404,-1.00
1405,-1.00
1406,-1.00
1407,-0.99
1408,-0.99
1409,-0.99
1410,-0.99
1411,-0.99
1412,-0.98
1413,-0.98
1414,-0.98
1415,-0.97
1416,-0.97
1417,-0.96
1418,-0.96
1419,-0.96
1420,-0.95
1421,-0.95
1422,-0.94
1423,-0.94
1424,-0.93
1425,-0.92
1426,-0.92
1427,-0.91
1428,-0.90
1429,-0.90
1430,-0.89
1431,-0.88
1432,-0.88
1433,-0.87
1434,-0.86
1435,-0.85
1436,-0.84
1437,-0.84
1438,-0.83
1439,-0.82
1440,-0.81
1441,-0.80
1442,-0.79
1443,-0.78
1444,-0.77
1445,-0.76
1446,-0.75
1447,-0.74
1448,-0.73
1449,-0.72
1450,-0.71
1451,-0.70
1452,-0.68
1453,-0.67
1454,-0.66
1455,-0.65
1456,-0.64
1457,-0.63
1458,-0.61
1459,-0.60
1460,-0.59
1461,-0.58
1462,-0.56
1463,-0.55
1464,-0.54
1465,-0.52
1466,-0.51
1467,-0.50
1468,-0.48
1469,-0.47
1470,-0.45
1471,-0.44
1472,-0.43
1473,-0.41
1474,-0.40
1475,-0.38
1476,-0.37
1477,-0.35
1478,-0.34
1479,-0.32
1480,-0.31
1481,-0.29
1482,-0.28
1483,-0.26
1484,-0.25
1485,-0.23
1486,-0.22
1487,-0.20
1488,-0.19
1489,-0.17
1490,-0.16
1491,-0.14
1492,-0.13
1493,-0.11
1494,-0.09
1495,-0.08
1496,-0.06
1497,-0.05
1498,-0.03
1499,-0.02
1500,-0.00
1501,0.02
1502,0.03
1503,0.05
1504,0.06
1505,0.08
1506,0.09
1507,0.11
1508,0.13
1509,0.14
1510,0.16
1511,0.17
1512,0.19
1513,0.20
1514,0.22
1515,0.23
1516,0.25
1517,0.26
1518,0.28
1519,0.29
1520,0.31
1521,0.32
1522,0.34
1523,0.35
1524,0.37
1525,0.38
1526,0.40
1527,0.41
1528,0.43
1529,0.44
1530,0.45
1531,0.47
1532,0.48
1533,0.50
1534,0.51
1535,0.52
1536,0.54
1537,0.55
1538,0.56
1539,0.58
1540,0.59
1541,0.60
1542,0.61
1543,0.63
1544,0.64
1545,0.65
1546,0.66
1547,0.67
1548,0.68
1549,0.70
1550,0.71
1551,0.72
1552,0.73
1553,0.74
1554,0.75
1555,0.76
1556,0.77
1557,0.78
1558,0.79
1559,0.80
1560,0.81
1561,0.82
1562,0.83
1563,0.84
1564,0.84
1565,0.85
1566,0.86
1567,0.87
1568,0.88
1569,0.88
1570,0.89
1571,0.90
1572,0.90
1573,0.91
1574,0.92
1575,0.92
1576,0.93
1577,0.94
1578,0.94
1579,0.95
1580,0.95
1581,0.96
1582,0.96
1583,0.96
1584,0.97
1585,0.97
1586,0.98
1587,0.98
1588,0.98
1589,0.99
1590,0.99
1591,0.99
1592,0.99
1593,0.99
1594,1.00
1595,1.00
1596,1.00
1597,1.00
1598,1.00
1599,1.00
1600,1.00
1601,1.00
1602,1.00
1603,1.00
1604,1.00
1605,1.00
1606,1.00
1607,0.99
1608,0.99
1609,0.99
1610,0.99
1611,0.99
1612,0.98
1613,0.98
1614,0.98
1615,0.97
1616,0.97
1617,0.96
1618,0.96
1619,0.96
1620,0.95
1621,0.95
1622,0.94
1623,0.94
1624,0.93
1625,0.92
1626,0.92
1627,0.91
1628,0.90
1629,0.90
1630,0.89
1631,0.88
1632,0.88
1633,0.87
1634,0.86
1635,0.85
1636,0.84
1637,0.84
1638,0.83
1639,0.82
1640,0.81
1641,0.80
1642,0.79
1643,0.78
1644,0.77
1645,0.76
1646,0.75
1647,0.74
1648,0.73
1649,0.72
1650,0.71
1651,0.70
1652,0.68
1653,0.67
1654,0.66
1655,0.65
1656,0.64
1657,0.63
1658,0.61
1659,0.60
1660,0.59
1661,0.58
1662,0.56
1663,0.55
1664,0.54
1665,0.52
1666,0.51
1667,0.50
1668,0.48
1669,0.47
1670,0.45
1671,0.44
1672,0.43
1673,0.41
1674,0.40
1675,0.38
1676,0.37
1677,0.35
1678,0.34
1679,0.32
1680,0.31
1681,0.29
1682,0.28
1683,0.26
1684,0.25
1685,0.23
1686,0.22
1687,0.20
1688,0.19
1689,0.17
1690,0.16
1691,0.14
1692,0.13
1693,0.11
1694,0.09
1695,0.08
1696,0.06
1697,0.05
1698,0.03
1699,0.02
1700,0.00
1701,-0.02
1702,-0.03
1703,-0.05
1704,-0.06
1705,-0.08
1706,-0.09
1707,-0.11
1708,-0.13
1709,-0.14
1710,-0.16
1711,-0.17
1712,-0.19
1713,-0.20
1714,-0.22
1715,-0.23
1716,-0.25
1717,-0.26
1718,-0.28
1719,-0.29
1720,-0.31
1721,-0.32
1722,-0.34
1723,-0.35
1724,-0.37
1725,-0.38
1726,-0.40
1727,-0.41
1728,-0.43
1729,-0.44
1730,-0.45
1731,-0.47
1732,-0.48
1733,-0.50
1734,-0.51
1735,-0.52
1736,-0.54
1737,-0.55
1738,-0.56
1739,-0.58
1740,-0.59
1741,-0.60
1742,-0.61
1743,-0.63
1744,-0.64
1745,-0.65
1746,-0.66
1747,-0.67
1748,-0.68
1749,-0.70
1750,-0.71
1751,-0.72
1752,-0.73
1753,-0.74
1754,-0.75
1755,-0.76
1756,-0.77
1757,-0.78
1758,-0.79
1759,-0.80
1760,-0.81
1761,-0.82
1762,-0.83
1763,-0.84
1764,-0.84
1765,-0.85
1766,-0.86
1767,-0.87
1768,-0.88
1769,-0.88
1770,-0.89
1771,-0.90
1772,-0.90
1773,-0.91
1774,-0.92
1775,-0.92
1776,-0.93
1777,-0.94
1778,-0.94
1779,-0.95
1780,-0.95
1781,-0.96
1782,-0.96
1783,-0.96
1784,-0.97
1785,-0.97
1786,-0.98
1787,-0.98
1788,-0.98
1789,-0.99
1790,-0.99
1791,-0.99
1792,-0.99
1793,-0.99
1794,-1.00
1795,-1.00
1796,-1.00
1797,-1.00
1798,-1.00
1799,-1.00
1800,-1.00
1801,-1.00
1802,-1.00
1803,-1.00
1804,-1.00
1805,-1.00
1806,-1.00
1807,-0.99
1808,-0.99
1809,-0.99
1810,-0.99
1811,-0.99
1812,-0.98
1813,-0.98
1814,-0.98
1815,-0.97
1816,-0.97
1817,-0.96
1818,-0.96
1819,-0.96
1820,-0.95
1821,-0.95
1822,-0.94
1823,-0.94
1824,-0.93
1825,-0.92
1826,-0.92
1827,-0.91
1828,-0.90
1829,-0.90
1830,-0.89
1831,-0.88
1832,-0.88
1833,-0.87
1834,-0.86
1835,-0.85
1836,-0.84
1837,-0.84
1838,-0.83
1839,-0.82
1840,-0.81
1841,-0.80
1842,-0.79
1843,-0.78
1844,-0.77
1845,-0.76
1846,-0.75
1847,-0.74
1848,-0.73
1849,-0.72
1850,-0.71
1851,-0.70
1852,-0.68
1853,-0.67
1854,-0.66
1855,-0.65
1856,-0.64
1857,-0.63
1858,-0.61
1859,-0.60
1860,-0.59
1861,-0.58
1862,-0.56
1863,-0.55
1864,-0.54
1865,-0.52
1866,-0.51
1867,-0.50
1868,-0.48
1869,-0.47
1870,-0.45
1871,-0.44
1872,-0.43
1873,-0.41
1874,-0.40
1875,-0.38
1876,-0.37
1877,-0.35
1878,-0.34
1879,-0.32
1880,-0.31
1881,-0.29
1882,-0.28
1883,-0.26
1884,-0.25
1885,-0.23
1886,-0.22
1887,-0.20
1888,-0.19
1889,-0.17
1890,-0.16
1891,-0.14
1892,-0.13
1893,-0.11
1894,-0.09
1895,-0.08
1896,-0.06
1897,-0.05
1898,-0.03
1899,-0.02
1900,0.00
1901,0.02
1902,0.03
1903,0.05
1904,0.06
1905,0.08
1906,0.09
1907,0.11
1908,0.13
1909,0.14
1910,0.16
1911,0.17
1912,0.19
1913,0.20
1914,0.22
1915,0.23
1916,0.25
1917,0.26
1918,0.28
1919,0.29
1920,0.31
1921,0.32
1922,0.34
1923,0.35
1924,0.37
1925,0.38
1926,0.40
1927,0.41
1928,0.43
1929,0.44
1930,0.45
1931,0.47
1932,0.48
1933,0.50
1934,0.51
1935,0.52
1936,0.54
1937,0.55
1938,0.56
1939,0.58
1940,0.59
1941,0.60
1942,0.61
1943,0.63
1944,0.64
1945,0.65
1946,0.66
1947,0.67
1948,0.68
1949,0.70
1950,0.71
1951,0.72
1952,0.73
1953,0.74
1954,0.75
1955,0.76
1956,0.77
1957,0.78
1958,0.79
1959,0.80
1960,0.81
1961,0.82
1962,0.83
1963,0.84
1964,0.84
1965,0.85
1966,0.86
1967,0.87
1968,0.88
1969,0.88
1970,0.89
1971,0.90
1972,0.90
1973,0.91
1974,0.92
1975,0.92
1976,0.93
1977,0.94
1978,0.94
1979,0.95
1980,0.95
1981,0.96
1982,0.96
1983,0.96
1984,0.97
1985,0.97
1986,0.98
1987,0.98
1988,0.98
1989,0.99
1990,0.99
1991,0.99
1992,0.99
1993,0.99
1994,1.00
1995,1.00
1996,1.00
1997,1.00
1998,1.00
1999,1.00
