221,-23.51
222,-23.97
223,-24.2
224,-24.35
225,-24.35
226,-24.35
227,-24.2
228,-23.97
229,-23.66
230,-23.13
231,-22.67
232,-22.06
233,-21.3
234,-20.53
235,-19.62
236,-18.7
237,-17.71
238,-16.56
239,-15.42
240,-14.12
241,-12.82
242,-11.53
243,-10.08
244,-8.63
245,-7.18
246,-5.73
247,-4.2
248,-2.67
249,-1.07
250,0.38
251,1.91
252,3.44
253,5.04
254,6.56
255,8.09
256,9.54
257,10.92
258,12.37
259,13.74
260,14.96
261,16.26
262,17.48
263,18.55
264,19.62
265,20.53
266,21.45
267,22.21
268,22.98
269,23.59
270,24.05
271,24.5
272,24.89
273,25.19
274,25.27
275,25.27
276,25.27
277,25.11
278,24.89
279,24.58
280,24.05
281,23.59
282,22.98
283,22.29
284,21.45
285,20.53
286,19.62
287,18.63
288,17.48
289,16.34
290,15.04
291,13.74
292,12.44
293,10.99
294,9.54
295,8.09
296,6.64
297,5.04
298,3.51
299,1.91
300,0.38
301,-1.07
302,-2.6
303,-4.2
304,-5.65
305,-7.18
306,-8.63
307,-10.08
308,-11.53
309,-12.82
310,-14.12
311,-15.42
312,-16.56
313,-17.71
314,-18.7
315,-19.69
316,-20.53
317,-21.37
318,-22.06
319,-22.75
320,-23.21
321,-23.66
322,-24.05
323,-24.27
324,-24.43
325,-24.43
326,-24.43
327,-24.27
328,-24.05
329,-23.74
330,-23.21
331,-22.75
332,-22.14
333,-21.45
334,-20.61
335,-19.77
336,-18.78
337,-17.79
338,-16.64
339,-15.5
340,-14.2
341,-12.9
342,-11.6
343,-10.23
344,-8.7
345,-7.25
346,-5.8
347,-4.27
348,-2.75
349,-1.15
350,0.31
351,1.83
352,3.36
353,4.96
354,6.49
355,8.02
356,9.47
357,10.84
358,12.29
359,13.66
360,14.89
361,16.18
362,17.4
363,18.47
364,19.54
365,20.46
366,21.37
367,22.14
368,22.9
369,23.51
370,23.97
371,24.43
372,24.81
373,25.11
374,25.19
375,25.19
376,25.19
377,25.04
378,24.81
379,24.5
380,23.97
381,23.51
382,22.9
383,22.21
384,21.37
385,20.46
386,19.54
387,18.55
388,17.4
389,16.26
390,14.96
391,13.66
392,12.37
393,10.92
394,9.47
395,8.02
396,6.56
397,5.04
398,3.44
399,1.83
400,0.31
401,-1.15
402,-2.67
403,-4.27
404,-5.73
405,-7.25
406,-8.7
407,-10.15
408,-11.6
409,-12.9
410,-14.2
411,-15.5
412,-16.64
413,-17.79
414,-18.78
415,-19.77
416,-20.61
417,-21.45
418,-22.14
419,-22.82
420,-23.28
421,-23.74
422,-24.12
423,-24.35
424,-24.5
425,-24.5
426,-24.5
427,-24.35
428,-24.12
429,-23.82
430,-23.28
431,-22.82
432,-22.21
433,-21.45
434,-20.69
435,-19.77
436,-18.85
437,-17.86
438,-16.72
439,-15.57
440,-14.27
441,-12.98
442,-11.68
443,-10.23
444,-8.78
445,-7.33
446,-5.88
447,-4.35
448,-2.82
449,-1.22
450,0.23
451,1.76
452,3.28
453,4.89
454,6.41
455,7.94
456,9.39
457,10.76
458,12.21
459,13.59
460,14.89
461,16.11
462,17.33
463,18.4
464,19.47
465,20.38
466,21.3
467,22.06
468,22.82
469,23.44
470,23.97
471,24.35
472,24.73
473,25.04
474,25.11
475,25.19
476,25.11
477,24.96
478,24.81
479,24.43
480,23.89
481,23.44
482,22.82
483,22.14
484,21.3
485,20.46
486,19.47
487,18.47
488,17.33
489,16.18
490,14.89
491,13.59
492,12.29
493,10.92
494,9.39
495,7.94
496,6.49
497,4.96
498,3.44
499,1.83
500,0.31
501,-1.15
502,-2.67
503,-4.27
504,-5.8
505,-7.33
506,-8.78
507,-10.23
508,-11.6
509,-12.98
510,-14.27
511,-15.5
512,-16.72
513,-17.79
514,-18.85
515,-19.85
516,-20.69
517,-21.53
518,-22.21
519,-22.82
520,-23.36
521,-23.74
522,-24.2
523,-24.43
524,-24.5
525,-24.58
526,-24.5
527,-24.43
528,-24.2
529,-23.82
530,-23.36
531,-22.82
532,-22.29
533,-21.53
534,-20.76
535,-19.85
536,-18.93
537,-17.86
538,-16.79
539,-15.57
540,-14.35
541,-13.05
542,-11.68
543,-10.31
544,-8.85
545,-7.4
546,-5.95
547,-4.35
548,-2.82
549,-1.22
550,0.23
551,1.76
552,3.28
553,4.89
554,6.34
555,7.86
556,9.31
557,10.76
558,12.21
559,13.51
560,14.81
561,16.03
562,17.25
563,18.4
564,19.39
565,20.38
566,21.22
567,22.06
568,22.75
569,23.36
570,23.89
571,24.27
572,24.73
573,24.96
574,25.04
575,25.11
576,25.04
577,24.96
578,24.73
579,24.35
580,23.89
581,23.36
582,22.82
583,22.06
584,21.3
585,20.38
586,19.47
587,18.4
588,17.33
589,16.11
590,14.89
591,13.51
592,12.21
593,10.84
594,9.39
595,7.86
596,6.41
597,4.89
598,3.36
599,1.76
600,0.23
601,-1.22
602,-2.75
603,-4.35
604,-5.88
605,-7.4
606,-8.78
607,-10.23
608,-11.68
609,-13.05
610,-14.27
611,-15.57
612,-16.79
613,-17.86
614,-18.93
615,-19.85
616,-20.76
617,-21.53
618,-22.29
619,-22.9
620,-23.36
621,-23.82
622,-24.2
623,-24.5
624,-24.58
625,-24.58
626,-24.58
627,-24.43
628,-24.27
629,-23.89
630,-23.44
631,-22.9
632,-22.29
633,-21.6
634,-20.76
635,-19.92
636,-18.93
637,-17.94
638,-16.79
639,-15.65
640,-14.43
641,-13.05
642,-11.76
643,-10.38
644,-8.85
645,-7.4
646,-5.95
647,-4.43
648,-2.9
649,-1.3
650,0.15
651,1.68
652,3.21
653,4.81
654,6.34
655,7.86
656,9.24
657,10.69
658,12.14
659,13.51
660,14.73
661,16.03
662,17.18
663,18.32
664,19.39
665,20.31
666,21.22
667,21.98
668,22.67
669,23.36
670,23.82
671,24.27
672,24.66
673,24.89
674,25.04
675,25.04
676,25.04
677,24.89
678,24.66
679,24.35
680,23.82
681,23.36
682,22.75
683,21.98
684,21.22
685,20.31
686,19.39
687,18.32
688,17.25
689,16.11
690,14.81
691,13.51
692,12.21
693,10.76
694,9.31
695,7.86
696,6.41
697,4.89
698,3.28
699,1.68
700,0.15
701,-1.3
702,-2.82
703,-4.43
704,-5.88
705,-7.4
706,-8.85
707,-10.31
708,-11.76
709,-13.05
710,-14.35
711,-15.57
712,-16.79
713,-17.94
714,-18.93
715,-19.92
716,-20.76
717,-21.6
718,-22.29
719,-22.98
720,-23.44
721,-23.82
722,-24.27
723,-24.5
724,-24.66
725,-24.66
726,-24.58
727,-24.5
728,-24.27
729,-23.97
730,-23.44
731,-22.9
732,-22.37
733,-21.6
734,-20.84
735,-19.92
736,-19.01
737,-17.94
738,-16.87
739,-15.73
740,-14.43
741,-13.13
742,-11.83
743,-10.38
744,-8.93
745,-7.48
746,-6.03
747,-4.43
748,-2.9
749,-1.3
750,0.15
751,1.68
752,3.21
753,4.73
754,6.26
755,7.79
756,9.24
757,10.69
758,12.06
759,13.44
760,14.73
761,15.95
762,17.18
763,18.32
764,19.31
765,20.31
766,21.15
767,21.98
768,22.67
769,23.28
770,23.82
771,24.2
772,24.66
773,24.89
774,24.96
775,25.04
776,24.96
777,24.89
778,24.66
779,24.27
780,23.82
781,23.28
782,22.75
783,21.98
784,21.22
785,20.31
786,19.31
787,18.32
788,17.25
789,16.03
790,14.81
791,13.44
792,12.14
793,10.76
794,9.31
795,7.79
796,6.34
797,4.81
798,3.28
799,1.68
800,0.15
801,-1.3
802,-2.82
803,-4.43
804,-5.95
805,-7.48
806,-8.85
807,-10.31
808,-11.76
809,-13.13
810,-14.35
811,-15.65
812,-16.87
813,-17.94
814,-19.01
815,-19.92
816,-20.84
817,-21.6
818,-22.37
819,-22.98
820,-23.44
821,-23.89
822,-24.27
823,-24.58
824,-24.66
825,-24.66
826,-24.66
827,-24.5
828,-24.35
829,-23.97
830,-23.44
831,-22.98
832,-22.37
833,-21.68
834,-20.84
835,-20
836,-19.01
837,-18.02
838,-16.87
839,-15.73
840,-14.5
841,-13.13
842,-11.83
843,-10.46
844,-8.93
845,-7.48
846,-6.03
847,-4.5
848,-2.98
849,-1.37
850,0.08
851,1.6
852,3.13
853,4.73
854,6.26
855,7.79
856,9.24
857,10.61
858,12.06
859,13.44
860,14.66
861,15.95
862,17.18
863,18.24
864,19.31
865,20.23
866,21.15
867,21.91
868,22.67
869,23.28
870,23.74
871,24.2
872,24.58
873,24.89
874,24.96
875,24.96
876,24.96
877,24.81
878,24.66
879,24.27
880,23.74
881,23.28
882,22.67
883,21.98
884,21.15
885,20.31
886,19.31
887,18.32
888,17.18
889,16.03
890,14.73
891,13.44
892,12.14
893,10.69
894,9.24
895,7.79
896,6.34
897,4.81
898,3.28
899,1.68
900,0.15
901,-1.3
902,-2.82
903,-4.43
904,-5.95
905,-7.48
906,-8.93
907,-10.38
908,-11.76
909,-13.13
910,-14.43
911,-15.65
912,-16.87
913,-17.94
914,-19.01
915,-20
916,-20.84
917,-21.6
918,-22.37
919,-22.98
920,-23.51
921,-23.89
922,-24.35
923,-24.58
924,-24.66
925,-24.73
926,-24.66
927,-24.58
928,-24.35
929,-23.97
930,-23.51
931,-22.98
932,-22.44
933,-21.68
934,-20.92
935,-20
936,-19.08
937,-18.02
938,-16.95
939,-15.73
940,-14.5
941,-13.21
942,-11.83
943,-10.46
944,-9.01
945,-7.56
946,-6.03
947,-4.5
948,-2.98
949,-1.37
950,0.08
951,1.6
952,3.13
953,4.73
954,6.26
955,7.71
956,9.16
957,10.61
958,12.06
959,13.36
960,14.66
961,15.95
962,17.1
963,18.24
964,19.24
965,20.23
966,21.07
967,21.91
968,22.6
969,23.28
970,23.74
971,24.2
972,24.58
973,24.81
974,24.96
975,24.96
976,24.89
977,24.81
978,24.58
979,24.27
980,23.74
981,23.21
982,22.67
983,21.91
984,21.15
985,20.23
986,19.31
987,18.24
988,17.18
989,15.95
990,14.73
991,13.44
992,12.06
993,10.69
994,9.24
995,7.79
996,6.34
997,4.73
998,3.21
999,1.6
1000,0.08
1001,-1.37
1002,-2.9
1003,-4.5
1004,-6.03
1005,-7.48
1006,-8.93
1007,-10.38
1008,-11.83
1009,-13.13
1010,-14.43
1011,-15.73
1012,-16.87
1013,-18.02
1014,-19.01
1015,-20
1016,-20.84
1017,-21.68
1018,-22.37
1019,-23.05
1020,-23.51
1021,-23.97
1022,-24.35
1023,-24.58
1024,-24.73
1025,-24.73
1026,-24.66
1027,-24.58
1028,-24.35
1029,-24.05
1030,-23.51
1031,-23.05
1032,-22.44
1033,-21.68
1034,-20.92
1035,-20
1036,-19.08
1037,-18.02
1038,-16.95
1039,-15.8
1040,-14.5
1041,-13.21
1042,-11.91
1043,-10.46
1044,-9.01
1045,-7.56
1046,-6.11
1047,-4.58
1048,-2.98
1049,-1.37
1050,0.08
1051,1.6
1052,3.13
1053,4.66
1054,6.18
1055,7.71
1056,9.16
1057,10.61
1058,11.98
1059,13.36
1060,14.66
1061,15.88
1062,17.1
1063,18.24
1064,19.24
1065,20.23
1066,21.07
1067,21.91
1068,22.6
1069,23.21
1070,23.74
1071,24.12
1072,24.58
1073,24.81
1074,24.89
1075,24.96
1076,24.89
1077,24.81
1078,24.58
1079,24.2
1080,23.74
1081,23.21
1082,22.67
1083,21.91
1084,21.15
1085,20.23
1086,19.31
1087,18.24
1088,17.18
1089,15.95
1090,14.73
1091,13.36
1092,12.06
1093,10.69
1094,9.24
1095,7.71
1096,6.26
1097,4.73
1098,3.21
1099,1.6
1100,0.08
1101,-1.37
1102,-2.9
1103,-4.5
1104,-6.03
1105,-7.56
1106,-8.93
1107,-10.38
1108,-11.83
1109,-13.21
1110,-14.43
1111,-15.73
1112,-16.87
1113,-18.02
1114,-19.08
1115,-20
1116,-20.92
1117,-21.68
1118,-22.37
1119,-23.05
1120,-23.51
1121,-23.97
1122,-24.35
1123,-24.66
1124,-24.73
1125,-24.73
1126,-24.73
1127,-24.58
1128,-24.43
1129,-24.05
1130,-23.51
1131,-23.05
1132,-22.44
1133,-21.76
1134,-20.92
1135,-20.08
1136,-19.08
1137,-18.09
1138,-16.95
1139,-15.8
1140,-14.5
1141,-13.21
1142,-11.91
1143,-10.53
1144,-9.01
1145,-7.56
1146,-6.11
1147,-4.58
1148,-3.05
1149,-1.45
1150,0
1151,1.53
1152,3.05
1153,4.66
1154,6.18
1155,7.71
1156,9.16
1157,10.53
1158,11.98
1159,13.36
1160,14.66
1161,15.88
1162,17.1
1163,18.17
1164,19.24
1165,20.15
1166,21.07
1167,21.83
1168,22.6
1169,23.21
1170,23.74
1171,24.12
1172,24.5
1173,24.81
1174,24.89
1175,24.96
1176,24.89
1177,24.73
1178,24.58
1179,24.2
1180,23.74
1181,23.21
1182,22.6
1183,21.91
1184,21.07
1185,20.23
1186,19.24
1187,18.24
1188,17.1
1189,15.95
1190,14.73
1191,13.36
1192,12.06
1193,10.69
1194,9.16
1195,7.71
1196,6.26
1197,4.73
1198,3.21
1199,1.6
1200,0.08
1201,-1.37
1202,-2.9
1203,-4.5
1204,-6.03
1205,-7.56
1206,-9.01
1207,-10.38
1208,-11.83
1209,-13.21
1210,-14.43
1211,-15.73
1212,-16.95
1213,-18.02
1214,-19.08
1215,-20
1216,-20.92
1217,-21.68
1218,-22.44
1219,-23.05
1220,-23.59
1221,-23.97
1222,-24.35
1223,-24.66
1224,-24.73
1225,-24.81
1226,-24.73
1227,-24.58
1228,-24.43
1229,-24.05
1230,-23.59
1231,-23.05
1232,-22.44
1233,-21.76
1234,-20.92
1235,-20.08
1236,-19.08
1237,-18.09
1238,-16.95
1239,-15.8
1240,-14.58
1241,-13.21
1242,-11.91
1243,-10.53
1244,-9.01
1245,-7.56
1246,-6.11
1247,-4.58
1248,-3.05
1249,-1.45
1250,0
1251,1.53
1252,3.05
1253,4.66
1254,6.18
1255,7.71
1256,9.16
1257,10.53
1258,11.98
1259,13.36
1260,14.58
1261,15.88
1262,17.1
1263,18.17
1264,19.24
1265,20.15
1266,21.07
1267,21.83
1268,22.6
1269,23.21
1270,23.66
1271,24.12
1272,24.5
1273,24.81
1274,24.89
1275,24.89
1276,24.89
1277,24.73
1278,24.58
1279,24.2
1280,23.66
1281,23.21
1282,22.6
1283,21.91
1284,21.07
1285,20.23
1286,19.24
1287,18.24
1288,17.1
1289,15.95
1290,14.66
1291,13.36
1292,12.06
1293,10.69
1294,9.16
1295,7.71
1296,6.26
1297,4.73
1298,3.21
1299,1.6
1300,0.08
1301,-1.37
1302,-2.9
1303,-4.5
1304,-6.03
1305,-7.56
1306,-9.01
1307,-10.46
1308,-11.83
1309,-13.21
1310,-14.5
1311,-15.73
1312,-16.95
1313,-18.02
1314,-19.08
1315,-20
1316,-20.92
1317,-21.68
1318,-22.44
1319,-23.05
1320,-23.59
1321,-23.97
1322,-24.43
1323,-24.66
1324,-24.73
1325,-24.81
1326,-24.73
1327,-24.58
1328,-24.43
1329,-24.05
1330,-23.59
1331,-23.05
1332,-22.52
1333,-21.76
1334,-20.92
1335,-20.08
1336,-19.08
1337,-18.09
1338,-17.02
1339,-15.8
1340,-14.58
1341,-13.21
1342,-11.91
1343,-10.53
1344,-9.08
1345,-7.56
1346,-6.11
1347,-4.58
1348,-3.05
1349,-1.45
1350,0
1351,1.53
1352,3.05
1353,4.66
1354,6.18
1355,7.71
1356,9.08
1357,10.53
1358,11.98
1359,13.36
1360,14.58
1361,15.88
1362,17.02
1363,18.17
1364,19.16
1365,20.15
1366,21.07
1367,21.83
1368,22.52
1369,23.21
1370,23.66
1371,24.12
1372,24.5
1373,24.73
1374,24.89
1375,24.89
1376,24.89
1377,24.73
1378,24.5
1379,24.2
1380,23.66
1381,23.21
1382,22.6
1383,21.91
1384,21.07
1385,20.15
1386,19.24
1387,18.24
1388,17.1
1389,15.95
1390,14.66
1391,13.36
1392,12.06
1393,10.61
1394,9.16
1395,7.71
1396,6.26
1397,4.73
1398,3.13
1399,1.53
1400,0
1401,-1.45
1402,-2.98
1403,-4.5
1404,-6.03
1405,-7.56
1406,-9.01
1407,-10.46
1408,-11.83
1409,-13.21
1410,-14.5
1411,-15.73
1412,-16.95
1413,-18.09
1414,-19.08
1415,-20.08
1416,-20.92
1417,-21.76
1418,-22.44
1419,-23.05
1420,-23.59
1421,-23.97
1422,-24.43
1423,-24.66
1424,-24.73
1425,-24.81
1426,-24.73
1427,-24.66
1428,-24.43
1429,-24.05
1430,-23.59
1431,-23.05
1432,-22.52
1433,-21.76
1434,-20.99
1435,-20.08
1436,-19.16
1437,-18.09
1438,-17.02
1439,-15.8
1440,-14.58
1441,-13.28
1442,-11.91
1443,-10.53
1444,-9.08
1445,-7.63
1446,-6.11
1447,-4.58
1448,-3.05
1449,-1.45
1450,0
1451,1.53
1452,3.05
1453,4.66
1454,6.18
1455,7.63
1456,9.08
1457,10.53
1458,11.98
1459,13.28
1460,14.58
1461,15.88
1462,17.02
1463,18.17
1464,19.16
1465,20.15
1466,20.99
1467,21.83
1468,22.52
1469,23.21
1470,23.66
1471,24.12
1472,24.5
1473,24.73
1474,24.89
1475,24.89
1476,24.89
1477,24.73
1478,24.5
1479,24.2
1480,23.66
1481,23.21
1482,22.6
1483,21.83
1484,21.07
1485,20.15
1486,19.24
1487,18.17
1488,17.1
1489,15.95
1490,14.66
1491,13.36
1492,12.06
1493,10.61
1494,9.16
1495,7.71
1496,6.26
1497,4.66
1498,3.13
1499,1.53
1500,0
1501,-1.45
1502,-2.98
1503,-4.58
1504,-6.03
1505,-7.56
1506,-9.01
1507,-10.46
1508,-11.91
1509,-13.21
1510,-14.5
1511,-15.73
1512,-16.95
1513,-18.09
1514,-19.08
1515,-20.08
1516,-20.92
1517,-21.76
1518,-22.44
1519,-23.13
1520,-23.59
1521,-23.97
1522,-24.43
1523,-24.66
1524,-24.81
1525,-24.81
1526,-24.73
1527,-24.66
1528,-24.43
1529,-24.12
1530,-23.59
1531,-23.05
1532,-22.52
1533,-21.76
1534,-20.99
1535,-20.08
1536,-19.16
1537,-18.09
1538,-17.02
1539,-15.8
1540,-14.58
1541,-13.28
1542,-11.91
1543,-10.53
1544,-9.08
1545,-7.63
1546,-6.11
1547,-4.58
1548,-3.05
1549,-1.45
1550,0
1551,1.53
1552,3.05
1553,4.66
1554,6.18
1555,7.63
1556,9.08
1557,10.53
1558,11.98
1559,13.28
1560,14.58
1561,15.88
1562,17.02
1563,18.17
1564,19.16
1565,20.15
1566,20.99
1567,21.83
1568,22.52
1569,23.21
1570,23.66
1571,24.05
1572,24.5
1573,24.73
1574,24.89
1575,24.89
1576,24.81
1577,24.73
1578,24.5
1579,24.2
1580,23.66
1581,23.13
1582,22.6
1583,21.83
1584,21.07
1585,20.15
1586,19.24
1587,18.17
1588,17.1
1589,15.88
1590,14.66
1591,13.36
1592,11.98
1593,10.61
1594,9.16
1595,7.71
1596,6.26
1597,4.66
1598,3.13
1599,1.53
1600,0
1601,-1.45
1602,-2.98
1603,-4.58
1604,-6.11
1605,-7.56
1606,-9.01
1607,-10.46
1608,-11.91
1609,-13.21
1610,-14.5
1611,-15.8
1612,-16.95
1613,-18.09
1614,-19.08
1615,-20.08
1616,-20.92
1617,-21.76
1618,-22.44
1619,-23.13
1620,-23.59
1621,-23.97
1622,-24.43
1623,-24.66
1624,-24.81
1625,-24.81
1626,-24.73
1627,-24.66
1628,-24.43
1629,-24.12
1630,-23.59
1631,-23.05
1632,-22.52
1633,-21.76
1634,-20.99
1635,-20.08
1636,-19.16
1637,-18.09
1638,-17.02
1639,-15.88
1640,-14.58
1641,-13.28
1642,-11.91
1643,-10.53
1644,-9.08
1645,-7.63
1646,-6.18
1647,-4.58
1648,-3.05
1649,-1.45
1650,0
1651,1.53
1652,3.05
1653,4.66
1654,6.11
1655,7.63
1656,9.08
1657,10.53
1658,11.98
1659,13.28
1660,14.58
1661,15.8
1662,17.02
1663,18.17
1664,19.16
1665,20.15
1666,20.99
1667,21.83
1668,22.52
1669,23.21
1670,23.66
1671,24.05
1672,24.5
1673,24.73
1674,24.89
1675,24.89
1676,24.81
1677,24.73
1678,24.5
1679,24.12
1680,23.66
1681,23.13
1682,22.6
1683,21.83
1684,21.07
1685,20.15
1686,19.24
1687,18.17
1688,17.1
1689,15.88
1690,14.66
1691,13.36
1692,11.98
1693,10.61
1694,9.16
1695,7.71
1696,6.18
1697,4.66
1698,3.13
1699,1.53
1700,0
1701,-1.45
1702,-2.98
1703,-4.58
1704,-6.11
1705,-7.56
1706,-9.01
1707,-10.46
1708,-11.91
1709,-13.21
1710,-14.5
1711,-15.8
1712,-16.95
1713,-18.09
1714,-19.08
1715,-20.08
1716,-20.92
1717,-21.76
1718,-22.44
1719,-23.13
1720,-23.59
1721,-24.05
1722,-24.43
1723,-24.66
1724,-24.81
1725,-24.81
1726,-24.81
1727,-24.66
1728,-24.43
1729,-24.12
1730,-23.59
1731,-23.13
1732,-22.52
1733,-21.76
1734,-20.99
1735,-20.08
1736,-19.16
1737,-18.09
1738,-17.02
1739,-15.88
1740,-14.58
1741,-13.28
1742,-11.98
1743,-10.53
1744,-9.08
1745,-7.63
1746,-6.18
1747,-4.66
1748,-3.05
1749,-1.45
1750,0
1751,1.53
1752,3.05
1753,4.58
1754,6.11
1755,7.63
1756,9.08
1757,10.53
1758,11.91
1759,13.28
1760,14.58
1761,15.8
1762,17.02
1763,18.17
1764,19.16
1765,20.15
1766,20.99
1767,21.83
1768,22.52
1769,23.13
1770,23.66
1771,24.05
1772,24.5
1773,24.73
1774,24.81
1775,24.89
1776,24.81
1777,24.73
1778,24.5
1779,24.12
1780,23.66
1781,23.13
1782,22.6
1783,21.83
1784,21.07
1785,20.15
1786,19.24
1787,18.17
1788,17.1
1789,15.88
1790,14.66
1791,13.36
1792,11.98
1793,10.61
1794,9.16
1795,7.71
1796,6.18
1797,4.66
1798,3.13
1799,1.53
1800,0
1801,-1.45
1802,-2.98
1803,-4.58
1804,-6.11
1805,-7.56
1806,-9.01
1807,-10.46
1808,-11.91
1809,-13.21
1810,-14.5
1811,-15.8
1812,-16.95
1813,-18.09
1814,-19.08
1815,-20.08
1816,-20.92
1817,-21.76
1818,-22.44
1819,-23.13
1820,-23.59
1821,-24.05
1822,-24.43
1823,-24.66
1824,-24.81
1825,-24.81
1826,-24.81
1827,-24.66
1828,-24.43
1829,-24.12
1830,-23.59
1831,-23.13
1832,-22.52
1833,-21.76
1834,-20.99
1835,-20.08
1836,-19.16
1837,-18.17
1838,-17.02
1839,-15.88
1840,-14.58
1841,-13.28
1842,-11.98
1843,-10.53
1844,-9.08
1845,-7.63
1846,-6.18
1847,-4.66
1848,-3.05
1849,-1.45
1850,0
1851,1.53
1852,3.05
1853,4.58
1854,6.11
1855,7.63
1856,9.08
1857,10.53
1858,11.91
1859,13.28
1860,14.58
1861,15.8
1862,17.02
1863,18.17
1864,19.16
1865,20.15
1866,20.99
1867,21.83
1868,22.52
1869,23.13
1870,23.66
1871,24.05
1872,24.5
1873,24.73
1874,24.81
1875,24.89
1876,24.81
1877,24.73
1878,24.5
1879,24.12
1880,23.66
1881,23.13
1882,22.6
1883,21.83
1884,21.07
1885,20.15
1886,19.24
1887,18.17
1888,17.1
1889,15.88
1890,14.66
1891,13.36
1892,11.98
1893,10.61
1894,9.16
1895,7.63
1896,6.18
1897,4.66
1898,3.13
1899,1.53
1900,0
1901,-1.45
1902,-2.98
1903,-4.58
1904,-6.11
1905,-7.63
1906,-9.01
1907,-10.46
1908,-11.91
1909,-13.28
1910,-14.5
1911,-15.8
1912,-16.95
1913,-18.09
1914,-19.08
1915,-20.08
1916,-20.92
1917,-21.76
1918,-22.44
1919,-23.13
1920,-23.59
1921,-24.05
1922,-24.43
1923,-24.66
1924,-24.81
1925,-24.81
1926,-24.81
1927,-24.66
1928,-24.43
1929,-24.12
1930,-23.59
1931,-23.13
1932,-22.52
1933,-21.83
1934,-20.99
1935,-20.15
1936,-19.16
1937,-18.17
1938,-17.02
1939,-15.88
1940,-14.58
1941,-13.28
1942,-11.98
1943,-10.53
1944,-9.08
1945,-7.63
1946,-6.18
1947,-4.66
1948,-3.13
1949,-1.45
1950,0
1951,1.53
1952,2.98
1953,4.58
1954,6.11
1955,7.63
1956,9.08
1957,10.53
1958,11.91
1959,13.28
1960,14.58
1961,15.8
1962,17.02
1963,18.09
1964,19.16
1965,20.15
1966,20.99
1967,21.76
1968,22.52
1969,23.13
1970,23.66
1971,24.05
1972,24.5
1973,24.73
1974,24.81
1975,24.89
1976,24.81
1977,24.73
1978,24.5
1979,24.12
1980,23.66
1981,23.13
1982,22.6
1983,21.83
1984,20.99
1985,20.15
1986,19.24
1987,18.17
1988,17.1
1989,15.88
1990,14.66
1991,13.28
1992,11.98
1993,10.61
1994,9.16
1995,7.63
1996,6.18
1997,4.66
1998,3.13
1999,1.53
2000,0
