303,2.14
304,1.98
305,1.53
306,2.29
307,1.15
308,-1.68
309,-1.45
310,-0.46
311,-1.3
312,-1.83
313,-0.76
314,-2.52
315,-4.66
316,-1.83
317,-3.28
318,-6.41
319,-2.75
320,-1.83
321,-2.14
322,-0.15
323,-0.61
324,-2.21
325,-3.66
326,-1.68
327,-4.96
328,-9.47
329,-11.6
330,-11.76
331,-10.08
332,-8.55
333,-7.48
334,-7.79
335,-7.4
336,-3.82
337,-5.57
338,-9.77
339,-9.31
340,-7.71
341,-7.25
342,-8.32
343,-9.39
344,-9.62
345,-9.85
346,-6.11
347,-6.95
348,-11.15
349,-10.23
350,-4.5
351,-0.46
352,0.69
353,2.75
354,5.04
355,5.65
356,7.25
357,7.4
358,5.88
359,7.63
360,10
361,11.6
362,9.24
363,5.73
364,5.27
365,7.48
366,9.31
367,6.56
368,3.36
369,5.19
370,7.63
371,6.41
372,5.34
373,8.63
374,9.47
375,7.63
376,9.01
377,6.79
378,3.13
379,4.66
380,7.33
381,9.69
382,11.07
383,9.39
384,8.78
385,11.76
386,14.27
387,9.39
388,3.44
389,4.5
390,6.34
391,5.19
392,3.59
393,4.43
394,5.5
395,5.34
396,4.89
397,1.53
398,0.84
399,4.66
400,4.73
401,2.44
402,0.61
403,-0.23
404,-1.3
405,-0.92
406,0.46
407,-3.74
408,-9.54
409,-10.38
410,-9.01
411,-8.09
412,-7.79
413,-8.24
414,-9.77
415,-10.15
416,-7.48
417,-10
418,-13.13
419,-12.52
420,-12.29
421,-11.76
422,-9.69
423,-11.15
424,-11.6
425,-10.38
426,-9.85
427,-12.98
428,-15.95
429,-14.58
430,-13.44
431,-13.05
432,-12.44
433,-11.45
434,-9.62
435,-7.71
436,-5.95
437,-7.63
438,-7.4
439,-4.73
440,-2.44
441,-0.99
442,-1.15
443,-0.99
444,0
445,0.61
446,3.36
447,0.46
448,-1.53
449,2.44
450,4.43
451,4.5
452,8.32
453,12.44
454,13.05
455,10.38
456,10.76
457,10.69
458,9.24
459,10.92
460,11.22
461,10.31
462,10.99
463,11.45
464,11.68
465,12.06
466,14.81
467,13.89
468,12.44
469,15.88
470,18.55
471,16.72
472,11.98
473,10.84
474,11.45
475,12.52
476,16.41
477,14.73
478,8.78
479,8.55
480,10.61
481,10.92
482,9.85
483,8.4
484,8.7
485,8.47
486,8.17
487,5.11
488,2.14
489,1.45
490,1.45
491,2.67
492,1.45
493,-1.91
494,-4.12
495,-4.73
496,-3.28
497,-6.72
498,-10.15
499,-8.7
500,-6.18
501,-6.49
502,-8.32
503,-8.7
504,-10.69
505,-13.59
506,-13.05
507,-17.02
508,-19.01
509,-15.27
510,-15.57
511,-15.73
512,-14.5
513,-15.04
514,-14.81
515,-13.21
516,-10.31
517,-12.52
518,-16.11
519,-14.2
520,-10.84
521,-10.53
522,-11.83
523,-11.98
524,-12.06
525,-13.13
526,-10.76
527,-10.99
528,-13.21
529,-11.37
530,-10.53
531,-10.61
532,-9.16
533,-7.18
534,-6.34
535,-5.11
536,-1.76
537,-4.58
538,-9.39
539,-8.47
540,-4.81
541,-2.75
542,-3.89
543,-3.82
544,-1.3
545,-0.53
546,-0.46
547,-1.76
548,-2.37
549,0.84
550,4.73
551,8.32
552,12.21
553,13.66
554,14.5
555,15.34
556,16.87
557,16.79
558,14.96
559,15.65
560,16.49
561,18.47
562,19.39
563,18.63
564,19.24
565,21.15
566,23.59
567,23.44
568,22.6
569,23.82
570,26.18
571,28.09
572,26.72
573,25.19
574,24.89
575,25.04
576,26.87
577,24.2
578,19.69
579,19.08
580,20.92
581,24.2
582,26.87
583,25.95
584,25.27
585,26.26
586,27.71
587,26.03
588,23.05
589,20.69
590,18.09
591,18.09
592,18.02
593,17.4
594,16.18
595,16.95
596,20.08
597,16.11
598,7.86
599,6.49
600,6.87
601,4.89
602,3.21
603,2.14
604,2.9
605,1.3
606,-1.53
607,-5.95
608,-8.93
609,-8.02
610,-6.11
611,-5.8
612,-5.5
613,-5.8
614,-6.18
615,-4.05
616,-0.84
617,-3.74
618,-7.33
619,-6.11
620,-3.51
621,-3.05
622,-3.28
623,-3.59
624,-3.59
625,-2.52
626,0.38
627,-2.29
628,-6.49
629,-7.56
630,-7.86
631,-8.17
632,-8.24
633,-6.64
634,-6.64
635,-6.26
636,-2.98
637,-6.79
638,-15.19
639,-14.96
640,-8.47
641,-7.25
642,-9.01
643,-8.4
644,-8.4
645,-8.85
646,-7.25
647,-10.61
648,-12.37
649,-8.4
650,-6.11
651,-4.05
652,-2.44
653,-2.52
654,-2.6
655,-3.05
656,-2.52
657,-4.43
658,-5.19
659,-1.53
660,-0.23
661,-1.98
662,-3.05
663,-2.9
664,-3.05
665,-2.82
666,-0.69
667,-3.13
668,-6.03
669,-4.05
670,-2.14
671,-3.51
672,-5.34
673,-5.73
674,-5.04
675,-4.12
676,-1.91
677,-4.66
678,-7.86
679,-5.57
680,-3.66
681,-4.05
682,-3.82
683,-2.21
684,-1.15
685,-0.15
686,1.3
687,-0.69
688,-3.36
689,-2.98
690,-2.44
691,-0.53
692,1.76
693,0.46
694,-0.46
695,0.84
696,3.66
697,0
698,-3.66
699,-1.15
700,0.08
701,0
702,-0.08
703,-0.38
704,-1.68
705,-1.53
706,0.15
707,-1.91
708,-5.11
709,-5.42
710,-4.2
711,-3.97
712,-5.5
713,-3.05
714,0.38
715,-0.08
716,0
717,-1.07
718,-1.22
719,2.21
720,5.88
721,9.24
722,11.68
723,10.69
724,7.4
725,6.03
726,8.09
727,4.96
728,1.3
729,4.43
730,6.34
731,5.5
732,4.12
733,5.27
734,6.03
735,4.12
736,4.81
737,1.83
738,-2.44
739,-1.45
740,-1.3
741,-2.29
742,-5.04
743,-6.79
744,-6.49
745,-7.48
746,-8.4
747,-13.82
748,-17.86
749,-14.5
750,-10.53
751,-9.77
752,-10.92
753,-11.83
754,-12.29
755,-10.15
756,-7.02
757,-11.07
758,-13.28
759,-10.53
760,-8.09
761,-6.95
762,-7.63
763,-8.24
764,-9.39
765,-11.15
766,-10.99
767,-12.29
768,-12.14
769,-10.69
770,-12.75
771,-14.2
772,-15.88
773,-17.33
774,-16.41
775,-15.73
776,-13.28
777,-16.95
778,-19.85
779,-15.88
780,-13.59
781,-15.11
782,-16.72
783,-16.95
784,-16.41
785,-16.18
786,-13.89
787,-12.37
788,-13.51
789,-11.98
790,-11.15
791,-10
792,-8.93
793,-8.24
794,-9.16
795,-11.76
796,-9.24
797,-9.85
798,-11.22
799,-7.1
800,-4.96
801,-4.2
802,-2.75
803,-0.99
804,-0.31
805,0.08
806,1.22
807,-1.98
808,-5.8
809,-4.35
810,-2.9
811,-2.9
812,-4.05
813,-5.19
814,-6.03
815,-3.89
816,2.14
817,0.61
818,-1.37
819,2.52
820,4.73
821,4.43
822,3.36
823,1.6
824,0.15
825,-0.38
826,1.98
827,-0.84
828,-4.89
829,-5.34
830,-6.41
831,-8.17
832,-11.07
833,-11.37
834,-9.31
835,-9.69
836,-9.08
837,-9.31
838,-12.52
839,-14.5
840,-16.34
841,-17.94
842,-18.85
843,-18.47
844,-18.4
845,-18.24
846,-15.27
847,-16.26
848,-17.33
849,-16.18
850,-17.25
851,-16.87
852,-13.89
853,-11.68
854,-12.21
855,-11.45
856,-9.24
857,-11.3
858,-12.9
859,-10.53
860,-10
861,-10.92
862,-11.3
863,-13.28
864,-12.98
865,-6.79
866,-1.83
867,-8.32
868,-13.66
869,-13.74
870,-13.97
871,-15.11
872,-17.56
873,-20.08
874,-19.77
875,-20.31
876,-20.69
877,-25.11
878,-30.53
879,-30.23
880,-29.01
881,-30.84
882,-32.9
883,-31.76
884,-30.15
885,-29.69
886,-26.72
887,-30.46
888,-35.88
889,-35.88
890,-37.63
891,-38.93
892,-39.85
893,-41.83
894,-41.98
895,-42.44
896,-43.89
897,-48.02
898,-52.6
899,-50.69
900,-45.88
901,-44.73
902,-45.73
903,-44.5
904,-42.29
905,-41.15
906,-38.47
907,-38.78
908,-38.85
909,-36.11
910,-34.66
911,-32.67
912,-31.45
913,-29.54
914,-28.4
915,-28.17
916,-23.28
917,-22.67
918,-25.73
919,-23.66
920,-19.08
921,-17.33
922,-19.39
923,-20.23
924,-20.08
925,-20.76
926,-17.79
927,-16.56
928,-16.49
929,-12.44
930,-8.47
931,-8.09
932,-7.63
933,-4.58
934,-2.98
935,-2.6
936,0.61
937,-2.14
938,-4.81
939,-0.08
940,2.44
941,0
942,0
943,2.29
944,1.83
945,-0.08
946,1.6
947,0
948,-3.13
949,-4.27
950,-3.59
951,-3.28
952,-2.75
953,-1.15
954,0
955,2.14
956,6.87
957,6.41
958,4.12
959,6.49
960,9.62
961,11.3
962,12.37
963,12.82
964,13.82
965,13.13
966,15.04
967,12.98
968,11.15
969,13.74
970,15.65
971,16.56
972,18.24
973,17.1
974,15.8
975,15.42
976,16.26
977,13.97
978,11.6
979,11.98
980,12.06
981,12.9
982,13.44
983,13.21
984,13.05
985,12.75
986,15.8
987,14.81
988,11.68
989,12.9
990,14.05
991,13.59
992,13.59
993,13.44
994,10.23
995,7.4
996,9.31
997,6.56
998,4.96
999,7.86
1000,7.86
1001,4.81
1002,2.67
1003,3.74
1004,5.5
1005,5.57
1006,7.33
1007,5.42
1008,0.76
1009,-0.53
1010,0
1011,-0.38
1012,-1.98
1013,-5.19
1014,-6.72
1015,-6.34
1016,-4.27
1017,-7.56
1018,-10.61
1019,-7.86
1020,-6.79
1021,-8.78
1022,-11.22
1023,-11.6
1024,-9.01
1025,-10
1026,-8.32
1027,-9.47
1028,-12.67
1029,-12.82
1030,-11.6
1031,-9.47
1032,-6.34
1033,-4.73
1034,-4.81
1035,-3.89
1036,0.99
1037,1.07
1038,0.38
1039,2.9
1040,4.2
1041,1.83
1042,0.99
1043,1.45
1044,0.76
1045,-0.76
1046,1.15
1047,0.61
1048,0
1049,3.59
1050,6.49
1051,7.18
1052,6.87
1053,6.72
1054,6.26
1055,7.4
1056,8.32
1057,4.89
1058,3.44
1059,7.63
1060,8.78
1061,8.02
1062,7.25
1063,5.5
1064,3.05
1065,4.5
1066,9.62
1067,10.84
1068,10.69
1069,12.9
1070,14.2
1071,17.94
1072,20.23
1073,18.55
1074,16.26
1075,13.13
1076,13.05
1077,12.06
1078,11.6
1079,13.51
1080,14.58
1081,14.43
1082,13.66
1083,12.06
1084,10.92
1085,11.98
1086,14.2
1087,12.98
1088,11.15
1089,13.05
1090,13.51
1091,13.82
1092,12.06
1093,8.55
1094,9.16
1095,15.11
1096,18.09
1097,13.97
1098,12.9
1099,16.95
1100,18.02
1101,17.94
1102,17.02
1103,14.12
1104,10.46
1105,11.07
1106,14.12
1107,12.06
1108,8.47
1109,9.62
1110,10.61
1111,10.61
1112,8.32
1113,6.34
1114,6.56
1115,7.02
1116,7.02
1117,4.05
1118,2.29
1119,3.89
1120,3.44
1121,1.22
1122,-1.15
1123,-2.21
1124,-1.68
1125,-2.98
1126,-4.2
1127,-8.85
1128,-13.59
1129,-13.28
1130,-9.92
1131,-8.32
1132,-9.08
1133,-7.94
1134,-6.79
1135,-7.86
1136,-7.79
1137,-10.53
1138,-11.07
1139,-6.56
1140,-3.97
1141,-1.53
1142,0.15
1143,-1.68
1144,-4.81
1145,-3.82
1146,-1.15
1147,-5.11
1148,-10
1149,-8.63
1150,-5.57
1151,-4.66
1152,-7.1
1153,-9.24
1154,-9.92
1155,-10.99
1156,-11.83
1157,-16.11
1158,-19.54
1159,-19.85
1160,-19.85
1161,-20.23
1162,-20.15
1163,-20.92
1164,-21.68
1165,-17.94
1166,-14.27
1167,-17.94
1168,-20.23
1169,-15.57
1170,-11.76
1171,-13.05
1172,-13.89
1173,-10.99
1174,-7.86
1175,-5.8
1176,-1.37
1177,-2.06
1178,-3.89
1179,-1.3
1180,-0.76
1181,1.15
1182,2.98
1183,0
1184,-3.28
1185,0.76
1186,7.79
1187,5.5
1188,-0.69
1189,-2.44
1190,-2.9
1191,-4.35
1192,-5.34
1193,-6.56
1194,-7.1
1195,-6.64
1196,-5.5
1197,-11.15
1198,-14.12
1199,-10.46
1200,-8.02
1201,-8.85
1202,-7.33
1203,-4.73
1204,-3.21
1205,-3.51
1206,-1.53
1207,-3.82
1208,-6.41
1209,-4.66
1210,-3.66
1211,-3.51
1212,-3.59
1213,-4.43
1214,-5.5
1215,-7.02
1216,-5.27
1217,-5.65
1218,-7.56
1219,-5.04
1220,-2.82
1221,-3.82
1222,-7.63
1223,-11.3
1224,-12.82
1225,-12.21
1226,-7.79
1227,-8.09
1228,-11.22
1229,-10.99
1230,-9.85
1231,-9.31
1232,-9.31
1233,-5.8
1234,-0.84
1235,0.61
1236,1.91
1237,0.15
1238,-1.53
1239,-0.53
1240,-0.08
1241,0
1242,-0.08
1243,-1.83
1244,-3.89
1245,-3.44
1246,0.15
1247,-3.28
1248,-8.17
1249,-5.5
1250,-3.82
1251,-6.11
1252,-5.8
1253,-4.89
1254,-6.64
1255,-8.17
1256,-7.71
1257,-11.22
1258,-12.44
1259,-8.78
1260,-6.03
1261,-6.26
1262,-5.8
1263,-4.73
1264,-6.41
1265,-5.73
1266,-2.6
1267,-5.88
1268,-6.56
1269,-4.05
1270,-1.76
1271,-0.84
1272,-4.35
1273,-4.96
1274,-0.38
1275,2.82
1276,2.29
1277,-4.27
1278,-6.49
1279,0.31
1280,1.91
1281,-0.76
1282,-0.46
1283,1.98
1284,3.21
1285,1.37
1286,2.67
1287,1.98
1288,-0.69
1289,0.84
1290,3.05
1291,5.42
1292,7.86
1293,6.79
1294,3.89
1295,4.73
1296,8.78
1297,4.73
1298,0.23
1299,2.98
1300,7.56
1301,8.47
1302,6.72
1303,7.02
1304,7.25
1305,8.09
1306,9.54
1307,6.56
1308,4.12
1309,4.5
1310,3.59
1311,1.37
1312,0.31
1313,0.61
1314,0.31
1315,-2.14
1316,-1.3
1317,-2.52
1318,-4.81
1319,-4.12
1320,-1.83
1321,-0.69
1322,-2.06
1323,-3.28
1324,-3.82
1325,-4.43
1326,-4.5
1327,-9.69
1328,-13.74
1329,-12.21
1330,-11.22
1331,-11.15
1332,-10.92
1333,-9.77
1334,-9.08
1335,-8.17
1336,-5.57
1337,-7.56
1338,-9.54
1339,-7.56
1340,-5.73
1341,-6.26
1342,-6.72
1343,-5.8
1344,-5.88
1345,-4.73
1346,0.08
1347,-2.06
1348,-4.66
1349,-1.76
1350,1.22
1351,1.68
1352,0.31
1353,-0.92
1354,-0.08
1355,0.38
1356,0.23
1357,-1.98
1358,-2.98
1359,1.15
1360,2.52
1361,-0.61
1362,-2.52
1363,-2.6
1364,-0.46
1365,2.44
1366,5.57
1367,3.74
1368,4.66
1369,6.95
1370,5.8
1371,5.42
1372,7.56
1373,6.95
1374,5.04
1375,7.86
1376,11.53
1377,7.02
1378,2.21
1379,4.5
1380,7.1
1381,7.86
1382,7.63
1383,9.77
1384,11.68
1385,13.36
1386,15.42
1387,12.21
1388,10.84
1389,11.98
1390,12.82
1391,13.82
1392,15.27
1393,14.73
1394,12.75
1395,10.53
1396,12.75
1397,11.91
1398,9.24
1399,9.16
1400,10.69
1401,11.76
1402,12.67
1403,13.28
1404,13.74
1405,14.2
1406,15.5
1407,12.82
1408,8.78
1409,9.01
1410,9.69
1411,8.93
1412,10.38
1413,13.89
1414,13.36
1415,12.14
1416,16.03
1417,12.75
1418,7.02
1419,7.56
1420,8.24
1421,7.25
1422,5.57
1423,3.21
1424,0.53
1425,0.23
1426,1.76
1427,-2.67
1428,-6.18
1429,-3.89
1430,-2.9
1431,-4.43
1432,-5.04
1433,-4.81
1434,-3.59
1435,-2.67
1436,-1.98
1437,-8.24
1438,-10.92
1439,-8.55
1440,-9.08
1441,-9.39
1442,-9.85
1443,-10.92
1444,-11.83
1445,-11.3
1446,-7.1
1447,-8.24
1448,-10
1449,-7.18
1450,-5.5
1451,-5.73
1452,-6.56
1453,-5.27
1454,-4.2
1455,-4.27
1456,-2.6
1457,-4.5
1458,-6.18
1459,-4.35
1460,-2.37
1461,-1.37
1462,-0.38
1463,-0.15
1464,-1.6
1465,-0.84
1466,0.92
1467,1.91
1468,5.34
1469,6.95
1470,4.96
1471,4.66
1472,5.65
1473,5.57
1474,7.02
1475,9.62
1476,13.51
1477,11.91
1478,11.22
1479,13.59
1480,13.89
1481,15.88
1482,18.47
1483,19.24
1484,19.85
1485,21.07
1486,24.35
1487,22.75
1488,21.68
1489,23.36
1490,24.81
1491,24.58
1492,22.98
1493,21.22
1494,20.92
1495,20.76
1496,22.06
1497,20.92
1498,19.24
1499,20.84
1500,23.74
1501,24.89
1502,24.5
1503,24.35
1504,22.82
1505,20.31
1506,21.37
1507,19.47
1508,16.34
1509,15.8
1510,15.95
1511,15.65
1512,13.74
1513,12.37
1514,11.6
1515,11.68
1516,15.5
1517,12.6
1518,9.39
1519,12.29
1520,14.58
1521,12.29
1522,8.93
1523,9.39
1524,12.44
1525,13.44
1526,14.58
1527,10.99
1528,6.72
1529,6.56
1530,7.79
1531,9.62
1532,10.31
1533,9.62
1534,10.53
1535,11.76
1536,11.76
1537,4.2
1538,-2.9
1539,-2.52
1540,-2.67
1541,-6.72
1542,-9.08
1543,-8.93
1544,-10.46
1545,-10.92
1546,-6.95
1547,-9.85
1548,-12.9
1549,-9.92
1550,-7.48
1551,-9.47
1552,-12.14
1553,-11.53
1554,-9.77
1555,-10.38
1556,-9.92
1557,-8.7
1558,-10.92
1559,-11.3
1560,-11.83
1561,-14.43
1562,-16.56
1563,-16.56
1564,-15.34
1565,-14.5
1566,-10.99
1567,-10.99
1568,-11.76
1569,-10.69
1570,-9.69
1571,-9.16
1572,-10.38
1573,-12.29
1574,-11.45
1575,-9.62
1576,-7.25
1577,-10.69
1578,-14.73
1579,-14.5
1580,-13.13
1581,-12.98
1582,-13.74
1583,-12.67
1584,-12.52
1585,-12.37
1586,-8.7
1587,-10.92
1588,-13.97
1589,-11.91
1590,-10.15
1591,-10.84
1592,-11.76
1593,-12.14
1594,-12.82
1595,-13.13
1596,-10.15
1597,-12.21
1598,-14.96
1599,-12.21
1600,-7.86
1601,-5.8
1602,-6.49
1603,-6.41
1604,-6.95
1605,-5.04
1606,-2.06
1607,-5.57
1608,-5.73
1609,-1.3
1610,0.31
1611,-0.92
1612,0.31
1613,1.68
1614,2.21
1615,4.05
1616,8.24
1617,6.64
1618,4.12
1619,6.41
1620,7.48
1621,6.34
1622,4.73
1623,4.12
1624,3.89
1625,4.81
1626,8.24
1627,6.11
1628,3.89
1629,5.34
1630,5.19
1631,6.11
1632,6.64
1633,7.4
1634,7.4
1635,7.4
1636,10.99
1637,7.33
1638,3.13
1639,6.41
1640,8.93
1641,6.34
1642,2.6
1643,1.07
1644,0.92
1645,1.15
1646,3.51
1647,1.37
1648,-0.15
1649,1.6
1650,1.91
1651,0.92
1652,1.37
1653,2.37
1654,1.6
1655,0.31
1656,1.37
1657,0.61
1658,0.46
1659,-0.15
1660,-0.84
1661,-0.15
1662,-1.3
1663,-2.14
1664,-1.3
1665,-1.83
1666,0
1667,-1.45
1668,-2.98
1669,0.08
1670,0.61
1671,-1.98
1672,-4.27
1673,-6.95
1674,-8.47
1675,-7.56
1676,-4.73
1677,-8.7
1678,-12.75
1679,-11.68
1680,-9.85
1681,-9.01
1682,-9.85
1683,-9.01
1684,-7.56
1685,-6.11
1686,-3.05
1687,-5.5
1688,-8.47
1689,-9.47
1690,-8.85
1691,-5.8
1692,-4.2
1693,-4.2
1694,-6.41
1695,-6.03
1696,-2.06
1697,-4.12
1698,-7.71
1699,-7.4
1700,-5.95
1701,-4.96
1702,-3.89
1703,-2.52
1704,-2.98
1705,-3.89
1706,-1.68
1707,-3.21
1708,-4.27
1709,-1.45
1710,-1.76
1711,-3.28
1712,-3.21
1713,-2.82
1714,-4.05
1715,-4.89
1716,-0.69
1717,-0.61
1718,-2.14
1719,0.99
1720,3.13
1721,1.83
1722,1.68
1723,1.45
1724,-0.69
1725,-1.15
1726,2.6
1727,-1.3
1728,-7.02
1729,-5.57
1730,-4.27
1731,-4.35
1732,-4.27
1733,-3.89
1734,-4.2
1735,-3.44
1736,-2.37
1737,-5.04
1738,-8.24
1739,-7.1
1740,-7.1
1741,-9.62
1742,-11.91
1743,-12.44
1744,-12.06
1745,-10.76
1746,-8.55
1747,-11.15
1748,-15.34
1749,-15.11
1750,-12.82
1751,-11.91
1752,-11.76
1753,-11.37
1754,-9.01
1755,-5.57
1756,-2.37
1757,-1.45
1758,-0.38
1759,3.59
1760,6.03
1761,7.79
1762,11.91
1763,14.12
1764,14.27
1765,15.8
1766,18.85
1767,19.24
1768,20.15
1769,21.3
1770,21.45
1771,20.46
1772,18.78
1773,19.77
1774,20.53
1775,21.6
1776,24.43
1777,20.46
1778,15.42
1779,17.4
1780,19.77
1781,19.39
1782,18.24
1783,17.48
1784,18.02
1785,17.18
1786,17.18
1787,12.98
1788,8.02
1789,8.17
1790,9.01
1791,9.31
1792,10.38
1793,8.47
1794,5.19
1795,6.95
1796,11.83
1797,7.25
1798,2.06
1799,3.89
1800,5.88
1801,4.81
1802,4.66
1803,5.57
1804,6.72
1805,6.18
1806,6.72
1807,1.6
1808,-3.28
1809,-1.22
1810,-0.15
1811,0
1812,1.37
1813,0.61
1814,-1.45
1815,-0.84
1816,4.58
1817,2.98
1818,0
1819,3.66
1820,6.56
1821,6.34
1822,5.73
1823,4.96
1824,5.34
1825,6.41
1826,8.32
1827,3.13
1828,-1.15
1829,-1.15
1830,-0.84
1831,0.53
1832,3.28
1833,3.28
1834,2.52
1835,2.29
1836,4.27
1837,0.31
1838,-4.05
1839,-3.05
1840,-2.37
1841,-1.68
1842,-0.92
1843,-2.29
1844,-3.13
1845,-2.75
1846,-0.38
1847,-0.84
1848,-1.45
1849,1.22
1850,4.43
1851,6.95
1852,8.09
1853,8.55
1854,8.4
1855,8.09
1856,10.31
1857,9.24
1858,9.54
1859,12.67
1860,14.43
1861,16.49
1862,17.79
1863,17.63
1864,16.87
1865,17.18
1866,19.24
1867,16.34
1868,12.82
1869,13.97
1870,16.56
1871,17.86
1872,17.33
1873,16.34
1874,16.11
1875,17.86
1876,20.84
1877,19.01
1878,16.34
1879,16.64
1880,17.94
1881,16.72
1882,16.49
1883,20
1884,19.92
1885,18.32
1886,19.85
1887,19.01
1888,17.25
1889,17.4
1890,17.4
1891,15.8
1892,16.11
1893,17.48
1894,17.1
1895,17.56
1896,20.84
1897,18.32
1898,14.81
1899,15.8
1900,17.48
1901,18.24
1902,17.71
1903,16.41
1904,15.88
1905,16.41
1906,17.63
1907,12.14
1908,8.78
1909,11.98
1910,12.98
1911,11.15
1912,10.31
1913,10.84
1914,10.23
1915,11.07
1916,14.27
1917,10.46
1918,7.71
1919,10.38
1920,12.67
1921,14.12
1922,13.36
1923,10.31
1924,8.24
1925,8.09
1926,8.85
1927,5.11
1928,2.82
1929,4.05
1930,3.59
1931,1.15
1932,-0.08
1933,-0.38
1934,0.23
1935,1.91
1936,6.56
1937,3.74
1938,-3.89
1939,-6.72
1940,-3.74
1941,-3.21
1942,-6.49
1943,-9.16
1944,-9.92
1945,-8.85
1946,-7.1
1947,-12.29
1948,-16.26
1949,-14.73
1950,-13.13
1951,-12.6
1952,-10.99
1953,-10
1954,-10.23
1955,-10.46
1956,-9.31
1957,-11.68
1958,-14.43
1959,-12.98
1960,-10
1961,-9.85
1962,-9.92
1963,-9.08
1964,-9.01
1965,-10.23
1966,-10.08
1967,-11.22
1968,-11.22
1969,-8.63
1970,-7.1
1971,-5.65
1972,-5.57
1973,-7.1
1974,-6.49
1975,-4.27
1976,-1.37
1977,-5.27
1978,-9.47
1979,-7.86
1980,-4.43
1981,-2.9
1982,-2.67
1983,0.08
1984,2.6
1985,3.13
1986,5.65
1987,3.44
1988,-0.15
