765,-17196
766,-17242
767,-17284
768,-17332
769,-17400
770,-17459
771,-17509
772,-17544
773,-17572
774,-17624
775,-17684
776,-17734
777,-17781
778,-17829
779,-17868
780,-17894
781,-17919
782,-17957
783,-18010
784,-18058
785,-18095
786,-18129
787,-18161
788,-18182
789,-18219
790,-18264
791,-18314
792,-18342
793,-18364
794,-18387
795,-18419
796,-18442
797,-18469
798,-18500
799,-18530
800,-18558
801,-18574
802,-18596
803,-18615
804,-18635
805,-18656
806,-18675
807,-18697
808,-18710
809,-18735
810,-18746
811,-18775
812,-18781
813,-18772
814,-18784
815,-18803
816,-18811
817,-18828
818,-18851
819,-18844
820,-18851
821,-18856
822,-18864
823,-18863
824,-18860
825,-18870
826,-18868
827,-18870
828,-18881
829,-18890
830,-18878
831,-18876
832,-18856
833,-18841
834,-18852
835,-18861
836,-18851
837,-18844
838,-18831
839,-18829
840,-18818
841,-18794
842,-18777
843,-18762
844,-18757
845,-18741
846,-18735
847,-18716
848,-18687
849,-18674
850,-18656
851,-18639
852,-18619
853,-18588
854,-18580
855,-18558
856,-18535
857,-18512
858,-18488
859,-18448
860,-18406
861,-18381
862,-18360
863,-18334
864,-18296
865,-18263
866,-18233
867,-18199
868,-18161
869,-18126
870,-18094
871,-18054
872,-18010
873,-17978
874,-17955
875,-17918
876,-17859
877,-17815
878,-17777
879,-17725
880,-17683
881,-17639
882,-17601
883,-17551
884,-17501
885,-17460
886,-17406
887,-17356
888,-17309
889,-17246
890,-17190
891,-17146
892,-17095
893,-17046
894,-16977
895,-16923
896,-16864
897,-16805
898,-16736
899,-16681
900,-16623
901,-16563
902,-16501
903,-16440
904,-16367
905,-16311
906,-16261
907,-16206
908,-16123
909,-16056
910,-15992
911,-15915
912,-15844
913,-15771
914,-15698
915,-15634
916,-15578
917,-15498
918,-15410
919,-15322
920,-15254
921,-15195
922,-15128
923,-15050
924,-14976
925,-14903
926,-14816
927,-14712
928,-14624
929,-14548
930,-14471
931,-14402
932,-14335
933,-14241
934,-14155
935,-14064
936,-13979
937,-13900
938,-13804
939,-13714
940,-13623
941,-13529
942,-13444
943,-13363
944,-13268
945,-13179
946,-13094
947,-12997
948,-12906
949,-12812
950,-12719
951,-12622
952,-12539
953,-12445
954,-12338
955,-12228
956,-12132
957,-12045
958,-11944
959,-11849
960,-11756
961,-11661
962,-11558
963,-11458
964,-11355
965,-11252
966,-11147
967,-11042
968,-10945
969,-10829
970,-10722
971,-10620
972,-10513
973,-10410
974,-10306
975,-10186
976,-10072
977,-9971
978,-9873
979,-9764
980,-9657
981,-9552
982,-9416
983,-9339
984,-9216
985,-9051
986,-8922
987,-8827
988,-8723
989,-8623
990,-8552
991,-8458
992,-8316
993,-8205
994,-8082
995,-7953
996,-7846
997,-7739
998,-7626
999,-7514
1000,-7383
1001,-7269
1002,-7152
1003,-7035
1004,-6908
1005,-6781
1006,-6678
1007,-6575
1008,-6455
1009,-6332
1010,-6220
1011,-6106
1012,-5979
1013,-5855
1014,-5739
1015,-5618
1016,-5494
1017,-5376
1018,-5253
1019,-5130
1020,-5003
1021,-4884
1022,-4771
1023,-4653
1024,-4529
1025,-4400
1026,-4277
1027,-4161
1028,-4047
1029,-3909
1030,-3794
1031,-3682
1032,-3553
1033,-3418
1034,-3293
1035,-3179
1036,-3050
1037,-2927
1038,-2787
1039,-2659
1040,-2547
1041,-2429
1042,-2300
1043,-2163
1044,-2041
1045,-1926
1046,-1805
1047,-1679
1048,-1555
1049,-1421
1050,-1286
1051,-1168
1052,-1042
1053,-910
1054,-794
1055,-673
1056,-551
1057,-428
1058,-294
1059,-167
1060,-49
1061,80
1062,207
1063,332
1064,450
1065,581
1066,707
1067,840
1068,972
1069,1097
1070,1215
1071,1335
1072,1452
1073,1576
1074,1712
1075,1841
1076,1964
1077,2099
1078,2218
1079,2327
1080,2449
1081,2571
1082,2704
1083,2840
1084,2960
1085,3078
1086,3206
1087,3344
1088,3460
1089,3573
1090,3693
1091,3822
1092,3944
1093,4070
1094,4194
1095,4312
1096,4440
1097,4560
1098,4680
1099,4812
1100,4928
1101,5034
1102,5165
1103,5295
1104,5415
1105,5544
1106,5669
1107,5786
1108,5907
1109,6019
1110,6136
1111,6247
1112,6372
1113,6487
1114,6589
1115,6720
1116,6835
1117,6934
1118,7052
1119,7186
1120,7313
1121,7416
1122,7545
1123,7664
1124,7775
1125,7889
1126,7999
1127,8117
1128,8226
1129,8343
1130,8459
1131,8564
1132,8688
1133,8796
1134,8894
1135,9002
1136,9108
1137,9230
1138,9345
1139,9462
1140,9573
1141,9673
1142,9778
1143,9880
1144,9980
1145,10098
1146,10209
1147,10323
1148,10435
1149,10538
1150,10644
1151,10731
1152,10833
1153,10947
1154,11041
1155,11150
1156,11237
1157,11341
1158,11444
1159,11557
1160,11661
1161,11737
1162,11838
1163,11943
1164,12045
1165,12145
1166,12238
1167,12328
1168,12422
1169,12520
1170,12617
1171,12710
1172,12807
1173,12912
1174,13002
1175,13084
1176,13180
1177,13275
1178,13354
1179,13434
1180,13528
1181,13628
1182,13713
1183,13802
1184,13894
1185,13979
1186,14057
1187,14138
1188,14228
1189,14306
1190,14389
1191,14464
1192,14544
1193,14625
1194,14717
1195,14800
1196,14876
1197,14955
1198,15018
1199,15089
1200,15170
1201,15244
1202,15327
1203,15406
1204,15483
1205,15560
1206,15620
1207,15686
1208,15749
1209,15821
1210,15902
1211,15979
1212,16040
1213,16099
1214,16170
1215,16238
1216,16295
1217,16350
1218,16415
1219,16491
1220,16559
1221,16609
1222,16660
1223,16718
1224,16770
1225,16838
1226,16899
1227,16950
1228,17010
1229,17059
1230,17103
1231,17160
1232,17218
1233,17258
1234,17295
1235,17335
1236,17387
1237,17435
1238,17495
1239,17549
1240,17592
1241,17631
1242,17677
1243,17720
1244,17781
1245,17827
1246,17848
1247,17878
1248,17922
1249,17963
1250,17987
1251,18024
1252,18068
1253,18093
1254,18134
1255,18190
1256,18228
1257,18235
1258,18254
1259,18312
1260,18332
1261,18338
1262,18346
1263,18389
1264,18422
1265,18451
1266,18476
1267,18504
1268,18528
1269,18547
1270,18562
1271,18573
1272,18581
1273,18610
1274,18640
1275,18665
1276,18675
1277,18678
1278,18693
1279,18702
1280,18698
1281,18716
1282,18730
1283,18735
1284,18747
1285,18758
1286,18780
1287,18776
1288,18769
1289,18771
1290,18788
1291,18783
1292,18786
1293,18769
1294,18770
1295,18768
1296,18764
1297,18776
1298,18782
1299,18773
1300,18747
1301,18738
1302,18738
1303,18733
1304,18722
1305,18713
1306,18716
1307,18694
1308,18670
1309,18656
1310,18635
1311,18619
1312,18612
1313,18604
1314,18572
1315,18546
1316,18543
1317,18521
1318,18497
1319,18477
1320,18450
1321,18419
1322,18399
1323,18377
1324,18352
1325,18322
1326,18292
1327,18264
1328,18226
1329,18191
1330,18158
1331,18138
1332,18101
1333,18069
1334,18038
1335,18004
1336,17956
1337,17918
1338,17873
1339,17838
1340,17800
1341,17759
1342,17715
1343,17676
1344,17633
1345,17586
1346,17543
1347,17495
1348,17439
1349,17386
1350,17341
1351,17294
1352,17248
1353,17198
