863,6.319269,6.319269,-0.430731
864,7.290206,6.319269,-0.430731
865,8.059567,6.319269,-0.430731
866,8.500217,6.319269,-0.430731
867,8.559724,6.319269,-0.430731
868,8.261878,6.319269,-0.430731
869,7.702133,7.290206,0.540206
870,7.024385,7.290206,0.540206
871,6.375329,7.290206,0.540206
872,5.849289,7.290206,0.540206
873,5.461499,7.290206,0.540206
874,5.184299,7.290206,0.540206
875,5.022022,7.024385,0.274385
876,5.053257,6.375329,-0.374671
877,5.383105,5.849289,-0.900711
878,6.02946,5.849289,-0.900711
879,6.871334,5.849289,-0.900711
880,7.705806,5.849289,-0.900711
881,8.324319,5.849289,-0.900711
882,8.560029,5.849289,-0.900711
883,8.315313,6.02946,-0.72054
884,7.579174,6.871334,0.121334
885,6.437817,6.871334,0.121334
886,5.088191,6.871334,0.121334
887,3.883101,6.871334,0.121334
888,3.365217,6.871334,0.121334
889,3.800974,6.871334,0.121334
890,4.726365,6.437817,-0.312183
891,5.666708,5.666708,-1.083292
892,6.422666,5.666708,-1.083292
893,6.954945,5.666708,-1.083292
894,7.308862,5.666708,-1.083292
895,7.569315,5.666708,-1.083292
896,7.814756,5.666708,-1.083292
897,8.07409,6.422666,-0.327334
898,8.309443,6.954945,0.204945
899,8.432599,7.308862,0.558862
900,8.334874,7.569315,0.819315
901,7.907806,7.814756,1.064756
902,7.048451,7.814756,1.064756
903,5.644593,7.814756,1.064756
904,3.450327,7.814756,1.064756
905,3.450327,7.814756,1.064756
906,3.450327,7.814756,1.064756
907,3.450327,7.048451,0.298451
908,3.450327,5.644593,-1.105407
909,3.090339,3.450327,-3.299673
910,5.315157,3.450327,-3.299673
911,6.582537,3.450327,-3.299673
912,7.179903,3.450327,-3.299673
913,7.268026,3.450327,-3.299673
914,7.052116,3.450327,-3.299673
915,6.782452,5.315157,-1.434843
916,6.689482,6.582537,-0.167463
917,6.876786,6.689482,-0.060518
918,7.27472,6.782452,0.032452
919,7.722418,6.876786,0.126786
920,8.082164,7.052116,0.302116
921,8.293605,7.179903,0.429903
922,8.367265,7.268026,0.518026
923,8.33997,7.27472,0.52472
924,8.216008,7.722418,0.972418
925,7.927914,7.927914,1.177914
926,7.340247,7.927914,1.177914
927,6.277094,7.927914,1.177914
928,4.490548,7.927914,1.177914
929,4.490548,7.927914,1.177914
