875,6.743918,6.7517305,0.0017305
876,6.673122,6.7517305,0.0017305
877,6.591274,6.7517305,0.0017305
878,6.507916,6.7517305,0.0017305
879,6.432999,6.7517305,0.0017305
880,6.375252,6.70852,-0.04148
881,6.340629,6.632198,-0.117802
882,6.331274,6.549595,-0.200405
883,6.345332,6.4704575,-0.2795425
884,6.377703,6.405351,-0.344649
885,6.421483,6.399593,-0.350407
886,6.469664,6.399593,-0.350407
887,6.516624,6.399593,-0.350407
888,6.559107,6.399593,-0.350407
889,6.596521,6.399593,-0.350407
890,6.630589,6.4455735,-0.3044265
891,6.664462,6.493144,-0.256856
892,6.701531,6.5378655,-0.2121345
893,6.744208,6.577814,-0.172186
894,6.793008,6.613555,-0.136445
895,6.84613,6.6475255,-0.1024745
896,6.899666,6.6829965,-0.0670035
897,6.948349,6.7228695,-0.0271305
898,6.98664,6.768608,0.018608
899,7.009896,6.819569,0.069569
900,7.015389,6.872898,0.122898
901,7.002989,6.9240075,0.1740075
902,6.975399,6.961874,0.211874
903,6.937882,6.961874,0.211874
904,6.897473,6.961874,0.211874
905,6.861767,6.961874,0.211874
906,6.837443,6.961874,0.211874
907,6.828852,6.9566405,0.2066405
908,6.837009,6.9176775,0.1676775
909,6.859278,6.87962,0.12962
910,6.889875,6.875821,0.125821
911,6.921034,6.875821,0.125821
912,6.944537,6.875821,0.125821
913,6.953268,6.875821,0.125821
914,6.942486,6.875821,0.125821
915,6.910666,6.9002705,0.1502705
916,6.859804,6.9002705,0.1502705
917,6.795166,6.9002705,0.1502705
918,6.724502,6.9002705,0.1502705
919,6.656772,6.9002705,0.1502705
920,6.600543,6.885235,0.135235
921,6.562316,6.827485,0.077485
922,6.545154,6.759834,0.009834
923,6.547992,6.690637,-0.059363
924,6.565828,6.6286575,-0.1213425
925,6.590777,6.59566,-0.15434
926,6.613691,6.59566,-0.15434
927,6.625963,6.59566,-0.15434
928,6.621156,6.59566,-0.15434
929,6.596227,6.593502,-0.156498
